timestamp_ms,frame_index,capture_frame_id,gaze_x_raw,gaze_y_raw,gaze_x_smooth,gaze_y_smooth,grid_row,grid_col,section,confidence,dwell_time_ms,nrevisit_count,transition_rate,iris_size_delta,fps_actual,capture_fps,capture_age_ms,preprocess_ms,inference_ms,mapping_metrics_ms,total_processing_ms,dropped_frames_total,face_detected,gaze_status,calibration_quality,head_pitch,head_yaw,head_pose_shifted,is_blinking,total_blinks,blink_rate_bpm
1789824333002,17,1013,1003.0464287003741,855.0678052364824,1012.9733029280166,942.2143566067616,1,1,main_file,0.24191035335730326,65,1,1.4,0.0,21.36120776655234,14.971033473968786,0.19260000044596381,0.37679999877582304,15.18930000020191,1.0564000003796536,16.642400001728674,0,True,on_screen,0.552509758120121,7.066832246360718,4.521472441392207,False,False,0,0.0
1789824333067,18,1014,1284.6161323906679,1550.8998227266,1203.1232835518724,1368.2941828906482,2,1,terminal,0.5211821378461012,0,2,1.6,0.0,20.766693405437653,14.971483045521877,0.6971000002522487,0.5658000009134412,14.881299997796305,1.0665999980119523,16.53710000027786,0,True,on_screen,0.552509758120121,7.2705132649398365,3.8042001434791777,False,False,0,0.0
1789824333130,19,1015,308.11223059801523,633.4359648601472,576.6155464841725,853.8934302692976,1,0,sidebar,0.8108731245568743,0,1,1.8,0.0,20.273382336126513,14.971150467674544,0.5098000001453329,0.4157999974268023,19.74070000142092,1.5000999992480502,21.68109999911394,0,True,on_screen,0.552509758120121,10.277955876202753,3.820458787508238,False,False,0,0.0
1789824333194,20,1016,150.8663348459522,873.7062459980255,278.5910983374183,867.7624012794071,1,0,sidebar,0.6396491841448007,63,1,1.8,0.0,19.811994086030076,14.972844300510339,0.2091999995172955,0.38860000131535344,15.372200003184844,1.1551999996299855,16.93869999871822,0,True,on_screen,0.552509758120121,12.148683116514832,3.1056235333966513,False,False,0,0.0
1789824333273,21,1017,-180.73247946506726,482.0567242120063,-42.93540612432156,597.7684273322266,-1,-1,off_screen,0.0,0,2,2.0,0.0,19.08710607183582,14.970279953641352,0.17870000010589138,0.4274000020814128,14.30149999941932,1.01619999986724,15.763400002470007,0,True,gaze_outside_screen,0.552509758120121,12.04682411595553,1.424186976415669,False,False,0,0.0
1789824333337,22,1018,-94.11833021076775,613.2668599735458,-67.18498875574898,605.1113161902081,-1,-1,off_screen,0.0,63,2,2.0,0.0,18.752469830168216,14.97111944583832,0.17590000061318278,0.4408999993756879,13.789900000119815,0.9697000023152214,15.219900000374764,0,True,gaze_outside_screen,0.552509758120121,12.208623814918809,0.9752116485216475,False,False,0,0.0
1789824333401,23,1019,88.73608600007631,658.2931880369275,41.959763573328715,642.3386264829116,1,0,sidebar,0.10217937589436388,0,2,2.2,0.0,18.436365817442855,14.971161165375536,0.2015999998548068,0.37309999970602803,16.32389999940642,0.9707000026537571,17.68689999880735,0,True,on_screen,0.552509758120121,11.602183422935752,1.768926402133825,False,False,0,0.0
1789824333465,24,1020,636.7159248416558,855.0777313312747,458.2890764611576,791.2559998767657,1,0,sidebar,0.8040944888473699,63,2,2.2,0.0,18.15482162725617,14.972395196811053,0.17769999976735562,0.3481999992800411,13.259700001071906,1.2247999984538183,14.849900002445793,0,True,on_screen,0.552509758120121,11.305045028658014,2.5817103966999304,False,False,0,0.0
1789824333529,25,1021,1020.7637436125827,1168.3365042791052,852.0213434671551,1055.2123529584032,1,0,sidebar,0.28785558294486835,128,2,2.2,0.0,17.88700365229636,14.972905888869272,0.18050000289804302,0.3447999988566153,13.480199999321485,0.8573999984946568,14.700299998366972,0,True,on_screen,0.552509758120121,11.034454022351412,3.5022188540439334,False,False,0,0.0
1789824333593,26,1022,1550.6253523168136,1392.1333500781325,1341.044149661916,1291.0570509422137,2,1,terminal,0.5915628570498825,0,3,2.4,0.0,17.6750730535171,14.973879722448796,0.17659999866737053,0.33519999851705506,12.403699998685624,0.8716999982425477,13.628000000608154,0,True,on_screen,0.552509758120121,11.114490327572724,1.9212986842063073,False,False,0,0.0
1789824333673,27,1023,1756.2385092371203,1412.7635192405046,1631.680201364559,1376.2515787510172,2,1,terminal,0.5969259378037353,80,3,2.4,0.0,17.157400145069925,14.970886367527736,0.19470000188448466,0.3600000018195715,12.77739999932237,0.905699998838827,14.060099998459918,0,True,on_screen,0.552509758120121,10.896086211373103,2.1853479385791905,False,False,0,0.0
1789824333738,28,1024,1699.6327457205946,1399.6257553201606,1674.5292418289505,1390.9907036377235,2,1,terminal,0.5430964010088106,144,3,2.4,0.0,16.99533573868455,14.971414795554676,0.23019999935058877,0.3797999997914303,12.531599997601006,1.1475000028440263,14.079399999900488,0,True,on_screen,0.552509758120121,11.271105343723946,4.341079817493591,False,False,0,0.0
1789824333802,29,1025,1200.6983012708615,1087.4175142081347,1342.8475834382882,1178.4894710370113,2,1,terminal,0.406633600746091,209,3,2.4,0.0,16.867345907886488,14.971794920378498,0.19350000002305023,0.4331999989517499,13.647899999341462,1.4007000027049799,15.503499998885673,0,True,on_screen,0.552509758120121,10.900113037152977,4.141551822441297,False,False,0,0.0
1789824333866,30,1026,1274.616424201837,1284.5424380108352,1295.0857719727724,1252.726547918688,2,1,terminal,0.49365975677116647,273,3,2.4,0.0,16.725370720822433,14.97121180429101,0.43170000208192505,0.43279999954393134,18.62809999875026,1.1459000015747733,20.22949999809498,0,True,on_screen,0.552509758120121,10.473376914401967,2.904246109434554,False,False,0,0.0
1789824333930,31,1027,1046.0901111385283,1104.3897503694682,1120.7888093888016,1148.8907896342341,1,1,main_file,0.2848997840149198,0,2,2.6,0.0,16.60599526452599,14.971397785952458,0.2204000011261087,0.4568999975163024,19.722299999557436,1.5843000001041219,21.78749999802676,0,True,on_screen,0.552509758120121,11.278846074685987,3.4070896868986624,False,False,0,0.0
1789824334009,32,1028,1548.9274081922592,1263.7461572731559,1420.485828551222,1229.2895469814794,2,1,terminal,0.5205048682849793,0,4,2.8,0.0,16.208591395751874,14.96953521928833,0.18169999748351984,0.4231999992043711,16.325799999322044,1.1914999995497055,17.961000001378125,0,True,on_screen,0.552509758120121,10.828122592769091,1.4190043593228046,False,False,0,0.0
1789824334074,33,1029,1835.3134774988268,1545.0546542373925,1710.8651828145453,1450.3251220606185,2,1,terminal,0.5134918272828,64,4,2.8,0.0,16.132902209421616,14.970157492952879,0.15729999722680077,0.3934999986086041,15.714299999672221,1.0578999972494785,17.18769999934011,0,True,on_screen,0.552509758120121,10.447889741012887,3.4356838156928644,False,False,0,0.0
1789824334137,34,1030,1985.4339682667146,1617.9660650120136,1903.0633326310635,1567.673782126595,2,2,terminal,0.11397697292680853,128,4,2.8,0.0,16.101474980172586,14.970875527934485,0.17779999689082615,0.3724000016518403,16.025799999624724,1.0526000005484093,17.47090000208118,0,True,on_screen,0.552509758120121,10.054962501827248,2.433928281961027,False,False,0,0.0
1789824334203,35,1031,1850.6621630759857,1779.3282552418682,1866.382513942509,1715.8319133072862,2,1,terminal,0.15571713571544954,194,4,2.8,0.0,16.022331851616087,14.970605658663645,0.3385999989404809,0.6859000022814143,18.26490000166814,1.2204000013298355,20.191899999190355,0,True,on_screen,0.552509758120121,10.188658498180786,2.3485754554770906,False,False,0,0.0
1789824334266,36,1032,1363.3556370129852,1453.3281922462108,1514.2637000918423,1532.0793085645334,2,1,terminal,0.8570838403792569,256,4,2.8,0.0,16.008905837641947,14.972176907690775,0.2055000004475005,0.40609999996377155,15.368899999884889,1.019400002405746,16.814599999634083,0,True,on_screen,0.552509758120121,10.413198723774912,3.0643993490002637,False,False,0,0.0
1789824334330,37,1033,1202.9506880395024,1599.20294970515,1296.3445916552046,1579.065857362965,2,1,terminal,0.7103087972185778,320,4,2.8,0.0,15.970981701711978,14.972601480013049,0.19520000205375254,0.3933000007236842,15.942600002745166,1.3123000026098453,17.667600001004757,0,True,on_screen,0.552509758120121,9.754312208744267,2.6450734040423516,False,False,0,0.0
1789824334410,38,1034,1104.427938537895,1566.7784580277246,1162.0029344730879,1570.4646778282968,2,1,terminal,0.4933413437485804,401,4,2.8,0.0,15.62255213863746,14.969363005323011,0.21550000019487925,0.4698999982792884,17.742899999575457,1.0776000017358456,19.311799998831702,0,True,on_screen,0.552509758120121,9.667503413731623,2.439763605530787,False,False,0,0.0
1789824334473,39,1035,1279.4952627784164,1543.998254140044,1244.247564286818,1551.93818124652,2,1,terminal,0.6422056105945597,463,4,2.8,0.0,15.627417481824608,14.97057355855872,0.48070000048028305,0.37000000156695023,13.857199999620207,2.467000002070563,16.712500000721775,0,True,on_screen,0.552509758120121,9.388110434659211,2.105347794485925,False,False,0,0.0
1789824334537,40,1036,1418.0547504538947,1530.0877168235345,1365.9125946037716,1536.64285615043,2,1,terminal,0.8539786653736455,527,4,2.8,0.0,15.634347169965597,14.971704057389099,0.14139999984763563,0.31909999961499125,13.37029999922379,0.8712999988347292,14.576599998690654,0,True,on_screen,0.552509758120121,9.359941712503598,1.5343028373645218,False,False,0,0.0
1789824334601,41,1037,1253.7054430140556,1520.4482659051087,1287.3675884909703,1525.306642978705,2,1,terminal,0.7266687264744107,592,4,2.8,0.0,15.64122229086017,14.972552978598674,0.12799999967683107,0.307099999190541,12.346100000286242,1.0920999993686564,13.760500001808396,0,True,on_screen,0.552509758120121,9.415914186802098,0.6344060402337693,False,False,0,0.0
1789824334666,42,1038,1763.9658059558815,1752.9250907274272,1620.9863407164082,1684.6395564028105,2,1,terminal,0.543230207540149,656,4,2.8,0.0,15.61758081498072,14.972899074312284,0.21740000011050142,0.46570000267820433,12.154899999586632,1.3944000020273961,14.03289999871049,0,True,on_screen,0.552509758120121,8.534856315488412,-1.650346431243194,False,False,0,0.0
1789824334729,43,1039,1205.4333228937383,1794.8067416105441,1330.099228240539,1761.756586048224,2,1,terminal,0.49845840033431554,720,4,2.8,0.0,15.642237942743904,14.974252162535377,0.13939999917056412,0.29279999944265,10.422499999549473,0.782499999331776,11.513900000863941,0,True,on_screen,0.552509758120121,9.369626251042092,-1.6236147519539805,False,False,0,0.0
1789824334809,44,1040,1220.8195500006184,1666.5441364506305,1253.6034534725945,1695.1078713299084,2,1,terminal,0.5232930204436107,799,4,2.8,0.0,15.325184630474215,14.971129292795379,0.14589999773306772,0.30649999825982377,11.515100002725376,0.7646000012755394,12.601000002177898,0,True,on_screen,0.552509758120121,9.958158459313438,-2.274434340607445,False,False,0,0.0
1789824334874,45,1041,1406.978718063168,1669.8049346823782,1360.966138685996,1677.3958156766373,2,1,terminal,0.6569049831972619,865,4,2.8,0.0,15.328052209525994,14.971354922634667,0.16789999790489674,0.3274000009696465,11.746000000130152,1.1260999999649357,13.218399999459507,0,True,on_screen,0.552509758120121,9.951303660610819,-0.8439175278727565,False,False,0,0.0
1789824334939,46,1042,1613.8579658647043,1663.9111660743215,1537.9904177110916,1667.9565609550161,2,1,terminal,0.6564690564912172,929,4,2.8,0.0,15.361461854471079,14.97215682452601,0.12939999942318536,0.28139999994891696,10.744100000010803,1.3911000023654196,12.437900000804802,0,True,on_screen,0.552509758120121,9.489174509114662,1.3767858608127854,False,False,0,0.0
1789824335001,47,1043,1680.2183286589695,1651.1712474944375,1637.549955374606,1656.2068415326112,2,1,terminal,0.5550724146433398,991,4,2.8,0.0,15.414895654256197,14.973009485139881,0.12820000119972974,0.29659999927389435,11.209299998881761,0.8288000026368536,12.350199998763856,0,True,on_screen,0.552509758120121,9.678722332806984,1.2316633898248248,False,False,0,0.0
1789824335064,48,1044,1603.3547706444328,1716.4355776434195,1616.746093099614,1692.849144854941,2,1,terminal,0.5378564095638574,1054,4,2.8,0.0,15.43644093984122,14.973557021006474,0.1382000009471085,0.30249999690568075,11.465600000519771,0.8248999984061811,12.609699999302393,0,True,on_screen,0.552509758120121,9.913452763739485,1.643483119985536,False,False,0,0.0
1789824335145,49,1045,1430.9268455536205,1312.7635381715259,1486.6726198174185,1426.7892201765503,2,1,terminal,0.8466138370302885,1135,4,2.8,0.0,15.147234418762972,14.970916151617413,0.18400000044493936,0.3372999999555759,10.884100000112085,0.7470999989891425,11.987999998382293,0,True,on_screen,0.552509758120121,9.797590956841049,2.8649051656220488,False,False,0,0.0
1789824335209,50,1046,1466.9470807893401,1350.5010910061894,1473.0671350364973,1374.1702788682885,2,1,terminal,0.7701534318721089,1200,4,2.8,0.0,15.19522096607845,14.971626256274243,0.13579999722423963,0.274499998340616,10.406500001408858,0.7826000000932254,11.478700002044206,0,True,on_screen,0.552509758120121,9.570627971041802,2.880573275585817,False,False,0,0.0
1789824335273,51,1047,1225.7212838615035,1170.4175644383529,1299.9250392140016,1231.5433787673335,2,1,terminal,0.46504824175037573,1263,4,2.8,0.0,15.238142719109408,14.972348838790872,0.103599999420112,0.2530999990995042,9.879799999907846,0.7416999978886452,10.894499999267282,0,True,on_screen,0.552509758120121,9.688956647704401,3.8956071733645,False,False,0,0.0
1789824335337,52,1048,951.2176754250636,1146.524205458891,1055.829884561745,1172.0299574514238,2,1,terminal,0.10761470310270815,1327,4,2.8,0.0,15.269366693332332,14.972938228619938,0.1795999996829778,0.42720000055851415,9.427799999684794,0.7522000014432706,10.62149999779649,0,True,on_screen,0.552509758120121,8.679885254957924,1.7958022768410238,False,False,0,0.0
1789824335400,53,1049,1322.172705780634,1510.9396764482963,1242.2698594149674,1409.2667607492344,2,1,terminal,0.6156554243764907,1391,4,2.8,0.0,15.313403461974726,14.973173888948095,0.12010000136797316,0.24870000197552145,11.701499999617226,0.6874999999126885,12.65129999956116,0,True,on_screen,0.552509758120121,8.307948057701623,1.5490824497729982,False,False,0,0.0
1789824335464,54,1050,1056.4330702153686,1244.7089353987913,1112.1841069752481,1294.0762830039243,2,1,terminal,0.31607580824638104,1454,4,2.8,0.0,15.346540713306565,14.97445264254055,0.10739999925135635,0.2443999983370304,8.62060000144993,0.6520999995700549,9.529900002235081,0,True,on_screen,0.552509758120121,9.413651900178422,1.3051316330464608,False,False,0,0.0
1789824335546,55,1051,1410.1221577922124,1519.924963609754,1320.740742547123,1452.1703594280052,2,1,terminal,0.7729961955538756,1536,4,2.8,0.0,15.046640518485663,14.971240083983986,0.19749999773921445,0.2736999995249789,9.33919999806676,0.7555999982287176,10.383300003013574,0,True,on_screen,0.552509758120121,9.745102060245728,1.1947939617983652,False,False,0,0.0
1789824335608,56,1052,1915.6153348313112,1729.0116625247044,1737.1529571460546,1645.9592715956946,2,1,terminal,0.41511979067908533,1598,4,2.8,0.0,15.127275041758372,14.972080933052085,0.12069999866071157,0.3260000012232922,9.153899998636916,0.6591000019398052,10.15190000180155,0,True,on_screen,0.552509758120121,9.672972935507573,1.6196387280684144,False,False,0,0.0
1789824335672,57,1053,2112.3732832512233,1959.5326415102816,1999.8071854196726,1865.4606305359055,-1,-1,off_screen,0.0,0,3,3.0,0.0,15.17909122271748,14.972861603028866,0.12070000229869038,0.24530000155209564,8.492799999658018,0.6094999989727512,9.359399999084417,0,True,gaze_outside_screen,0.552509758120121,9.490627133429768,1.6732916685791368,False,False,0,0.0
1789824335736,58,1054,1056.9418334407621,1405.283299022238,1339.8014390344351,1543.3364984763384,2,1,terminal,0.807135693236877,0,5,3.2,0.0,15.228585133096963,14.973679779958692,0.07859999823267572,0.2091999995172955,7.685000000492437,0.5973000006633811,8.500600000843406,0,True,on_screen,0.552509758120121,9.391877586386812,1.7649059394933495,False,False,0,0.0
1789824335802,59,1055,974.0932702524123,1362.6735443136413,1083.805720887019,1416.8724305624505,2,1,terminal,0.3538151982737978,65,5,3.2,0.0,15.242738637689019,14.974018622867787,0.14680000094813295,0.39770000148564577,7.6159999989613425,0.6032999990566168,8.628899999166606,0,True,on_screen,0.552509758120121,9.102155298464453,0.6302996659394537,False,False,0,0.0
1789824335881,60,1056,852.1644583910227,1239.917575176617,921.6568371398216,1293.004031792367,2,0,terminal,0.13829551397015172,144,5,3.2,0.0,14.980023808559515,14.971335252049759,0.2706000013859011,0.22899999748915434,7.831599999917671,0.711500000761589,8.784300000115763,0,True,on_screen,0.552509758120121,8.572807208391367,1.0229722497500686,False,False,0,0.0
1789824335944,61,1057,1141.2218115812952,1404.776541261346,1075.352319248853,1371.2447884206522,2,1,terminal,0.3168109324068814,207,5,3.2,7.222328849774626e-05,15.047228747249529,14.971708923406124,0.09720000161905773,0.24430000121355988,9.01490000251215,0.6563000024470966,9.92699999915203,0,True,on_screen,0.552509758120121,9.309169648566922,2.36878786922271,False,False,0,0.0
1789824336009,62,1058,682.153783401472,750.3826238714773,800.1133441556863,936.6412732362298,1,0,sidebar,0.43077484381306086,0,3,3.4,0.0003911842823943572,15.08833746035624,14.972099153595698,0.18600000112201087,0.32529999953112565,9.162999998807209,0.6863999988127034,10.188100000959821,0,True,on_screen,0.552509758120121,9.672024705972433,0.7605705442963933,False,False,0,0.0
1789824336073,63,1059,633.8683681720916,698.223369702274,683.7418609671699,769.7487407624608,1,0,sidebar,0.5727883555555036,63,3,3.4,0.0004055061048543855,15.157619664807283,14.97300629946148,0.09380000119563192,0.22810000155004673,8.395000000746222,0.6925999987288378,9.326799998234492,0,True,on_screen,0.552509758120121,9.589749084331089,1.6828407336446929,False,False,0,0.0
1789824336137,64,1060,371.95657821274136,487.4787547871334,465.49216303906996,572.1597505797316,0,0,sidebar,0.5185027540001381,128,3,3.4,0.0004284247064991198,15.203050199626968,14.973526261718995,0.10380000094301067,0.24499999926774763,8.680799997819122,0.663800001348136,9.601800000382354,0,True,on_screen,0.552509758120121,9.618235580651088,1.3734099381948248,False,False,0,0.0
1789824336201,65,1061,-69.92038222143034,-137.8373011418948,90.70338135671977,75.16181437459313,0,0,sidebar,0.2057791705230323,191,3,3.4,0.00047381347335730996,15.226676987231363,14.974016390981783,0.1303000026382506,0.2803999996103812,8.303200000227662,0.7021000019449275,9.297199998400174,0,True,on_screen,0.552509758120121,8.693507691351897,1.4358601922842247,False,False,0,0.0
1789824336281,66,1062,824.2583212185566,194.10113292532398,604.1918392600055,158.41933736010472,0,0,sidebar,0.6672819490743224,271,3,3.4,0.0005129264277401509,14.966407618104734,14.97115063501743,0.1157000006060116,0.23750000036670826,9.466700001212303,0.7250000016938429,10.441299997182796,0,True,on_screen,0.552509758120121,9.660244591443814,1.8634684315976138,False,False,0,0.0
1789824336345,67,1063,502.59258542620745,-123.47432468120323,533.0723615763469,-38.906226068810824,-1,-1,off_screen,0.0,0,4,3.6,0.0005897378142099442,15.0306230796146,14.97176726101275,0.13010000111535192,0.2719000003708061,9.251600000425242,0.7068999984767288,10.244900000543566,0,True,gaze_outside_screen,0.552509758120121,8.537040247599151,4.439012025948539,False,False,0,0.0
1789824336410,68,1064,869.9198344112174,360.002408723386,768.8655925607562,240.32981828572693,0,0,sidebar,0.47889767649881176,0,4,3.8,0.0003766005301432361,15.06918382326581,14.97206359277017,0.22309999985736795,0.2730999985942617,9.766199997102376,0.7112000021152198,10.763700000097742,0,True,on_screen,0.552509758120121,8.455986085928032,3.9149080206894653,False,False,0,0.0
1789824336474,69,1065,444.1181874028907,330.897316245055,541.5424089502503,303.72706685725655,0,0,sidebar,0.8910760965160448,63,4,3.8,0.00033012262773050166,15.121717200041159,14.97278331802129,0.11910000102943741,0.25129999994533136,9.024099999805912,0.7227999994938727,10.010300000431016,0,True,on_screen,0.552509758120121,8.1998069621213,2.2997181406135856,False,False,0,0.0
1789824336537,70,1066,322.6272502590926,311.76473637766816,388.30179786643987,309.35343552154467,0,0,sidebar,0.8371595851157578,126,4,3.8,0.0003594322313604792,15.189231975437995,14.973448234593455,0.334700001985766,0.27069999850937165,9.277699999074684,0.7705999996687751,10.332999998354353,0,True,on_screen,0.552509758120121,7.796476561500839,3.3170309487140908,False,False,0,0.0
1789824336601,71,1067,786.998611685952,342.1428445332188,667.3895675400984,332.30602182971654,0,0,sidebar,0.6640620065810217,190,4,3.8,0.0005055337282586676,15.240041813455852,14.974090970336203,0.13499999840860255,0.25970000206143595,9.236600002623163,0.8444000013696495,10.354300000471994,0,True,on_screen,0.552509758120121,7.658712173156232,4.1157654469570675,False,False,0,0.0
1789824336682,72,1068,32.896899828189234,-180.0,223.244700141762,-26.308193451085003,-1,-1,off_screen,0.0,0,5,4.0,0.0005083266270589082,14.951913120117649,14.970286546338539,0.2170999978261534,0.35429999843472615,13.0217999976594,0.9386999990965705,14.347899999847868,0,True,gaze_outside_screen,0.552509758120121,8.184535727421462,4.37746147204684,False,False,0,0.0
1789824336745,73,1069,254.54640648186745,-99.264582958753,244.99246107473573,-76.9967437910002,-1,-1,off_screen,0.0,62,5,4.0,0.0005226998849672503,15.039135495366189,14.971487418437366,0.15749999874969944,0.31690000105299987,11.060300003009615,0.8305999981530476,12.224600002809893,0,True,gaze_outside_screen,0.552509758120121,8.906653159852368,4.284652701402196,False,False,0,0.0
1789824336809,74,1070,176.40255299089074,-67.18106212071648,203.2459776493531,-71.02253849455303,-1,-1,off_screen,0.0,127,5,4.0,0.0005143845277725059,15.093383439869422,14.971935938634136,0.14659999942523427,0.3054000007978175,11.330399996950291,1.04750000173226,12.698899998213165,0,True,gaze_outside_screen,0.552509758120121,8.328810602818322,4.591022882884078,False,False,0,0.0
1789824336873,75,1071,395.741109488775,197.77281007584656,337.9925699369484,117.13420550472667,0,0,sidebar,0.5909649880011657,0,5,4.2,0.0004711111034225151,15.147952612645437,14.972645982354747,0.20260000019334257,0.32730000020819716,10.95050000003539,0.8617000021331478,12.15559999764082,0,True,on_screen,0.552509758120121,8.34411754979783,3.9138524981861864,False,False,0,0.0
1789824336939,76,1072,126.79591181993747,87.02528142994491,190.15490925504076,96.05795865237944,0,0,sidebar,0.37388667733772485,65,5,4.2,0.0004794276820324177,15.157338485125042,14.972279683117325,0.207199998840224,0.4808999983652029,13.240899999800604,1.3453999999910593,15.086600000358885,0,True,on_screen,0.552509758120121,8.15869414937228,4.251980018794327,False,False,0,0.0
