timestamp_ms,frame_index,capture_frame_id,gaze_x_raw,gaze_y_raw,gaze_x_smooth,gaze_y_smooth,grid_row,grid_col,section,confidence,dwell_time_ms,nrevisit_count,transition_rate,iris_size_delta,fps_actual,capture_fps,capture_age_ms,preprocess_ms,inference_ms,mapping_metrics_ms,total_processing_ms,dropped_frames_total,face_detected,gaze_status,calibration_quality
1787906948569,564,1850,271.15552082582946,603.7889884657305,263.1567741271169,592.85026477199,0,0,sidebar,0.23447081549194293,431,2,1.6,-0.0003273957846999659,45.771153052856704,39.49793622429492,0.08939999679569155,0.23079999664332718,8.186400009435602,0.12519999290816486,8.552300001611002,0,True,on_screen,0.6669444114119206
1787906948601,565,1851,280.8507261377796,607.4546872887557,268.4649597303157,597.2315915270196,0,0,sidebar,0.23758148167333093,463,2,1.6,-0.00032490515440095763,44.30115241757452,39.49290807330429,0.12710000737570226,0.2612999960547313,7.269800000358373,0.11159999121446162,7.652199987205677,0,True,on_screen,0.6669444114119206
1787906948633,566,1852,717.94225526198,614.539575516591,403.30814838981496,602.423986723891,0,0,sidebar,0.41573730325012115,495,2,1.6,-0.0003190532338060957,43.00894180921202,39.48707466941849,0.13939999917056412,0.2589999930933118,7.646600002772175,0.11520000407472253,8.03260000247974,0,True,on_screen,0.6669444114119206
1787906948649,567,1853,1225.549458221253,615.5567580765347,649.9805413392464,606.363818129684,0,0,sidebar,0.49506431345201685,511,2,1.6,-0.0003029558518147183,44.95359767280934,39.49505564957955,0.11029999586753547,0.22590000298805535,7.528599991928786,0.09919999865815043,7.863299993914552,0,True,on_screen,0.6669444114119206
1787906948681,568,1854,1633.1795403057515,595.8647617084486,944.940241029198,603.2141012033132,0,0,sidebar,0.13258086062207342,543,2,1.6,-0.0002625989490337398,43.59793561534245,39.48929411796807,0.10289999772794545,0.22990000434219837,7.838799996534362,0.10119999933522195,8.181600001989864,0,True,on_screen,0.6669444114119206
1787906948697,569,1855,1754.4020542432245,592.0227055021538,1187.7787849934057,599.8566824929653,0,1,main_file,0.31676964125691454,0,4,1.8,-0.0002464103438844546,45.317502017597874,39.49657003269993,0.16780001169536263,0.24530000519007444,8.021100002224557,0.12549999519251287,8.402299994486384,0,True,on_screen,0.6669444114119206
1787906948729,570,1856,1855.0009477306482,585.9715895937563,1387.9454338145783,595.6911546232026,0,1,main_file,0.5261984573618701,32,4,1.8,-0.00022704747588726468,43.93576488913363,39.49126719778999,0.09830000635702163,0.2384999970672652,7.942199998069555,0.09359999967273325,8.284900002763607,0,True,on_screen,0.6669444114119206
1787906948761,571,1857,1880.3144124244386,577.9291161705808,1535.6561273975362,590.362543087416,0,1,main_file,0.5103725519712495,63,4,1.8,-0.0002085413263419912,42.68042784816621,39.48504543559751,0.13129999570082873,0.258100000792183,8.765499995206483,0.11869998706970364,9.151600010227412,0,True,on_screen,0.6669444114119206
1787906948777,572,1858,1876.3065695435582,575.0981826040676,1637.8512600413428,585.7832349424115,0,1,main_file,0.4107093975800582,79,4,1.8,-0.00020026926780323043,44.70680002810025,39.4936966752965,0.07680000271648169,0.21660000493284315,7.951099993078969,0.1066999975591898,8.282700000563636,0,True,on_screen,0.6669444114119206
1787906948809,573,1859,1885.5465466179219,554.908697386955,1712.1598460143164,576.5208736757745,0,1,main_file,0.31731831847224945,111,4,1.8,-0.00016230984599350205,43.349193064773736,39.487599561912965,0.08149999484885484,0.2327999973203987,8.413100003963336,0.09549999958835542,8.748600012040697,0,True,on_screen,0.6669444114119206
1787906948825,574,1860,1896.1564326715395,540.1159833552529,1767.3588220114832,565.5994065796181,0,1,main_file,0.24118260796096347,128,4,1.8,-0.0001327021581451343,45.30449183616086,39.49650945457261,0.06930000381544232,0.1765000051818788,7.186500006355345,0.1790999958757311,7.549799993284978,0,True,on_screen,0.6669444114119206
1787906948857,575,1861,1817.2352357966863,525.0775245363743,1782.321746147044,553.4428419666449,0,1,main_file,0.22816932170483495,160,4,1.8,-0.00010365598692126457,43.907188832738036,39.49021791229555,0.12700000661425292,0.28229999588802457,8.07100000383798,0.09440000576432794,8.458099997369573,0,True,on_screen,0.6669444114119206
1787906948873,576,1862,1780.2949590563908,520.6011575116279,1781.713710019848,543.5903366301397,0,1,main_file,0.23854981688018895,175,4,1.8,-0.00010081017783309179,45.723601943875636,39.49806319487608,0.08769999840296805,0.22330001229420304,7.9738999920664355,0.10130000009667128,8.304999995743856,0,True,on_screen,0.6669444114119206
1787906948906,577,1863,1719.5780316344885,508.13492205231023,1763.0730065042399,532.9537122567908,0,1,main_file,0.2806641484858956,208,4,1.8,-0.00011249231222390868,44.182343888323466,39.490640686363776,0.11170000652782619,0.25440000172238797,9.100900002522394,0.13099999341648072,9.496799990301952,0,True,on_screen,0.6669444114119206
1787906948937,578,1864,1673.2702536725974,498.7144060497859,1736.1321806547471,522.6819203946893,0,1,main_file,0.336764750528479,240,4,1.8,-0.00010999709203474844,42.97467096366705,39.486959325765454,0.0768999889260158,0.22690001060254872,7.739300010143779,0.09790000331122428,8.072600001469254,0,True,on_screen,0.6669444114119206
1787906948953,579,1865,1658.8898253960583,491.38409397128856,1712.9594740771404,513.2925724676691,0,1,main_file,0.38547941831489985,256,4,1.8,-0.00011011690107606137,44.97209430173625,39.495031311182714,0.0703999976394698,0.20090000180061907,7.560800004284829,0.09010000212583691,7.85840000025928,0,True,on_screen,0.6669444114119206
1787906948985,580,1866,1622.9325200460808,481.70479649338773,1685.9513878678224,503.8162396753846,0,1,main_file,0.440728215187145,287,4,1.8,-0.0001148855616456175,43.58877218591958,39.488736910724135,0.09670000872574747,0.24540000595152378,8.214900008169934,0.12229999992996454,8.595099992817268,0,True,on_screen,0.6669444114119206
1787906949001,581,1867,1605.638057122006,480.73173089221706,1661.8573886440774,496.89088704043434,0,1,main_file,0.4882741765124007,303,4,1.8,-0.00011676545232696886,45.49179257667647,39.497067403040006,0.08410000009462237,0.21740001102443784,7.668400008697063,0.08489999163430184,7.977200002642348,0,True,on_screen,0.6669444114119206
1787906949033,582,1868,1573.3084192031135,480.3517629070175,1635.2926978117882,491.9291498004093,0,1,main_file,0.5373719963892976,335,4,1.8,-0.00012349117679094981,44.063595055014524,39.49034028963971,0.09649999265093356,0.2452000044286251,8.937199992942624,0.11680000170599669,9.310800000093877,0,True,on_screen,0.6669444114119206
1787906949065,583,1869,1549.4327352656433,490.6156439539126,1609.5347090479447,491.53509804646023,0,1,main_file,0.5787931751403339,368,4,1.6,-0.00013400476624733995,42.75118965314587,39.48483408121362,0.22600000374950469,0.3319999959785491,8.461799996439368,0.10039999324362725,8.912200006307103,0,True,on_screen,0.6669444114119206
1787906949081,584,1870,1502.897047544546,509.90623777677314,1577.543410596925,497.0464399655541,0,1,main_file,0.618862719340677,384,4,1.6,-0.00015146696663273854,44.924729687333105,39.49429811103611,0.1002000062726438,0.2023999986704439,7.087899997713976,0.08570001227781177,7.382399999187328,0,True,on_screen,0.6669444114119206
1787906949113,585,1871,1466.2510797327182,550.4557298658849,1544.1557113376628,513.0692269356533,0,1,main_file,0.6365683232723949,415,4,1.6,-0.00017530359021636355,43.53799145875593,39.487217766014574,0.15359999088104814,0.24389999452978373,8.619700005510822,0.12360000982880592,8.998700010124594,0,True,on_screen,0.6669444114119206
1787906949129,586,1872,1422.7480464548664,584.5947914312651,1507.7334118728238,534.5268962843368,0,1,main_file,0.6325151280298758,431,4,1.6,-0.00019178015394836698,45.452645067379635,39.49569858191852,0.07380000897683203,0.22309999621938914,7.8729000088060275,0.0875000114319846,8.190599997760728,0,True,on_screen,0.6669444114119206
1787906949161,587,1873,1378.2317153867225,632.6816980674356,1468.8829029269934,563.9733368192664,0,1,main_file,0.5956145052924746,463,4,1.6,-0.00021992937832683926,44.03174592414144,39.48963369706795,0.08739999611862004,0.22260000696405768,8.454800001345575,0.09950000094249845,8.786599995801225,0,True,on_screen,0.6669444114119206
1787906949177,588,1874,1365.8870942705469,651.35901137111,1437.9841603300595,590.1890391848194,0,1,main_file,0.5481310192251962,480,4,1.6,-0.00022538062020286548,45.769417785781506,39.4974739342127,0.12850000348407775,0.22519999765791,8.060699998168275,0.11020000965800136,8.405400003539398,0,True,on_screen,0.6669444114119206
1787906949209,589,1875,1323.8843105059784,670.476739961296,1403.7542053828352,614.2753494177623,0,1,main_file,0.49582242222070183,512,4,1.6,-0.00023256626622073645,44.35120531408806,39.49242066201764,0.08209999941755086,0.20249999943189323,7.818600002792664,0.11059999815188348,8.13930000003893,0,True,on_screen,0.6669444114119206
1787906949241,590,1876,1314.0123917577625,682.8542044954987,1376.8316612953133,634.8490059410832,1,1,main_file,0.464953072988865,543,4,1.6,-0.00023193816323040933,43.05250330566886,39.484677393198744,0.09240000508725643,0.23809999402146786,10.523499993723817,0.12120000610593706,10.892899997998029,0,True,on_screen,0.6669444114119206
1787906949257,591,1877,1431.2330479311097,703.0693447183405,1393.1520772860522,655.3151075742603,1,1,main_file,0.5109693248547114,559,4,1.6,-0.00023999887008526594,44.95211262043764,39.49442947274661,0.08710000838618726,0.22789998911321163,8.02000000840053,0.10869999823626131,8.364599998458289,0,True,on_screen,0.6669444114119206
1787906949289,592,1878,1587.8728710804141,728.8301422343421,1451.5683154243607,677.3696179722848,1,1,main_file,0.5623960977049232,592,4,1.6,-0.0002396068880942681,43.58813447056642,39.489419303197124,0.076299998909235,0.22699999681208283,7.45390000520274,0.09349999891128391,7.781100008287467,0,True,on_screen,0.6669444114119206
1787906949305,593,1879,1621.9524581059484,740.1004228943134,1502.6835582288368,696.1888594488934,1,1,main_file,0.581432828844765,608,4,1.6,-0.0002421327883216258,45.47600247017485,39.49562701223029,0.066100008552894,0.17309999384451658,9.310599998570979,0.1269999920623377,9.617399991839193,0,True,on_screen,0.6669444114119206
1787906949337,594,1880,1688.7972443615922,756.3697546374492,1558.5176640686634,714.2431280054601,1,1,main_file,0.5674711978292477,639,4,1.6,-0.00023982468043563278,44.02431994640898,39.49029531349958,0.09750000026542693,0.26390000130049884,8.666199995786883,0.12029999925289303,9.062700002687052,0,True,on_screen,0.6669444114119206
1787906949368,595,1881,1708.9535567479793,767.0792764610698,1603.6484318724579,730.093972542143,1,1,main_file,0.5369377242566293,671,4,1.4,-0.0002366072044581273,42.80325785000354,39.48654120137053,0.0872999953571707,0.21179999748710543,7.095699998899363,0.16660000255797058,7.480800006305799,0,True,on_screen,0.6669444114119206
1787906949385,596,1882,1722.5656851800718,772.5625802213589,1639.323607864742,742.8345548459077,1,1,main_file,0.5017374332072897,687,4,1.4,-0.0002338813316234145,44.653651259037005,39.493565738498795,0.16070000128820539,0.3664999967440963,7.528499991167337,0.10730000212788582,8.017300002393313,0,True,on_screen,0.6669444114119206
1787906949417,597,1883,1736.367384157701,778.8530577641067,1668.4367407526297,753.6401057213674,1,1,main_file,0.4674460543666048,720,4,1.2,-0.00022652301223639176,43.30750582845801,39.48791252979182,0.07850000110920519,0.22829999215900898,7.772400000249036,0.09560000034980476,8.104299995466135,0,True,on_screen,0.6669444114119206
1787906949433,598,1884,1740.6064583292768,781.2522783537946,1690.0876560256238,761.9237575110956,1,1,main_file,0.4392362162525425,736,4,1.2,-0.00022515861970115458,45.28172672007827,39.49625942436983,0.06500000017695129,0.17829998978413641,7.2220000001834705,0.07929999264888465,7.485000009182841,0,True,on_screen,0.6669444114119206
1787906949466,599,1885,1754.254045161983,786.4690346304037,1709.3375727665316,769.287340646888,1,1,main_file,0.4123288546190159,769,4,1.2,-0.00022397895194560188,43.73296334950905,39.48824863763279,0.14040000678505749,0.24680000205989927,8.546099998056889,0.11959999392274767,8.922299995901994,0,True,on_screen,0.6669444114119206
1787906949481,600,1886,1760.1685713165837,788.538415845041,1724.586872331547,775.0626632063338,1,1,main_file,0.3899047964599789,783,4,1.2,-0.00022003645424656555,46.25004116097321,39.49793343294751,0.0670000008540228,0.22149999858811498,7.70649999321904,0.08789999992586672,8.022299996810034,0,True,on_screen,0.6669444114119206
1787906949513,601,1887,1758.1879937759375,793.6715486293646,1734.6672087648642,780.645328833243,1,1,main_file,0.3759324353472475,815,4,1.0,-0.0002194698723496022,44.726841364917505,39.491267093325426,0.1379000023007393,0.3056999994441867,8.694899996044114,0.152900000102818,9.165499999653548,0,True,on_screen,0.6669444114119206
1787906949545,602,1888,1724.753202039558,824.1804760852174,1731.6930067472722,793.7058730088352,1,1,main_file,0.3905865659022236,848,4,1.0,-0.0002110220570098447,43.413625047990884,39.486516833158056,0.09349999891128391,0.22760000138077885,8.24520000605844,0.1058999914675951,8.587999996962026,0,True,on_screen,0.6669444114119206
1787906949561,603,1889,1702.2987638340976,828.3283448929144,1722.8747338733197,804.0926145740589,1,1,main_file,0.4136817097258645,864,4,1.0,-0.00020927351273126657,45.254298780808135,39.49519173640164,0.19219999376218766,0.1964999974006787,6.943300002603792,0.08320000779349357,7.22949999908451,0,True,on_screen,0.6669444114119206
1787906949593,604,1890,1673.2477132092138,850.7325945897252,1707.9866276740877,818.0846085787587,1,1,main_file,0.4499266049109094,895,4,1.0,-0.00022247469132510161,43.86132807172851,39.48845625810955,0.13029998808633536,0.25120000645983964,8.401900005992502,0.12379999679978937,8.787800004938617,0,True,on_screen,0.6669444114119206
1787906949609,605,1891,1648.129383111957,859.6251070560796,1690.0294543054483,830.5467581219549,1,1,main_file,0.4906188212840241,911,4,1.0,-0.0002271637018753242,45.671135682875004,39.496612313323745,0.09439999121241271,0.23040000814944506,7.7560999925481156,0.08919999527279288,8.083100008661859,0,True,on_screen,0.6669444114119206
1787906949641,606,1892,1589.3277505119793,862.2513455591517,1659.8189431674073,840.0581343531139,1,1,main_file,0.5527493784806868,944,4,1.0,-0.0002309546746871935,44.241798748437915,39.49078461668482,0.09800000407267362,0.21319999359548092,8.254300002590753,0.1247000036528334,8.601099994848482,0,True,on_screen,0.6669444114119206
1787906949657,607,1893,1580.6864250396793,861.6056989419017,1636.0791877290887,846.5224037297503,1,1,main_file,0.6010462564409399,960,4,1.0,-0.00023175105118640113,46.125931337892666,39.498785657520415,0.12240000069141388,0.229199999012053,8.012799997231923,0.10970000585075468,8.36150000395719,0,True,on_screen,0.6669444114119206
1787906949689,608,1894,1565.8886321102775,860.8095257751096,1615.0220210434452,850.8085403433581,1,1,main_file,0.6431272040190998,991,4,1.0,-0.00023708463348378825,44.6084318613012,39.493683800597886,0.11300000187475234,0.2192999963881448,7.238600010168739,0.09660000796429813,7.563699997263029,0,True,on_screen,0.6669444114119206
1787906949722,609,1895,1547.4665412304366,867.0839768567545,1594.7553770995426,855.691171297377,1,1,main_file,0.6840154223651933,1024,4,1.0,-0.0002404450029184907,43.15799565230673,39.48664848165198,0.8100999984890223,0.259300009929575,7.824299987987615,0.12149999383836985,8.215199995902367,0,True,on_screen,0.6669444114119206
1787906949737,610,1896,1546.357124989099,869.0327049473959,1580.2359014664094,859.6936313923826,1,1,main_file,0.713578032635799,1039,4,1.0,-0.00024112561027419752,45.64440816943118,39.495881402410824,0.10879999899771065,0.22450000687967986,7.2795000014593825,0.10340000153519213,7.614400004968047,0,True,on_screen,0.6669444114119206
1787906949768,611,1897,1538.8557334379775,876.720477511296,1567.8218510578797,864.8016852280566,1,1,main_file,0.7397517009663882,1070,4,1.0,-0.0002463057808019427,44.236184309631426,39.48873433975444,0.09929999941959977,0.22649999300483614,9.596200005034916,0.10980000661220402,9.942999997292645,0,True,on_screen,0.6669444114119206
1787906949785,612,1898,1532.963205655522,881.9618773815174,1557.3642574371725,869.9497428740948,1,1,main_file,0.7621869911200791,1088,4,1.0,-0.00025214533394082167,45.882737061510895,39.4963179817759,0.258100000792183,0.2589999930933118,9.189100004732609,0.10430000838823617,9.56390000646934,0,True,on_screen,0.6669444114119206
1787906949817,613,1899,1527.739299100913,895.3622090926629,1548.4767699362944,877.5734827396652,1,1,main_file,0.782561562010213,1119,4,1.0,-0.00027087712539689696,44.44005716508433,39.490595277307726,0.10939998901449144,0.2629000082379207,9.661400006734766,0.12249998690094799,10.059800013550557,0,True,on_screen,0.6669444114119206
1787906949848,614,1900,1524.3671515201784,901.830133312785,1541.2438844114595,884.850477911601,1,1,main_file,0.7990498196613298,1151,4,1.0,-0.00027732108913555535,43.14740463902548,39.48664731589313,0.10239999392069876,0.22420000459533185,8.105500004603527,0.11839999933727086,8.460199998808093,0,True,on_screen,0.6669444114119206
1787906949865,615,1901,1522.5572243244521,905.0746433562351,1535.6378863853572,890.9177275449912,1,1,main_file,0.8114221206105598,1167,4,1.0,-0.0002821792115854215,44.876128770674995,39.49393145204081,0.15240001084748656,0.24789999588392675,7.985699994605966,0.11530000483617187,8.35910000023432,0,True,on_screen,0.6669444114119206
1787906949897,616,1902,1522.8587678139081,919.8022538894036,1531.8041508139222,899.5830854483148,1,1,main_file,0.8197903542427643,1200,4,1.0,-0.0002909846168408399,43.55455568527356,39.488719164999225,0.09770000178832561,0.23430000874213874,8.101600004010834,0.10409999231342226,8.45100000151433,0,True,on_screen,0.6669444114119206
1787906949913,617,1903,1520.4450876717478,922.2335357085237,1528.39643187127,906.3782205263774,1,1,main_file,0.8260303163097245,1216,4,1.0,-0.00029249172758608055,45.414990417777574,39.49659429979859,0.08569999772589654,0.21949999791104347,7.741699999314733,0.10859999747481197,8.078200000454672,0,True,on_screen,0.6669444114119206
1787906949945,618,1904,1517.003533358461,924.9697504527409,1524.978562317427,911.9556795042863,1,1,main_file,0.8315477541111534,1247,4,1.0,-0.0002932214538666489,44.00299982364393,39.49114080450122,0.10240000847261399,0.24399999529123306,7.7305000013438985,0.11209999502170831,8.100099992589094,0,True,on_screen,0.6669444114119206
1787906949961,619,1905,1516.085347263462,926.7880051532053,1522.3105978012377,916.4053771989619,1,1,main_file,0.8352497132468667,1263,4,1.0,-0.00029277451822836906,45.80659713269198,39.498106251377926,0.11809999705292284,0.2351000002818182,8.438499993644655,0.11160000576637685,8.796599999186583,0,True,on_screen,0.6669444114119206
1787906949993,620,1906,1514.1056715145496,936.4285842822446,1519.849119915231,922.4123393239468,1,1,main_file,0.837202220899154,1296,4,1.0,-0.00029567955890236544,44.35482897741288,39.49291224993747,0.10370000381954014,0.2027000009547919,8.17760000063572,0.11190000805072486,8.500399999320507,0,True,on_screen,0.6669444114119206
1787906950025,621,1907,1506.4927904178285,939.4784426726816,1515.8422210660103,927.5321703285672,1,1,main_file,0.8416187270445709,1328,4,1.0,-0.0002966008406279988,43.03103389014021,39.48785008032833,0.13150001177564263,0.26869999419432133,7.501100000808947,0.09549999958835542,7.874499991885386,0,True,on_screen,0.6669444114119206
1787906950041,622,1908,1503.7230694291889,940.3816278631366,1512.2064755749639,931.3870075889379,1,1,main_file,0.8454499214058435,1343,4,1.0,-0.00029779037295613736,45.104749490391015,39.495880869435204,0.0881000014487654,0.19370000518392771,7.398699992336333,0.0940000027185306,7.692400002270006,0,True,on_screen,0.6669444114119206
1787906950073,623,1909,1498.7394527828333,943.8799639841156,1508.1663687373245,935.1348945074913,1,1,main_file,0.8494637617026178,1375,4,1.0,-0.00029892190385225406,43.69101676819248,39.489877008964335,0.1264000020455569,0.24760000815149397,7.689300007768907,0.11929999163839966,8.067999995546415,0,True,on_screen,0.6669444114119206
1787906950089,624,1910,1497.914537272712,947.8543971028391,1505.0908192979407,938.9507452860955,1,1,main_file,0.8510998161229041,1391,4,1.0,-0.0003009773567446989,45.63253649943192,39.497414222173276,0.09640000644139946,0.2170999941881746,7.985199990798719,0.10140000085812062,8.314799997606315,0,True,on_screen,0.6669444114119206
1787906950121,625,1911,1500.8622097448142,977.5967744839028,1503.8222364320027,950.5445540454377,1,1,main_file,0.8401901796619515,1424,4,1.0,-0.00030600884227651413,44.19047889201728,39.491847997060816,0.12120000610593706,0.24769999436102808,8.049800002481788,0.10480001219548285,8.413300005486235,0,True,on_screen,0.6669444114119206
1787906950153,626,1912,1498.3634714726306,991.2657794093518,1502.184606944191,962.7609216546119,1,1,main_file,0.8265710568412411,1456,4,1.0,-0.00030833415772075004,42.906669516418866,39.486509173929484,0.12460000289138407,0.2381999947829172,8.01550000323914,0.12000001152046025,8.385599998291582,0,True,on_screen,0.6669444114119206
1787906950169,627,1913,1519.803509522373,1129.0039042733845,1507.4702777176456,1012.6338164402437,1,1,main_file,0.742271514424769,1471,4,1.0,-0.00035622580292167874,44.859953735180554,39.49391534815688,0.09139999747276306,0.22000000171829015,8.262000003014691,0.1179000100819394,8.610000004409812,0,True,on_screen,0.6669444114119206
1787906950202,628,1914,1572.3061878206904,2472.4034866006023,1526.9210507485589,1450.564717488351,2,1,terminal,0.8281218638839247,0,4,1.2,-0.0008120375569162959,43.39868855635965,39.48704879471273,0.9062999888556078,0.39760000072419643,8.745999992243014,0.14090001059230417,9.29710001219064,0,True,on_screen,0.6669444114119206
1787906950217,629,1915,1490.168890929838,3322.1151833539657,1515.8954028029425,2012.0298572480353,-1,-1,off_screen,0.0,0,7,1.4,-0.0012061342470794448,45.6987495794383,39.495913837324736,0.09480000881012529,0.2432000037515536,8.292500002426095,0.1277999981539324,8.67640000069514,0,True,gaze_outside_screen,0.6669444114119206
1787906950249,630,1916,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.4,-0.0014855517165408179,44.24931098340492,39.490564300590954,0.10699999984353781,0.22519999765791,8.226399993873201,0.0594000011915341,8.520200004568323,0,True,eyes_invalid_or_blink,0.6669444114119206
1787906950265,631,1917,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.4,-0.0014718052133385947,46.07938389096442,39.49788329257035,0.13749999925494194,0.2300000051036477,8.561199996620417,0.06149998807813972,8.860300004016608,0,True,eyes_invalid_or_blink,0.6669444114119206
1787906950297,632,1918,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.4,-0.0013784874796807355,44.58952725712311,39.49315351591382,0.11870000162161887,0.302100001135841,7.553500006906688,0.05399998917710036,7.9224999935831875,0,True,eyes_invalid_or_blink,0.6669444114119206
1787906950329,633,1919,1786.3076762457968,3709.0552447168775,1597.0190848357988,2521.1374734886876,-1,-1,off_screen,0.0,0,8,1.6,-0.0013129180594846496,43.291470455324344,39.487135081106224,0.07640001422259957,0.19639999663922936,8.69560000137426,0.11230001109652221,9.012899987283163,0,True,gaze_outside_screen,0.6669444114119206
1787906950345,634,1920,1881.7604122540092,3669.00055400218,1682.4414830612618,2865.4963976427352,-1,-1,off_screen,0.0,16,8,1.6,-0.0012963498654680137,45.093418486910565,39.49507106758797,0.0822000001790002,0.22899999748915434,7.924799996544607,0.09479999425821006,8.257399997091852,0,True,gaze_outside_screen,0.6669444114119206
1787906950377,635,1921,2004.9570530918986,3601.3513665940254,1779.1961540704528,3086.252888328122,-1,-1,off_screen,0.0,48,8,1.6,-0.0012623600569404807,43.701448818987515,39.488763786779934,0.11219999578315765,0.2533999941078946,8.903300011297688,0.10109999857377261,9.267200002796017,0,True,gaze_outside_screen,0.6669444114119206
1787906950393,636,1922,2043.9915182093687,3572.405427163977,1858.6347633121277,3232.0986499788787,-1,-1,off_screen,0.0,63,8,1.6,-0.0012577410342586113,45.670488335066736,39.49691200833042,0.07829999958630651,0.20309998944867402,8.436600008280948,0.12730000889860094,8.774899994023144,0,True,gaze_outside_screen,0.6669444114119206
1787906950425,637,1923,2088.0987438653733,3521.558075735715,1927.4739574781013,3318.936477705929,-1,-1,off_screen,0.0,95,8,1.6,-0.001246924788799524,44.21301793532223,39.49114621029773,0.09720001253299415,0.23950000468175858,8.686899993335828,0.10570000449661165,9.042999998200685,0,True,gaze_outside_screen,0.6669444114119206
1787906950457,638,1924,2109.9585066986488,3460.3953575758005,1982.2193222442656,3361.3741416668904,-1,-1,off_screen,0.0,128,8,1.6,-0.0012325800976139764,42.92617829957035,39.48607907611395,0.09050000517163426,0.2437999937683344,8.360400010133162,0.10000000474974513,8.713899995200336,0,True,gaze_outside_screen,0.6669444114119206
1787906950473,639,1925,2121.2464537590677,3429.2831052688557,2023.927461698706,3381.7468307474796,-1,-1,off_screen,0.0,144,8,1.6,-0.0012254280953608362,44.879929766945935,39.49352064787645,0.12530000822152942,0.2710999979171902,8.435799987637438,0.12599999899975955,8.843999996315688,0,True,gaze_outside_screen,0.6669444114119206
1787906950505,640,1926,2127.501738712677,3347.1766401532814,2054.999744802897,3371.3757735692197,-1,-1,off_screen,0.0,176,8,1.6,-0.0012155941005534236,43.50947418577709,39.48812167059281,0.12880000576842576,0.28670000028796494,8.359899991774,0.09800000407267362,8.755799994105473,0,True,gaze_outside_screen,0.6669444114119206
1787906950521,641,1927,2112.6482943499045,3294.273765478031,2072.294309666999,3348.2451711418626,-1,-1,off_screen,0.0,191,8,1.6,-0.0012082774592711218,45.364811249769765,39.49565584678765,0.09299999510403723,0.21869999181944877,8.331599994562566,0.10069999552797526,8.658299993840046,0,True,gaze_outside_screen,0.6669444114119206
1787906950553,642,1928,1827.8340813887282,3225.311238821565,1998.9562411835177,3311.364991445773,-1,-1,off_screen,0.0,223,8,1.6,-0.0011335983537884078,43.96163337830744,39.49015870118927,0.14280001050792634,0.30189999961294234,8.435399999143556,0.10869999823626131,8.857499997247942,0,True,gaze_outside_screen,0.6669444114119206
1787906950569,643,1929,1239.9224541379526,3180.665125432867,1771.246105069848,3272.1550316419007,-1,-1,off_screen,0.0,240,8,1.6,-0.0010869826020808541,45.94070353481027,39.498896886316345,0.07049999840091914,0.19350000366102904,7.4059999897144735,0.08209999941755086,7.687899997108616,0,True,gaze_outside_screen,0.6669444114119206
1787906950601,644,1930,601.376617027143,2800.5454205495657,1420.2852586570364,3130.6721483142,-1,-1,off_screen,0.0,272,8,1.6,-0.0008925909221243374,44.4616359689924,39.492247640079995,0.09119999594986439,0.22489999537356198,8.77780000155326,0.11779999476857483,9.129300000495277,0,True,gaze_outside_screen,0.6669444114119206
1787906950633,645,1931,366.1160834290294,2341.1554192920876,1104.0345060886343,2893.817129607566,-1,-1,off_screen,0.0,303,8,1.6,-0.00070184827621253,43.1194237021415,39.48693841809059,0.11269999959040433,0.2727999963099137,8.421299993642606,0.10180000390391797,8.808099999441765,0,True,gaze_outside_screen,0.6669444114119206
1787906950649,646,1932,296.72446259554954,1898.6681860324816,861.8414930407089,2595.2724465350407,-1,-1,off_screen,0.0,319,8,1.6,-0.0005625789944076337,45.14791172142347,39.495598360717025,0.07130000449251384,0.1905999961309135,7.3484000022290275,0.08680000610183924,7.633100001839921,0,True,gaze_outside_screen,0.6669444114119206
1787906950681,647,1933,238.9410401550452,1397.793165417433,674.9713571750096,2236.0286621997584,-1,-1,off_screen,0.0,351,8,1.6,-0.000421761841859606,43.756451518732135,39.48981947959968,0.13130001025274396,0.2941999991890043,7.687199991778471,0.10640000982675701,8.097400001133792,0,True,gaze_outside_screen,0.6669444114119206
1787906950697,648,1934,233.99544566306886,1157.8878881130324,542.6785837214273,1912.5864299737405,-1,-1,off_screen,0.0,368,8,1.6,-0.0003476483513723469,45.559023212697724,39.497731972433854,0.08949999755714089,0.2418000076431781,7.092799991369247,0.08080000407062471,7.423400005791336,0,True,gaze_outside_screen,0.6669444114119206
1787906950729,649,1935,233.0201548035576,984.5164624829191,449.7810550460664,1634.1654397264938,2,0,terminal,0.5454088611021163,0,5,1.8,-0.0002733497485623154,44.15840172755568,39.4923584082593,0.09479999425821006,0.19180000526830554,7.419800007482991,0.09490000957157463,7.714100007433444,0,True,on_screen,0.6669444114119206
1787906950761,650,1936,207.96988722021212,852.6138748731574,377.23770469831004,1399.699970270493,2,0,terminal,0.6018988287069877,31,5,1.8,-0.0002640307773871288,42.84100210969774,39.485879329474066,0.09750000026542693,0.2575999969849363,8.423699997365475,0.11199999426025897,8.805100005702116,0,True,on_screen,0.6669444114119206
