timestamp_ms,frame_index,capture_frame_id,gaze_x_raw,gaze_y_raw,gaze_x_smooth,gaze_y_smooth,grid_row,grid_col,section,confidence,dwell_time_ms,nrevisit_count,transition_rate,iris_size_delta,fps_actual,capture_fps,capture_age_ms,preprocess_ms,inference_ms,mapping_metrics_ms,total_processing_ms,dropped_frames_total,face_detected,gaze_status,calibration_quality
1787910698900,2919,4225,132.28348933054494,1397.3818165045625,229.6685309798218,1537.9869978116687,2,0,terminal,0.5526857216428556,128,17,0.2,-0.0002190146262630189,44.31459828934959,39.46267004535318,0.12919999426230788,0.3147000097669661,11.377600007108413,0.12339999375399202,11.831199997686781,0,True,on_screen,0.6516431228226311
1787910698932,2920,4226,86.75520597515266,1230.295455889303,186.79453347842107,1445.6795352349588,2,0,terminal,0.4731901818000219,159,17,0.2,-0.00015767512097893642,43.00864635583562,39.46044535986429,0.12379999679978937,0.2982000005431473,10.763300000689924,0.14009998994879425,11.21430000057444,0,True,on_screen,0.6516431228226311
1787910698948,2921,4227,63.704488276253464,1105.5655937372755,149.86751991777078,1343.6453527856538,2,0,terminal,0.3546618000182389,175,17,0.2,-0.00010570293720211545,45.12560787243698,39.464198267918775,0.11239999730605632,0.24550000671297312,10.407800000393763,0.12569999671541154,10.787799998070113,0,True,on_screen,0.6516431228226311
1787910698980,2922,4228,77.73292958389146,972.8134960320276,128.227142817607,1232.395795759566,2,0,terminal,0.21915057699791773,207,17,0.2,-1.2811754175981807e-05,43.7215815664134,39.461851635812444,0.1252000074600801,0.28059999749530107,9.921299992129207,0.1176999940071255,10.328699994715862,0,True,on_screen,0.6516431228226311
1787910698996,2923,4229,86.15827732725452,929.6885193751108,115.60648317050124,1141.5836128442293,1,0,sidebar,0.22761197454442095,0,6,0.4,1.6832138611153416e-05,45.66123975983862,39.46472481034122,0.10309999925084412,0.23669999791309237,11.47810000111349,0.3012999950442463,12.024199997540563,0,True,on_screen,0.6516431228226311
1787910699028,2924,4230,111.40468270248668,885.6606633298239,114.34594303009686,1064.8067279899076,1,0,sidebar,0.2914289956583147,32,6,0.4,4.589886431982139e-05,44.1906405838099,39.462320454241954,0.1328000071225688,0.28950000705663115,11.125500008347444,0.16039999900385737,11.588900000788271,0,True,on_screen,0.6516431228226311
1787910699060,2925,4231,113.10566917467824,848.3375839814714,113.97386087347127,999.8659847873766,1,0,sidebar,0.32971871892484184,63,6,0.4,5.5256246474908247e-05,42.924400194772176,39.45998443325337,0.1449999981559813,0.2982000005431473,11.090300002251752,0.15750000602565706,11.559200007468462,0,True,on_screen,0.6516431228226311
1787910699076,2926,4232,130.0960954784937,834.0558644114183,118.81053125497799,950.122948674589,1,0,sidebar,0.3557850292198752,79,6,0.4,5.855258618096132e-05,44.754609076118314,39.46340802162577,0.16110000433400273,0.29630000062752515,10.793100009323098,0.16370000957977027,11.264499989920296,0,True,on_screen,0.6516431228226311
1787910699108,2927,4233,159.4107855192067,818.3752106490778,130.9906075342466,910.5986272669356,1,0,sidebar,0.38313373275534834,111,6,0.4,6.584003946847987e-05,43.41376753158645,39.46025320411022,0.17579999985173345,0.40800000715535134,12.69519999914337,0.15890000213403255,13.278300000820309,0,True,on_screen,0.6516431228226311
1787910699124,2928,4234,169.42727316306195,811.8849898470677,142.5216072228912,880.9845360409752,1,0,sidebar,0.4028436783596582,128,6,0.4,6.797629181017929e-05,45.28434257646781,39.46427123175599,0.16670000331941992,0.3614000015659258,11.056999996071681,0.16570001025684178,11.597699995036237,0,True,on_screen,0.6516431228226311
1787910699156,2929,4235,182.35334125613002,806.4945804827805,154.47112743286283,858.6375493735167,1,0,sidebar,0.4202762851946825,159,6,0.4,7.226975009862018e-05,43.89504424020182,39.46186487563046,0.13549999857787043,0.2759000053629279,11.197599989827722,0.13849999231752008,11.625099999946542,0,True,on_screen,0.6516431228226311
1787910699173,2930,4236,195.03071442234287,804.5797116172297,166.63900352970683,842.4201980466305,1,0,sidebar,0.43712840626882155,177,6,0.4,7.559917564994682e-05,45.658212231305626,39.46541420708782,0.10639999527484179,0.2626000059535727,10.59559998975601,0.18990000535268337,11.058900010539219,0,True,on_screen,0.6516431228226311
1787910699205,2931,4237,206.15755178627884,802.2561140412779,178.49456800667843,830.3709728450247,1,0,sidebar,0.45332200916078413,208,6,0.4,7.722747043159908e-05,44.2154293497656,39.46297086664661,0.14179998834151775,0.3031999949598685,10.572699990007095,0.13590000162366778,11.024500010535121,0,True,on_screen,0.6516431228226311
1787910699236,2932,4238,195.13541404364835,805.0605020965019,183.4868218177694,822.7778316204679,1,0,sidebar,0.45868758883394356,240,6,0.4,8.034394988498499e-05,42.954762356150674,39.460686716357394,0.1412999990861863,0.2961999998660758,10.50519999989774,0.1314999972237274,10.944199995719828,0,True,on_screen,0.6516431228226311
1787910699252,2933,4239,202.4514036268649,809.4990905448327,189.17619636049804,818.7942092977773,1,0,sidebar,0.46655880887286316,256,6,0.4,7.993756388799574e-05,44.930569288867474,39.46421519492553,0.10039999324362725,0.24540000595152378,10.343300004024059,0.13810000382363796,10.735600008047186,0,True,on_screen,0.6516431228226311
1787910699284,2934,4240,208.32853251195394,817.684398579215,194.92189720593478,818.4612660822086,1,0,sidebar,0.47616698328028195,287,6,0.4,7.825837732954033e-05,43.573832515526455,39.46172641590862,0.14679999731015414,0.2931000053649768,10.525100005907007,0.13519999629352242,10.966400004690513,0,True,on_screen,0.6516431228226311
