timestamp_ms,frame_index,capture_frame_id,gaze_x_raw,gaze_y_raw,gaze_x_smooth,gaze_y_smooth,grid_row,grid_col,section,confidence,dwell_time_ms,nrevisit_count,transition_rate,iris_size_delta,fps_actual,capture_fps,capture_age_ms,preprocess_ms,inference_ms,mapping_metrics_ms,total_processing_ms,dropped_frames_total,face_detected,gaze_status,calibration_quality,head_pitch,head_yaw,head_pose_shifted,is_blinking,total_blinks,blink_rate_bpm
1789395900362,183,1539,2724.103432910926,150.77428945063966,2708.2808761366086,193.65889424585907,0,2,ai_agent,0.42387945214807277,128,3,1.2,-0.0014627896181579527,15.23821173158031,15.021381663055173,0.0914999982342124,0.24680000205989927,8.314599996083416,0.909099995624274,9.483500005444512,0,True,on_screen,0.7919633316124282,-11.371693581426683,5.314467548312089,False,False,2,2.0
1789395900442,184,1540,2726.2446012656137,61.66219896211207,2720.855483726912,101.26120754723618,0,2,ai_agent,0.33322718760933046,207,3,1.0,-0.001502260119869923,14.966083472974727,15.019547912349305,0.08759999764151871,0.24300000222865492,7.490000003599562,0.9354000067105517,8.680300001287833,0,True,on_screen,0.7919633316124282,-11.325505694644875,5.504114523956931,False,False,2,2.0
1789395900506,185,1541,2736.70308670889,48.49706462024535,2728.5820625902306,75.5357832073891,0,2,ai_agent,0.2969871408441488,272,3,0.8,-0.0015101438281455073,15.012873163618188,15.019835603288158,0.08600000001024455,0.2207000070484355,7.406699995044619,0.86449999071192,8.502800003043376,0,True,on_screen,0.7919633316124282,-11.33422281925931,5.408837556846899,False,False,2,2.0
1789395900569,186,1542,2714.5969563920753,-19.206454968548762,2718.7924882515217,9.2162164842326,0,2,ai_agent,0.23770203486783736,335,3,0.8,-0.0015690307244439951,15.102602331535099,15.020409331851347,0.09000000136438757,0.21739999647252262,7.26359999680426,0.8164000028045848,8.307099997182377,0,True,on_screen,0.7919633316124282,-11.33637613803532,5.381413324260411,False,False,2,2.0
1789395900633,187,1543,2183.683927219036,291.72392127012864,2344.2164955287817,206.9716098343598,0,2,ai_agent,0.8083672823756065,398,3,0.8,-0.0013972926678829257,15.149072466449903,15.020765726745262,0.11989999620709568,0.22539999918080866,7.129499994334765,0.8432000031461939,8.208400002331473,0,True,on_screen,0.7919633316124282,-11.471028963094625,5.310787171684011,False,False,2,2.0
1789395900697,188,1544,1989.5849217334307,420.8401223097776,2095.974393872036,356.6795685671523,0,2,ai_agent,0.45363491843396153,463,3,0.8,-0.0014661759433160747,15.197493295088858,15.021209782824041,0.08240000170189887,0.20260000019334257,6.787099991925061,0.7793999975547194,7.778099999995902,0,True,on_screen,0.7919633316124282,-11.614806408016165,4.946892468494651,False,False,2,2.0
1789395900763,189,1545,1893.6771246400467,465.12589221998195,1954.3663054096437,432.59199512413306,0,2,ai_agent,0.1786060785629795,529,3,0.8,-0.0014610839439964923,15.211860414396796,15.02126017287337,0.148899998748675,0.24649999977555126,7.755600003292784,0.8092000061878935,8.82160000037402,0,True,on_screen,0.7919633316124282,-11.663630488367573,4.850677838546682,False,False,2,2.0
1789395900842,190,1546,1860.9602776721383,574.7295475845806,1888.98208599339,532.0882818464463,0,2,ai_agent,0.008456041006854376,608,3,0.8,-0.0016644891478119882,14.95683373180494,15.019429341697371,0.13229998876340687,0.2845999988494441,7.869699998991564,0.7951999868964776,8.960600011050701,0,True,on_screen,0.7919633316124282,-11.941933417284389,4.485699119471955,False,False,2,2.0
1789395900905,191,1547,1828.376249093975,629.8029843520517,1846.5580001637995,600.48857360037,0,1,main_file,0.10685997961691163,0,6,1.0,-0.0016302569322177388,15.027571306033817,15.019877156880089,0.09000000136438757,0.24559999292250723,7.5176999962423,0.8559999987483025,8.630500000435859,0,True,on_screen,0.7919633316124282,-12.044724379271258,4.473386377271255,False,False,2,2.0
1789395900971,192,1548,1809.1388167576538,653.9716277368174,1825.0647286068786,631.2088005430928,1,1,main_file,0.17037613225593362,65,6,1.0,-0.0016478597209073891,15.045622637221275,15.019950496668255,0.14019999071024358,0.23130000045057386,7.8141999983927235,0.8941000123741105,8.951199997682124,0,True,on_screen,0.7919633316124282,-12.06890426734816,4.216647005791461,False,False,2,2.0
