timestamp_ms,frame_index,capture_frame_id,gaze_x_raw,gaze_y_raw,gaze_x_smooth,gaze_y_smooth,grid_row,grid_col,section,confidence,dwell_time_ms,nrevisit_count,transition_rate,iris_size_delta,fps_actual,capture_fps,capture_age_ms,preprocess_ms,inference_ms,mapping_metrics_ms,total_processing_ms,dropped_frames_total,face_detected,gaze_status,calibration_quality
1787906872817,147,4460,1811.6620791691325,-1564.4765470271902,1977.0713622151743,-1993.5036990497658,-1,-1,off_screen,0.0,655,2,3.0,-0.005814501774196153,44.62490980824653,39.487281134354994,0.11779999476857483,0.24360000679735094,7.333799992920831,0.09309999586548656,7.681500006583519,0,True,gaze_outside_screen,0.7435515935796781
1787906872850,148,4461,2050.644581520361,-3350.5195911602304,1999.1433280067304,-2400.608466682905,-1,-1,off_screen,0.0,688,2,3.0,-0.005994550184674546,43.22286259088013,39.48455661363795,0.09780000254977494,0.22739999985788018,7.776400001603179,0.11110000195913017,8.126599990646355,0,True,gaze_outside_screen,0.7435515935796781
1787906872865,149,4462,1637.2198464055605,-2287.7211226698314,1890.5662835263793,-2366.7422634789827,-1,-1,off_screen,0.0,703,2,3.0,-0.0056605323927831665,45.43178571740156,39.488123158881955,0.09070000669453293,0.21769999875687063,7.606300001498312,0.10029999248217791,7.935200002975762,0,True,gaze_outside_screen,0.7435515935796781
1787906872897,150,4463,1966.3487538736135,-2056.4036636274186,1913.3010246305494,-2273.6406835235134,-1,-1,off_screen,0.0,736,2,3.0,-0.005865366109523647,44.017978486169994,39.485883987581495,0.09440000576432794,0.22260000696405768,7.385499993688427,0.09329999738838524,7.7129999990575016,0,True,gaze_outside_screen,0.7435515935796781
1787906872913,151,4464,2055.2346602104503,-2467.7578280059556,1955.8811153045194,-2331.875826868246,-1,-1,off_screen,0.0,752,2,3.0,-0.0056991118644020115,45.79875197156419,39.48872535455534,0.10039999324362725,0.22489999537356198,8.323499991092831,0.1691999932518229,8.729600012884475,0,True,gaze_outside_screen,0.7435515935796781
1787906872945,152,4465,2238.7702338409345,-1850.4863628640921,2040.747850865444,-2187.4589876669997,-1,-1,off_screen,0.0,783,2,3.0,-0.005871475423716308,44.36204823348483,39.48688151434692,0.0847000046633184,0.21019999985583127,7.204699999419972,0.09270000737160444,7.517799997003749,0,True,gaze_outside_screen,0.7435515935796781
1787906872977,153,4466,2012.3814064619237,-1629.2805614465412,2032.2379175443878,-2020.0054598008621,-1,-1,off_screen,0.0,815,2,3.0,-0.005444328071083256,43.05447066230717,39.48453189396267,0.08610000077169389,0.20399999630171806,7.284699997399002,0.11330000415910035,7.610499989823438,0,True,gaze_outside_screen,0.7435515935796781
1787906872993,154,4467,1969.8495918484732,-2333.087774024003,2013.5214198356134,-2113.9301540678043,-1,-1,off_screen,0.0,832,2,3.0,-0.005750082002311623,44.93549625386741,39.48728800066562,0.10490001295693219,0.25570001162122935,8.452000009128824,0.1548000000184402,8.875999992596917,0,True,gaze_outside_screen,0.7435515935796781
1787906873025,155,4468,1937.005575531379,-1344.339874200683,1990.566666544343,-1883.0530701076677,-1,-1,off_screen,0.0,864,2,3.0,-0.004981769860643271,43.559309091195665,39.485165720614695,0.13699999544769526,0.24700000358279794,7.8544999996665865,0.09190000128000975,8.203699995647185,0,True,gaze_outside_screen,0.7435515935796781
1787906873041,156,4469,1988.2125372905325,-855.8586779887917,1989.8604277681998,-1574.8947524720047,-1,-1,off_screen,0.0,879,2,3.0,-0.00537058884871631,45.51081528124974,39.48862637078645,0.06649999704677612,0.19550000433810055,7.478699990315363,0.076299998909235,7.756499995593913,0,True,gaze_outside_screen,0.7435515935796781
1787906873073,157,4470,2038.4398825236167,-1539.1257239734448,2004.4342641948247,-1564.1640439224366,-1,-1,off_screen,0.0,911,2,3.0,-0.005788713054622434,44.06957328529628,39.486101027149566,0.09070000669453293,0.23380000493489206,7.82289999187924,0.0965999934123829,8.163799997419119,0,True,gaze_outside_screen,0.7435515935796781
1787906873089,158,4471,1795.3712420853806,-1137.0881733960239,1941.7153575619914,-1436.0412827645127,-1,-1,off_screen,0.0,927,2,3.0,-0.00602302393840228,45.920908193235455,39.489348894572124,0.07310000364668667,0.2111000067088753,7.889100001193583,0.09019998833537102,8.19759999285452,0,True,gaze_outside_screen,0.7435515935796781
1787906873121,159,4472,1160.9814420011821,-1312.3392398955398,1707.4951828937485,-1398.930669903821,-1,-1,off_screen,0.0,960,2,3.0,-0.006009807231949544,44.44954587625356,39.48678959520848,0.15780000831000507,0.4101000085938722,8.28150000597816,0.11340000492054969,8.817399997496977,0,True,gaze_outside_screen,0.7435515935796781
1787906873153,160,4473,1331.4373689828199,-1586.292840187773,1594.67783872047,-1455.1393209890066,-1,-1,off_screen,0.0,992,2,3.0,-0.0063773567661362,43.1592848419269,39.48492920587489,0.08660000457894057,0.2153999957954511,7.462900000973605,0.09139999747276306,7.7803999884054065,0,True,gaze_outside_screen,0.7435515935796781
1787906873169,161,4474,1451.3150749901454,-2184.378721774633,1551.6690096013726,-1673.9111412246943,-1,-1,off_screen,0.0,1007,2,3.0,-0.006638926195894897,45.077109637997445,39.488284716485424,0.07490000280085951,0.20059999951627105,7.1404999907827005,0.08749999688006938,7.436299987602979,0,True,gaze_outside_screen,0.7435515935796781
1787906873201,162,4475,1092.980901818774,-1481.4394287841408,1414.062577266593,-1616.1696274925282,-1,-1,off_screen,0.0,1039,2,3.0,-0.0061929904999910995,43.67863871470185,39.485536825952174,0.10309999925084412,0.25490000552963465,8.11260000045877,0.10620000830385834,8.48509999923408,0,True,gaze_outside_screen,0.7435515935796781
1787906873217,163,4476,1149.788164948964,-1351.884304691395,1334.7802535713042,-1536.8840306521881,-1,-1,off_screen,0.0,1055,2,3.0,-0.006227067123838328,45.52859760731577,39.48890846770175,0.07090000144671649,0.22570000146515667,7.730600002105348,0.08529999468009919,8.048999996390194,0,True,gaze_outside_screen,0.7435515935796781
1787906873249,164,4477,1162.7255502998769,-101.49618864650647,1283.163842589876,-1106.2676780504835,-1,-1,off_screen,0.0,1088,2,3.0,-0.006062154516520637,44.112835278732064,39.48655072735916,0.13169999874662608,0.20249999943189323,7.940900002722628,0.11360000644344836,8.265500000561588,0,True,gaze_outside_screen,0.7435515935796781
1787906873281,165,4478,1504.511094083299,-852.6312966308549,1349.5680180379027,-1030.1767636245947,-1,-1,off_screen,0.0,1119,2,3.0,-0.005673250645885277,42.83163814090353,39.48427839903385,0.08199999865610152,0.21830000332556665,7.84140000178013,0.10000000474974513,8.169099994120188,0,True,gaze_outside_screen,0.7435515935796781
1787906873297,166,4479,1704.1834063430022,239.20706964431565,1455.9526345294325,-649.3616136439216,-1,-1,off_screen,0.0,1135,2,3.0,-0.005450476683193253,44.77183058246115,39.487579336644416,0.06990000838413835,0.2023999986704439,7.651899999473244,0.0833000085549429,7.944299999508075,0,True,gaze_outside_screen,0.7435515935796781
1787906873329,167,4480,1703.8528864679422,396.49994990526085,1530.3227101109853,-335.60314457916684,-1,-1,off_screen,0.0,1167,2,3.0,-0.005225615462288306,43.435429956929,39.484763184196176,0.09519999730400741,0.24739999207668006,9.170799996354617,0.0931999966269359,9.521500003756955,0,True,gaze_outside_screen,0.7435515935796781
1787906873345,168,4481,1802.7686437905354,299.7788997908573,1612.0564902148503,-144.9885312681596,-1,-1,off_screen,0.0,1184,2,3.0,-0.005328405145434966,45.21611071495528,39.48846962507477,0.10409999231342226,0.20599999697878957,7.564300001831725,0.0889000075403601,7.867000007536262,0,True,gaze_outside_screen,0.7435515935796781
1787906873377,169,4482,2041.2839934632134,1138.1975372495112,1740.824741189359,239.96728928714163,0,1,main_file,0.36422130520024765,0,4,3.2,-0.005297396196979118,43.808105791355615,39.4861629494658,0.14789999113418162,0.2891000040108338,7.310100001632236,0.09440000576432794,7.704100004048087,0,True,on_screen,0.7435515935796781
1787906873393,170,4483,1310.1822490880545,1048.0989506020246,1611.6319935589675,482.4067876816065,0,1,main_file,0.5861881082420641,15,4,3.2,-0.004845644089250109,45.79347804644976,39.489548251146346,0.09309999586548656,0.1951000012923032,7.286199994268827,0.10119999933522195,7.5886999984504655,0,True,on_screen,0.7435515935796781
1787906873425,171,4484,1615.495063475141,675.1535504681578,1612.7909145338194,540.2308165175718,0,1,main_file,0.5098893901485428,47,4,3.2,-0.0050260823478843804,44.334625027992494,39.48696453887485,0.09549999958835542,0.2437999937683344,7.946199999423698,0.09339999814983457,8.295100007671863,0,True,on_screen,0.7435515935796781
1787906873457,172,4485,1643.4603963607328,-92.8581449567824,1621.9917590818932,350.3041280752655,0,1,main_file,0.6422509965802201,79,4,3.2,-0.0053925047972671735,43.03532996428201,39.48486424454133,0.14109999756328762,0.35770000249613076,7.292199996300042,0.09460000728722662,7.755300001008436,0,True,on_screen,0.7435515935796781
1787906873473,173,4486,1516.1206074180434,-263.99950055557247,1590.2304135827383,166.01303948601412,0,1,main_file,0.5183740172713764,95,4,3.2,-0.004679755160063987,44.8436686705075,39.48778515434032,0.13919999764766544,0.29779999749735,7.895199989434332,0.11039999662898481,8.316000006743707,0,True,on_screen,0.7435515935796781
1787906873505,174,4487,1388.929627548658,117.6006468795178,1529.8401777725142,151.48932170406522,0,1,main_file,0.5543263266234655,128,4,3.2,-0.00513314640927583,43.54325468034331,39.485773854286016,0.10390000534243882,0.21440000273287296,7.68949999473989,0.10730000212788582,8.020799999940209,0,True,on_screen,0.7435515935796781
1787906873521,175,4488,1463.9217646531872,-1102.6090970986406,1510.064653836716,-224.74020393674652,-1,-1,off_screen,0.0,0,3,3.4,-0.004650356991843456,45.36413206976172,39.489168607629075,0.09619999036658555,0.21949999791104347,7.060399992042221,0.09359999967273325,7.3816000076476485,0,True,gaze_outside_screen,0.7435515935796781
1787906873553,176,4489,1158.6866217929758,-1128.3723172433333,1404.6512442235937,-495.82983792872255,-1,-1,off_screen,0.0,32,3,3.4,-0.004836624521389587,43.91536795763637,39.48624113011403,0.09079999290406704,0.23219999275170267,8.396599994739518,0.10639999527484179,8.74580000527203,0,True,gaze_outside_screen,0.7435515935796781
1787906873585,177,4490,970.0275548338566,-2027.835962887826,1274.2641374066725,-955.4316754164536,-1,-1,off_screen,0.0,64,3,3.4,-0.004587764297588332,42.69349368716051,39.484476290778176,0.12830000196117908,0.2884999994421378,7.208299997728318,0.09590000263415277,7.604600003105588,0,True,gaze_outside_screen,0.7435515935796781
1787906873601,178,4491,907.0659334811393,-1807.9818814182684,1164.1046762290125,-1211.196737216998,-1,-1,off_screen,0.0,80,3,3.4,-0.004736415491580109,44.66786157994583,39.48723176843819,0.07490000280085951,0.19199999223928899,8.66219999443274,0.11520000407472253,8.978099998785183,0,True,gaze_outside_screen,0.7435515935796781
1787906873633,179,4492,869.5139738573206,-2371.438466937293,1075.727465517505,-1559.2692561330864,-1,-1,off_screen,0.0,111,3,3.4,-0.004714728148937929,43.322018196038684,39.48533985278396,0.10799999290611595,0.2536999963922426,7.356800007983111,0.09129999671131372,7.711400001426227,0,True,gaze_outside_screen,0.7435515935796781
1787906873649,180,4493,875.3711235878516,-2198.2836668198256,1015.6205629386088,-1750.9735793391083,-1,-1,off_screen,0.0,128,3,3.4,-0.004689410998659712,45.1659345605413,39.48852649964473,0.06770000618416816,0.18840000848285854,7.3631999985082075,0.10479999764356762,7.663299998966977,0,True,gaze_outside_screen,0.7435515935796781
1787906873681,181,4494,971.399326984735,-1848.2677651135805,1002.3541921524466,-1780.1618350714498,-1,-1,off_screen,0.0,160,3,3.4,-0.004835379729023275,43.788664266339666,39.4859699214363,0.09390000195708126,0.25610000011511147,8.127599998260848,0.10679999832063913,8.501699994667433,0,True,gaze_outside_screen,0.7435515935796781
1787906873713,182,4495,1077.0133767492055,-2061.89191012804,1024.7519475314741,-1864.6808575884265,-1,-1,off_screen,0.0,192,3,3.4,-0.0045176036535053785,42.55062959470574,39.484004096203115,0.07740000728517771,0.22450000687967986,7.325799990212545,0.09709999721962959,7.65609998779837,0,True,gaze_outside_screen,0.7435515935796781
1787906873729,183,4496,1335.1440341363102,-1165.3704808405078,1117.869573512925,-1654.8877445640508,-1,-1,off_screen,0.0,208,3,3.4,-0.005399020836810891,44.547872177812856,39.48723031496575,0.07399999594781548,0.1925000105984509,7.3880999989341944,0.09790000331122428,7.685500007937662,0,True,gaze_outside_screen,0.7435515935796781
1787906873761,184,4497,1450.4352160707715,-1082.391625762817,1217.639266280279,-1483.1389089236804,-1,-1,off_screen,0.0,240,3,3.4,-0.0058410681595161325,43.20910692077528,39.48478305850133,0.08720000914763659,0.22319999698083848,7.656899993889965,0.08630000229459256,7.976499997312203,0,True,gaze_outside_screen,0.7435515935796781
1787906873777,185,4498,1382.2168950355394,416.7120413109716,1267.012554906857,-913.1836238532848,-1,-1,off_screen,0.0,256,3,3.4,-0.0058229519916720655,45.17331432926177,39.488288008617644,0.0661999947624281,0.17630000365898013,7.015399998635985,0.08280000474769622,7.2807000105967745,0,True,gaze_outside_screen,0.7435515935796781
1787906873809,186,4499,1280.2355336297892,959.0704771438811,1270.9794485237367,-351.507393554135,-1,-1,off_screen,0.0,288,3,3.4,-0.005406120143713961,43.79207682831404,39.485906244316524,0.07389999518636614,0.1731999946059659,7.335200003581122,0.07559999357908964,7.59019999532029,0,True,gaze_outside_screen,0.7435515935796781
1787906873825,187,4500,1260.4099257498003,1278.435747666581,1267.8085916915556,137.4755488120798,0,1,main_file,0.44768941696558084,0,5,3.6,-0.005740160882837695,45.58388020178174,39.48878981573068,0.11910000466741621,0.21040000137872994,8.060499996645376,0.10879999899771065,8.38889999431558,0,True,on_screen,0.7435515935796781
1787906873857,188,4501,1422.2299223784698,-129.76212937919513,1314.13499089763,57.304245354697315,-1,-1,off_screen,0.0,0,4,3.8,-0.005915858247592909,44.16453941867953,39.486673490267336,0.08189999789465219,0.20739999308716506,7.651499996427447,0.09639999188948423,7.964799995534122,0,True,gaze_outside_screen,0.7435515935796781
1787906873889,189,4502,1310.524472603878,-208.6011866837919,1313.0518354095043,-22.46738425684945,-1,-1,off_screen,0.0,31,4,3.8,-0.005860360672242656,42.83703168297016,39.484042840259804,0.15039999561849982,0.3056999994441867,8.081799998763017,0.10999999358318746,8.512900007190183,0,True,gaze_outside_screen,0.7435515935796781
1787906873905,190,4503,1312.5897676149737,114.05964991663274,1312.913215071145,18.490725995195206,-1,-1,off_screen,0.0,47,4,3.8,-0.006625072503460439,44.87755917227546,39.48750390228824,0.08529999468009919,0.2238000015495345,7.688999990932643,0.10869999823626131,8.031100005609915,0,True,gaze_outside_screen,0.7435515935796781
1787906873937,191,4504,1430.3383095834295,451.23008706990566,1348.1407434248304,148.3125343176083,0,1,main_file,0.5470295778276577,0,6,4.0,-0.006403851550442874,43.51699228633613,39.48510999275528,0.09600000339560211,0.2207000070484355,7.956200002809055,0.10720000136643648,8.292999991681427,0,True,on_screen,0.7435515935796781
1787906873953,192,4505,1383.942750249122,970.5452992148398,1358.8813454721178,394.9823637867778,0,1,main_file,0.8265916843907749,16,6,4.0,-0.006135963509620616,45.26504846053032,39.48788828235665,0.30169999809004366,0.26220000290777534,8.803999997326173,0.12029999925289303,9.197499995934777,0,True,on_screen,0.7435515935796781
1787906873985,193,4506,1872.875383460759,1141.7564268979627,1513.07955686871,619.0145827201333,0,1,main_file,0.47171533020916245,47,6,4.0,-0.006282000882963244,43.89356562059049,39.48604712197334,0.08090000483207405,0.21160001051612198,7.828300003893673,0.0973999995039776,8.146899999701418,0,True,on_screen,0.7435515935796781
1787906874017,194,4507,1818.0889535763624,1194.8258543214063,1604.5823758810056,791.7579642005151,1,1,main_file,0.6133234920095177,79,6,4.0,-0.005705183536704324,42.62803762320726,39.48331027597141,0.11449999874457717,0.2173000102629885,9.007899992866442,0.1382999907946214,9.372400003485382,0,True,on_screen,0.7435515935796781
1787906874033,195,4508,2423.6481554699594,985.9278947040415,1850.3021097576916,850.008943351573,1,1,main_file,0.1886377030568045,95,6,4.0,-0.0054962533265844864,44.57753297047912,39.48674048568482,0.07979999645613134,0.2364000101806596,8.327399991685525,0.11209999502170831,8.684000000357628,0,True,on_screen,0.7435515935796781
1787906874065,196,4509,2332.919096089195,890.5353677874333,1995.0872056571425,862.166870682331,1,2,second_file,0.38908608528884103,0,1,4.2,-0.005753783955102955,43.273130266241,39.48488493735107,0.06679999933112413,0.19959999190177768,7.36650000908412,0.08970001363195479,7.662700008950196,0,True,on_screen,0.7435515935796781
1787906874081,197,4510,1699.369256238342,952.5851634550744,1906.3718208315022,889.292358514154,1,2,second_file,0.21918922015285203,16,1,4.2,-0.0048262132866878395,45.15545459318471,39.4877948991556,0.08700000762473792,0.1821999903768301,8.141600003000349,0.1365000061923638,8.467699997709133,0,True,on_screen,0.7435515935796781
1787906874113,198,4511,1790.5151140903404,956.3694765155644,1871.6148088091536,909.415493914577,1,1,main_file,0.15255624351107933,0,7,4.4,-0.004297551640337514,43.77456780109251,39.48575441075396,0.08230000094044954,0.21640000340994447,7.468699986930005,0.09929999941959977,7.794099990860559,0,True,on_screen,0.7435515935796781
1787906874129,199,4512,1771.7206387317601,1356.7565967238154,1841.6465577859353,1043.6178247573484,1,1,main_file,0.16269721236898393,16,7,4.4,-0.0036702729335162613,45.66407098385266,39.489120841732124,0.06819999543949962,0.182100004167296,7.136800006264821,0.09690001024864614,7.421500005875714,0,True,on_screen,0.7435515935796781
1787906874161,200,4513,1495.2841153941306,1268.0541799915623,1737.7378250683937,1110.9487313276124,1,1,main_file,0.2837292395946278,48,7,4.2,-0.003798804788800068,44.20763881858441,39.486136777854874,0.10380000458098948,0.22850000823382288,8.845299991662614,0.1449999981559813,9.227300004567951,0,True,on_screen,0.7435515935796781
1787906874193,201,4514,1479.8248497376517,1481.4143809706768,1660.363932469171,1222.0884262205318,2,1,terminal,0.3916545870729411,0,3,4.4,-0.0031909998598807898,42.91091819907924,39.48418324848332,0.09049999061971903,0.24680000205989927,7.837900004233234,0.10180000390391797,8.198700001230463,0,True,on_screen,0.7435515935796781
1787906874209,202,4515,1530.951238375991,1397.7387603285365,1621.5401242412167,1274.783526452933,2,1,terminal,0.5181613258704525,16,3,4.4,-0.003200144742790137,44.915628336601806,39.48761162026298,0.07520000508520752,0.19159998919349164,7.429200006299652,0.08610000077169389,7.713700004387647,0,True,on_screen,0.7435515935796781
1787906874241,203,4516,1406.1408528521752,1264.0245889788855,1556.9203428245041,1271.5558452107189,2,1,terminal,0.5975033993391439,47,3,4.4,-0.0025127838134017307,43.53542414011212,39.4851852302003,0.09629999112803489,0.251600009505637,7.566400003270246,0.09539999882690609,7.925600002636202,0,True,on_screen,0.7435515935796781
1787906874257,204,4517,1512.2903567930682,1129.7405853813984,1543.5313470150732,1229.0112672619227,2,1,terminal,0.5386629250837183,63,3,4.4,-0.0028355740482482374,45.451906615323935,39.4884760894749,0.07229999755509198,0.18689999706111848,7.4862999899778515,0.08959999831859022,7.769199990434572,0,True,on_screen,0.7435515935796781
1787906874289,205,4518,1347.8546540329276,1133.6595669551507,1484.8283391204295,1200.405757169891,2,1,terminal,0.5215250355700436,95,3,4.4,-0.0024834413439510997,44.046472811380454,39.486222093415186,0.10639999527484179,0.21980000019539148,7.4348999914946035,0.11110000195913017,7.774400000926107,0,True,on_screen,0.7435515935796781
1787906874305,206,4519,1563.9273343501193,1138.3047023243128,1508.5580376893363,1181.7754407162176,2,1,terminal,0.47555506347904175,111,3,4.4,-0.0026190081821228887,45.695680627918456,39.48894506589659,0.10379999002907425,0.3671999875223264,8.191100001567975,0.11900000390596688,8.689800000865944,0,True,on_screen,0.7435515935796781
1787906874337,207,4520,1209.9911056282797,1172.7161080538244,1418.9879580710192,1179.0576409174996,2,1,terminal,0.48612289018022603,143,3,4.4,-0.0021311706709573764,44.282907407026414,39.4871441516984,0.0957000011112541,0.2243999915663153,7.2149000043282285,0.1066999975591898,7.555999996839091,0,True,on_screen,0.7435515935796781
1787906874369,208,4521,1427.747002515492,1181.714313679283,1421.615671404361,1179.8546427460344,2,1,terminal,0.48807175980753326,175,3,4.4,-0.0022193369920800367,42.97479014889082,39.4844945612546,0.14649999502580613,0.2795999898808077,8.10069999715779,0.11909999011550099,8.514200002537109,0,True,on_screen,0.7435515935796781
1787906874385,209,4522,1165.4460054148178,1287.5756594766324,1344.7647716074978,1212.170947765214,2,1,terminal,0.5152809569399682,191,3,4.4,-0.0017595033922817114,44.897880068165,39.4874781024177,0.12129999231547117,0.2677000011317432,8.730700006708503,0.10150000161956996,9.111700011999346,0,True,on_screen,0.7435515935796781
1787906874417,210,4523,1515.2083366265397,1165.6408695782325,1395.8978411132102,1198.2119243091195,2,1,terminal,0.5175492567376612,223,3,4.4,-0.001884193867640641,43.55055235577112,39.48558638993026,0.10550000297371298,0.2308000111952424,7.753799989586696,0.10520000068936497,8.101500003249384,0,True,on_screen,0.7435515935796781
1787906874435,211,4524,1420.6775520506262,1322.9899420475597,1403.331754394435,1235.6453296306515,2,1,terminal,0.5924536255548473,241,3,4.4,-0.0017290988827238403,44.84907951062439,39.48817615204154,0.102700010756962,0.2552999940235168,7.841500002541579,0.11819999781437218,8.225300000049174,0,True,on_screen,0.7435515935796781
1787906874465,212,4525,1404.9459238070303,1235.947344723949,1403.8160052182134,1235.7359341586407,2,1,terminal,0.5927955615094678,271,3,4.4,-0.0017883131259890297,43.643817095636855,39.48659661467184,0.12830000196117908,0.24900000425986946,7.289799992577173,0.09370000043418258,7.641999996849336,0,True,on_screen,0.7435515935796781
1787906874497,213,4526,1435.5269063713479,1361.1901215495413,1413.3292755641537,1273.3721903759108,2,1,terminal,0.6687530356102562,303,3,4.4,-0.0018038569808259911,42.402054388777394,39.483734830722774,0.12590001279022545,0.2505000011296943,8.84070000029169,0.15150000399444252,9.25039999128785,0,True,on_screen,0.7435515935796781
1787906874513,214,4527,1444.7649499831898,1361.3261692406086,1422.7599778898643,1299.75838403532,2,1,terminal,0.722639172609852,319,3,4.4,-0.0019610609982013555,44.41900557479103,39.487262355570195,0.07809999806340784,0.2305000089108944,8.009800003492273,0.10340000153519213,8.353099998203106,0,True,on_screen,0.7435515935796781
1787906874545,215,4528,1370.0915253234684,1899.687845350207,1406.9594421199454,1479.737222429786,2,1,terminal,0.8985561208368336,351,3,4.2,-0.0015135638200137348,43.11204866621829,39.484942297790624,0.09620000491850078,0.21740001102443784,8.18450000951998,0.10659999679774046,8.51699999475386,0,True,on_screen,0.7435515935796781
1787906874561,216,4529,1291.8858892224407,1620.7749458813294,1372.437376250694,1522.0485394652492,2,1,terminal,0.7913653313846074,368,3,4.2,-0.0015692855247615937,45.0236578817063,39.488163922895716,0.09000000136438757,0.19489999976940453,8.065100002568215,0.1449999981559813,8.41539999237284,0,True,on_screen,0.7435515935796781
1787906874593,217,4530,1005.5423651926294,2258.1523373155023,1262.3688729332744,1742.879678820325,-1,-1,off_screen,0.0,0,5,4.4,-0.001208683406247352,43.6291309957266,39.48571878736274,0.12599999899975955,0.3073999978369102,8.247599995229393,0.10130000009667128,8.66659999883268,0,True,gaze_outside_screen,0.7435515935796781
1787906874609,218,4531,954.4014253888977,2264.0830611042034,1169.9786386699614,1899.2406935054883,-1,-1,off_screen,0.0,16,5,4.4,-0.0008991661125705985,45.6107111959487,39.48917287061246,0.09329999738838524,0.21309999283403158,7.879100012360141,0.09450000652577728,8.193600006052293,0,True,gaze_outside_screen,0.7435515935796781
1787906874641,219,4532,949.7003032256097,2042.4083458571938,1103.8951380366557,1942.1909892109998,-1,-1,off_screen,0.0,48,5,4.2,-0.000716051818676882,44.15919917113295,39.48591640476605,0.11700000322889537,2.394299997831695,8.282700000563636,0.12870000500697643,10.82309999037534,0,True,gaze_outside_screen,0.7435515935796781
1787906874673,220,4533,700.1375141590763,2386.6345529212244,982.7678508733818,2075.524058324067,-1,-1,off_screen,0.0,80,5,4.2,-0.0007321781837190313,42.89931691218448,39.484234714645645,0.08359999628737569,0.21040000137872994,9.023199992952868,0.10900000052060932,9.352499997476116,0,True,gaze_outside_screen,0.7435515935796781
1787906874689,221,4534,722.2201266254458,2205.909805604066,904.6035335990009,2114.6397825080667,-1,-1,off_screen,0.0,95,5,4.2,-0.0008432436649637599,44.7760200244395,39.487835286362916,0.10540000221226364,0.21810000180266798,7.663700002012774,0.10130000009667128,7.992299986653961,0,True,gaze_outside_screen,0.7435515935796781
1787906874721,222,4535,688.7985870816126,2403.0767104696897,839.8620496437843,2201.170860896553,-1,-1,off_screen,0.0,128,5,4.2,-0.0008639491829905491,43.43616512040518,39.48561828211784,0.12739999510813504,0.2567000046838075,7.517200006986968,0.10989999282173812,7.8948000009404495,0,True,gaze_outside_screen,0.7435515935796781
1787906874737,223,4536,758.9046674014343,2239.0838053757147,815.5748349710793,2212.5447442403015,-1,-1,off_screen,0.0,144,5,4.2,-0.0007300320136767562,45.36583819514472,39.488868895742456,0.0855999969644472,0.21669999114237726,7.501100000808947,0.09629999112803489,7.823499996447936,0,True,gaze_outside_screen,0.7435515935796781
1787906874769,224,4537,891.4413517429849,2242.5304295218943,838.334790002651,2221.5404498247794,-1,-1,off_screen,0.0,176,5,4.2,-0.0006502270220964269,43.9335140402914,39.485794968727404,0.1162000116892159,0.342100000125356,9.386300007463433,0.13780000153928995,9.877699994831346,0,True,gaze_outside_screen,0.7435515935796781
1787906874801,225,4538,935.093670052738,2235.5316409180755,867.362454017677,2225.7378071527683,-1,-1,off_screen,0.0,208,5,4.2,-0.0006299311161908957,42.673819364125166,39.48425677718881,0.08949999755714089,0.222100003156811,7.434200000716373,0.10259999544359744,7.76880000194069,0,True,gaze_outside_screen,0.7435515935796781
1787906874817,226,4539,934.4068030484815,2217.8939226811012,887.4757587269183,2223.384641811268,-1,-1,off_screen,0.0,223,5,4.2,-0.00041135618024413546,44.6255362756541,39.48740287906251,0.08530000923201442,0.2182000025641173,7.53239999176003,0.09619999036658555,7.85689998883754,0,True,gaze_outside_screen,0.7435515935796781
1787906874849,227,4540,903.4121347875086,2103.624811720689,892.2566715450955,2187.4566927840942,-1,-1,off_screen,0.0,256,5,4.2,-0.0004919560390855664,43.286245333557794,39.48473396251696,0.09670000872574747,0.2491000050213188,8.564999996451661,0.109200002043508,8.934999990742654,0,True,gaze_outside_screen,0.7435515935796781
1787906874865,228,4541,976.2408148672401,2022.2664800936502,917.4519145417389,2137.899628976961,-1,-1,off_screen,0.0,272,5,4.2,-0.00021497593997342815,45.27330390359925,39.48857479787243,0.07570000889245421,0.2007000002777204,6.9447999994736165,0.08789999992586672,7.241599989356473,0,True,gaze_outside_screen,0.7435515935796781
1787906874897,229,4542,831.8368187412325,1925.2593145108717,891.767385801587,2074.1075346371344,-1,-1,off_screen,0.0,304,5,4.2,-0.00021690706043708645,43.8674033783996,39.48600811129079,0.0982999918051064,0.2167999919038266,7.665700002689846,0.11369999265298247,8.005499999853782,0,True,gaze_outside_screen,0.7435515935796781
1787906874913,230,4543,727.8264684575842,1761.791028887482,842.5851105983861,1980.4125829122386,-1,-1,off_screen,0.0,320,5,4.2,-3.797269741335346e-05,45.68814180776517,39.48903672470944,0.08730000990908593,0.2393000031588599,8.03690000611823,0.1103000104194507,8.397300000069663,0,True,gaze_outside_screen,0.7435515935796781
1787906874945,231,4544,693.2496926721777,1662.1391361616309,797.7844852205236,1884.9305488870561,-1,-1,off_screen,0.0,351,5,4.2,4.0500336643252074e-05,44.25295489549073,39.48684968767233,0.09639999188948423,0.2542000001994893,7.808700000168756,0.1078000059351325,8.18210000579711,0,True,gaze_outside_screen,0.7435515935796781
1787906874977,232,4545,749.8856275882792,1697.76807534232,783.4148279308503,1828.7818068236352,-1,-1,off_screen,0.0,384,5,4.2,3.862732066936721e-05,42.95681531583669,39.48449134968642,0.12100000458303839,0.26649999199435115,8.026900002732873,0.11890000314451754,8.42450000345707,0,True,gaze_outside_screen,0.7435515935796781
