timestamp_ms,frame_index,capture_frame_id,gaze_x_raw,gaze_y_raw,gaze_x_smooth,gaze_y_smooth,grid_row,grid_col,section,confidence,dwell_time_ms,nrevisit_count,transition_rate,iris_size_delta,fps_actual,capture_fps,capture_age_ms,preprocess_ms,inference_ms,mapping_metrics_ms,total_processing_ms,dropped_frames_total,face_detected,gaze_status,calibration_quality,head_pitch,head_yaw,head_pose_shifted,is_blinking,total_blinks,blink_rate_bpm
1789398218417,160,879,997.892778321821,329.6910968186991,1129.9302112669545,362.96140342478384,0,1,main_file,0.44103210578706564,128,2,2.0,-0.0010161675566711693,15.144482248896939,14.912324995553407,0.09420000424142927,0.22839999292045832,7.044700003461912,0.8239999879151583,8.111299990559928,0,True,on_screen,0.7583351837153133,-5.932563344283608,-3.6165106953602977,False,False,0,0.0
1789398218497,161,880,934.399973352833,310.6283701424821,993.0590447270695,326.3282801271726,0,0,sidebar,0.0924048429313078,0,0,2.2,-0.0010827946924362522,14.883177848554073,14.908754500440404,0.0914999982342124,0.2283000067109242,8.37929999397602,0.8855999913066626,9.503499997663312,0,True,on_screen,0.7583351837153133,-5.983889476154047,-3.691601107307485,False,False,0,0.0
1789398218562,162,881,755.7238505840313,331.15900680101134,826.9244088269428,329.7097887988597,0,0,sidebar,0.38485810283079946,65,0,2.2,-0.001186362888340068,14.939989429868684,14.909350060087252,0.18229999113827944,0.22229999012779444,8.406500011915341,0.8594999962951988,9.497999999439344,0,True,on_screen,0.7583351837153133,-5.544508216453124,-4.035857616045192,False,False,0,0.0
1789398218625,163,882,807.1847393817957,250.82089467949893,813.1066402153399,274.4875629153072,0,0,sidebar,0.4097892888760454,128,0,2.2,-0.0011148915835633919,15.033702863220851,14.910513815953255,0.12070000229869038,0.24300000222865492,7.819100006599911,0.8966000023065135,8.96900000225287,0,True,on_screen,0.7583351837153133,-5.5487933943238374,-5.330714551941652,False,False,0,0.0
1789398218689,164,883,732.8795468722626,338.19462729164246,756.9476748751858,319.0825079787419,0,0,sidebar,0.5095666877774202,191,0,2.2,-0.001030540440763228,15.095635447376148,14.911291024103,0.09000000136438757,0.21719999494962394,7.940800001961179,0.8954000077210367,9.063899997272529,0,True,on_screen,0.7583351837153133,-6.088896266228801,-3.249686552906074,False,False,0,0.0
1789398218753,165,884,730.1139936269385,319.2568552378431,750.3324370349196,319.1254893563279,0,0,sidebar,0.5212199137783453,256,0,2.2,-0.0009159355361824141,15.143168291536453,14.912279544596156,0.1210999907925725,0.24909999046940356,6.7343999980948865,0.981999997748062,7.975200001965277,0,True,on_screen,0.7583351837153133,-6.221112926815323,-0.4356259304209893,False,False,0,0.0
1789398218834,166,885,912.8739594707909,487.42461186249835,864.1115027400294,436.9348751106472,0,0,sidebar,0.2795721755904802,337,0,2.2,-0.0006404091580477448,14.866944106441782,14.908717636456545,0.20969999604858458,0.24090000079013407,7.322999997995794,0.8694999996805564,8.443400001851842,0,True,on_screen,0.7583351837153133,-6.195542007953605,1.4895411550127222,False,False,0,0.0
1789398218897,167,886,1169.5612949473932,268.026787734534,1077.9263572851842,318.699213947368,0,1,main_file,0.3594853637715012,0,3,2.4,-0.00045804334212091145,14.963357304383933,14.909672291461698,0.12009999772999436,0.2494999935152009,7.469699994544499,0.8169000066118315,8.546200013370253,0,True,on_screen,0.7583351837153133,-6.411931885740927,1.4047269120972483,False,False,0,0.0
1789398218961,168,887,975.7547699249931,269.52945563504176,1006.4062461330503,284.28038312873963,0,0,sidebar,0.06960292945881152,0,1,2.6,-0.0004598536230278581,15.021235669893263,14.910446028863383,0.13929999840911478,0.26960000104736537,7.023900005151518,0.883299988345243,8.188599997083656,0,True,on_screen,0.7583351837153133,-6.326343247108781,2.8221100160437467,False,False,0,0.0
1789398219025,169,888,1066.370164694877,234.37735242122568,1047.3645793846445,250.194135748568,0,1,main_file,0.3007869644914648,0,4,2.8,-0.00043935257473458854,15.082093208171926,14.911050170402024,0.12539999443106353,0.2582999877631664,7.738400003290735,0.8530999912181869,8.86210000317078,0,True,on_screen,0.7583351837153133,-6.2059413130851055,-0.05419272893399984,False,False,0,0.0
1789398219089,170,889,1201.0516488119426,285.6463342024333,1154.9455279837532,275.0106746662737,0,1,main_file,0.49447337011387804,63,4,2.8,-0.00051021720023035,15.128885862075196,14.911327876644313,0.1066999975591898,0.25690000620670617,7.629400002770126,2.6086000143550336,10.508200008189306,0,True,on_screen,0.7583351837153133,-5.722525617670556,2.154438732064623,False,False,0,0.0
1789398219169,171,890,2603.1480543241673,-139.01804378741843,2168.687296422043,-14.809428251310777,-1,-1,off_screen,0.0,0,4,3.0,-0.0004367327880026254,14.876211310657325,14.908771593358454,0.10999999358318746,0.21330000890884548,7.408299992675893,0.8214999979827553,8.453000002191402,0,True,gaze_outside_screen,0.7583351837153133,-5.03594841548454,7.4989444955977245,False,False,0,0.0
1789398219233,172,891,2778.247910292756,-180.0,2595.379726131542,-130.4428284753932,-1,-1,off_screen,0.0,64,4,3.0,-0.00043343220700134064,14.95524916963155,14.909119304719782,0.1142999972216785,0.26729999808594584,9.154999992460944,0.8699000027263537,10.303700008080341,0,True,gaze_outside_screen,0.7583351837153133,-4.763215592566439,8.552954861534278,False,False,0,0.0
1789398219298,173,892,2889.0979247263044,-180.0,2800.9824651478757,-165.13284854261795,-1,-1,off_screen,0.0,129,4,3.0,-0.0004049940173908931,14.988509754743202,14.9098768565357,0.23540000256616622,0.34180001239292324,7.678000009036623,0.8904999995138496,8.925499991164543,0,True,gaze_outside_screen,0.7583351837153133,-4.640857990492663,8.662396386840102,False,False,0,0.0
1789398219361,174,893,2961.7846306166857,-180.0,2913.543980976043,-175.53985456278537,-1,-1,off_screen,0.0,192,4,3.0,-0.0003585175681385961,15.082522748865362,14.910538953604629,0.12789999891538173,0.2440000098431483,9.408199999597855,0.8926000009523705,10.55570000607986,0,True,gaze_outside_screen,0.7583351837153133,-4.355670332424637,8.793622292549651,False,False,0,0.0
1789398219425,175,894,3034.8495800961596,-180.0,2998.4579003601248,-178.6619563688356,-1,-1,off_screen,0.0,256,4,3.0,-0.00034588266455086447,15.123589161151404,14.91027123855046,0.13339999713934958,0.25290000485256314,12.38780000130646,1.501599996117875,14.154500007862225,0,True,gaze_outside_screen,0.7583351837153133,-3.6434187042292763,9.807616264294719,False,False,0,0.0
1789398219505,176,895,3062.762035428294,-180.0,3034.869617226232,-179.41961317894288,-1,-1,off_screen,0.0,336,4,3.0,-0.00034423911989194325,14.860195165174133,14.9079870378398,0.17350001144222915,0.2536999963922426,9.098299997276627,0.9907999919960275,10.353099991334602,0,True,gaze_outside_screen,0.7583351837153133,-3.406012424031843,10.327223928407488,False,False,0,0.0
1789398219569,177,896,3168.0000000000005,-180.0,3128.06088516787,-179.82588395368288,-1,-1,off_screen,0.0,400,4,3.0,-0.0002838980415987135,14.950443362185185,14.909350549623658,0.13580000086221844,0.2741999924182892,7.366000005276874,0.8421999955317006,8.493500004988164,0,True,gaze_outside_screen,0.7583351837153133,-3.546580729177805,9.641517860449406,False,False,0,0.0
1789398219633,178,897,3168.0000000000005,-180.0,3142.3713676352972,-179.88827103057707,-1,-1,off_screen,0.0,463,4,3.0,-0.00017431222889152664,15.017327945655552,14.909913256918061,0.09940000018104911,0.2727000101003796,8.076500002061948,0.9104000055231154,9.271500006434508,0,True,gaze_outside_screen,0.7583351837153133,-3.688201505046578,9.79909959856878,False,False,0,0.0
1789398219697,179,898,3168.0000000000005,-180.0,3148.426037064547,-179.91466658559148,-1,-1,off_screen,0.0,528,4,3.0,-0.0001670757086174434,15.081586823065553,14.91096751790519,0.08230000094044954,0.20039999799337238,7.201699991128407,0.8140999998431653,8.225199999287724,0,True,gaze_outside_screen,0.7583351837153133,-3.5543494663598665,9.239296221764874,False,False,0,0.0
1789398219762,180,899,3168.0000000000005,-180.0,3152.0394500311827,-179.93041939288594,-1,-1,off_screen,0.0,593,4,3.0,-0.00013305476716131068,15.114834951868428,14.911482429803828,0.09359999967273325,0.2086000022245571,7.285900006536394,0.8273999992525205,8.332299999892712,0,True,gaze_outside_screen,0.7583351837153133,-3.5175793224547647,9.159406711015007,False,False,0,0.0
1789398219840,181,900,3168.0000000000005,-180.0,3154.4939025908548,-179.94111966947844,-1,-1,off_screen,0.0,671,4,3.0,-6.284872657019713e-05,14.87058102673127,14.908581769278127,0.10640000982675701,0.2535999956307933,7.128299999749288,0.8326999959535897,8.225600002333522,0,True,gaze_outside_screen,0.7583351837153133,-3.6183621013089464,9.14683942824919,False,False,0,0.0
1789398219905,182,901,3168.0000000000005,-180.0,3156.2881500802073,-179.9489417576813,-1,-1,off_screen,0.0,736,4,3.0,-0.00012679210370909397,14.936011796647794,14.90916680308287,0.13050000416114926,0.24750000739004463,7.402700008242391,0.8564000017940998,8.516799993230961,0,True,gaze_outside_screen,0.7583351837153133,-3.6919523134684766,9.70857949281634,False,False,0,0.0
1789398219970,183,902,3168.0000000000005,-180.0,3157.6935720705824,-179.95506874675954,-1,-1,off_screen,0.0,801,4,3.0,-0.00015621072617227894,14.98570861408519,14.909655997374681,0.10359998850617558,0.258100000792183,7.673100000829436,0.865399997564964,8.808400001726113,0,True,gaze_outside_screen,0.7583351837153133,-3.894593366461379,9.596361964796534,False,False,0,0.0
1789398220033,184,903,3168.0000000000005,-180.0,3158.9303434221124,-179.96046049714838,-1,-1,off_screen,0.0,864,4,3.0,-0.0002044121912998277,15.065500296118906,14.910679998789506,0.16039999900385737,0.32890000147745013,7.10290001006797,0.9172999998554587,8.363200002349913,0,True,gaze_outside_screen,0.7583351837153133,-3.777292801113532,9.726213086208933,False,False,0,0.0
1789398220097,185,904,3168.0000000000005,-180.0,3160.0187022114587,-179.96520523749058,-1,-1,off_screen,0.0,927,4,3.0,-0.00016972509184687984,15.129997746813338,14.911557146284794,0.10629999451339245,0.2133999951183796,7.118499997886829,0.8694999996805564,8.210900006815791,0,True,gaze_outside_screen,0.7583351837153133,-4.013699697377035,8.839288689318149,False,False,0,0.0
1789398220162,186,905,3168.0000000000005,-180.0,3160.9764579460834,-179.9693806089917,-1,-1,off_screen,0.0,993,4,3.0,-0.000126164217764093,15.153898964731011,14.912108526669979,0.11530000483617187,0.21910000941716135,6.902900000568479,0.8310999983223155,7.9627999948570505,0,True,gaze_outside_screen,0.7583351837153133,-4.155282222207575,8.655386194808438,False,False,0,0.0
1789398220241,187,906,2702.303788764103,-180.0,2839.905589518697,-179.9908141826975,-1,-1,off_screen,0.0,1072,4,3.0,-0.00012754483855401122,14.905631054214941,14.909228421067885,0.0813999940874055,0.20479998784139752,6.796900008339435,0.8285000076284632,7.8400000056717545,0,True,gaze_outside_screen,0.7583351837153133,-4.247587144244392,8.636319468653545,False,False,0,0.0
1789398220305,188,907,2412.9062457555497,-180.0,2541.006048884494,-179.99724425480923,-1,-1,off_screen,0.0,1136,4,3.0,-0.00012894420888006144,14.973600995100929,14.909749780452545,0.11209999502170831,0.22869999520480633,7.584799997857772,0.7991000020410866,8.622299996204674,0,True,gaze_outside_screen,0.7583351837153133,-4.224526072087912,8.054175344624898,False,False,0,0.0
1789398220369,189,908,2265.725064290848,-180.0,2348.309359668942,-179.99917327644278,-1,-1,off_screen,0.0,1200,4,3.0,-0.00010772786957104555,15.033970348978418,14.910518668585123,0.09610000415705144,0.24500000290572643,7.184099988080561,0.9152999991783872,8.356099991942756,0,True,gaze_outside_screen,0.7583351837153133,-4.258616102088325,7.8619928469465785,False,False,0,0.0
1789398220434,190,909,2198.4775506514707,-180.0,2243.4270933567122,-179.99975198293282,-1,-1,off_screen,0.0,1265,4,3.0,-0.0001604591766057109,15.070655493083516,14.911003307673493,0.21109999215696007,0.25239998649340123,7.358500006375834,0.8866999996826053,8.509999999660067,0,True,gaze_outside_screen,0.7583351837153133,-4.324487374212481,8.333812551717664,False,False,0,0.0
1789398220497,191,910,2098.679048803583,-180.0,2142.1034621695217,-179.99992559487984,-1,-1,off_screen,0.0,1328,4,3.0,-0.00020321838460409317,15.157444042331564,14.912048215247037,0.08929999603424221,0.21170001127757132,7.531200011726469,0.8041999972192571,8.55690000753384,0,True,gaze_outside_screen,0.7583351837153133,-4.422669624295992,8.725344661858493,False,False,0,0.0
1789398220577,192,911,2022.974114144185,-180.0,2058.712918551786,-179.99997767846395,-1,-1,off_screen,0.0,1407,4,2.8,-0.00023770270596444945,14.891384092844067,14.909017694968865,0.11029999586753547,0.22899999748915434,6.931500000064261,0.8438000077148899,8.01480001246091,0,True,gaze_outside_screen,0.7583351837153133,-4.688598531896503,8.455938576645114,False,False,0,0.0
1789398220641,193,912,1883.7382801352428,-180.0,1936.2306716602056,-179.99999330353918,-1,-1,off_screen,0.0,1472,4,2.8,-0.00032155354986962946,14.947515920315416,14.909400014599894,0.21549999655690044,0.34270000469405204,7.57770000200253,0.8745999948587269,8.805999998003244,0,True,gaze_outside_screen,0.7583351837153133,-4.866778978042788,7.144546395663388,False,False,0,0.0
1789398220705,194,913,1823.4730039484243,-158.24021228191776,1857.3003042619587,-164.7681465884042,-1,-1,off_screen,0.0,1536,4,2.8,-0.0003808687092409953,15.027257538352325,14.910003796825766,0.10459999612066895,0.23860001238062978,8.763200006796978,0.8725000079721212,9.885600011330098,0,True,gaze_outside_screen,0.7583351837153133,-5.005811203266006,7.227033361168549,False,False,0,0.0
1789398220769,195,914,1748.6848820890932,-105.8614226835485,1781.269508740953,-123.53343985500521,-1,-1,off_screen,0.0,1600,4,2.8,-0.00045829664523823824,15.08341225868467,14.910869356688549,0.20540000696200877,0.2876999933505431,8.066800000960939,0.8820000075502321,9.24749999830965,0,True,gaze_outside_screen,0.7583351837153133,-5.0097190240265945,7.183767253508528,False,False,0,0.0
1789398220833,196,915,1719.1415244180066,-101.1262174884745,1745.174773347659,-110.5154291947124,-1,-1,off_screen,0.0,1664,4,2.8,-0.0004616434386556373,15.14307374254996,14.91177536111695,0.1373999984934926,0.2767999976640567,7.592100009787828,0.9253000025637448,8.80890000553336,0,True,gaze_outside_screen,0.7583351837153133,-5.042712803292488,7.110394276467053,False,False,0,0.0
1789398220913,197,916,1660.0922848790617,-129.26906493366184,1685.6170314196409,-123.642974211977,-1,-1,off_screen,0.0,1744,4,2.8,-0.00047209585252908776,14.870385439410779,14.908297265086661,0.20750000840052962,0.520500005222857,8.089700000709854,1.0346999915782362,9.660999989137053,0,True,gaze_outside_screen,0.7583351837153133,-5.069628886133444,6.205606522812527,False,False,0,0.0
1789398220977,198,917,1622.30632455537,-113.46570304975081,1649.872899010375,-117.89706256440206,-1,-1,off_screen,0.0,1808,4,2.8,-0.0004705957172154336,14.963867297591772,14.90947385331748,0.08680000610183924,0.21779999951831996,7.542699997429736,0.8427000138908625,8.613599988166243,0,True,gaze_outside_screen,0.7583351837153133,-5.0674618602112105,6.552540873740401,False,False,0,0.0
1789398221041,199,918,1621.4443168678106,-107.63280843545988,1642.0423337126444,-115.0698054122122,-1,-1,off_screen,0.0,1871,4,2.8,-0.000457816371846562,15.022132007219785,14.91012171322328,0.08969999908003956,0.23439999495167285,7.601399993291125,0.840199994854629,8.686399989528582,0,True,gaze_outside_screen,0.7583351837153133,-5.0371801916211325,6.46981824700465,False,False,0,0.0
1789398221105,200,919,1592.72736687223,-87.29018575671292,1617.3641234214224,-101.16831992836202,-1,-1,off_screen,0.0,1936,4,2.8,-0.0004542755602269053,15.089267542556051,14.91078176725823,0.09980000322684646,0.2317000034963712,8.23689998651389,0.8269999962067232,9.30589999188669,0,True,gaze_outside_screen,0.7583351837153133,-5.184505841914785,6.268211016716168,False,False,0,0.0
1789398221170,201,920,1732.1190336279963,128.98647273631266,1697.692560566024,59.940034936910244,0,1,main_file,0.3778078237105127,0,5,3.0,-0.0004285198460596863,15.1142548615043,14.911307131878779,0.13210000179242343,0.2514000079827383,7.801599989761598,0.9403000003658235,9.004899999126792,0,True,on_screen,0.7583351837153133,-5.211463070380518,6.955763883293611,False,False,0,0.0
1789398221249,202,921,1673.2176271026894,209.08792697294422,1680.56010714169,164.34355936213402,0,1,main_file,0.5120943538105869,78,5,2.8,-0.00044775274593760427,14.872951281669648,14.908632035790893,0.0931999966269359,0.235699990298599,7.333500005188398,0.8375000033993274,8.417999997618608,0,True,on_screen,0.7583351837153133,-5.316628676365042,6.818991320743755,False,False,0,0.0
1789398221313,203,922,1678.5339328945638,286.4424609165198,1679.1417851687015,249.81279045020406,0,1,main_file,0.5683135970555648,142,5,2.6,-0.00044949556722537545,14.945837821177053,14.909418314154735,0.086499989265576,0.2187999925808981,7.091799998306669,0.8159999997587875,8.136800010106526,0,True,on_screen,0.7583351837153133,-5.368403906886215,6.680677035134814,False,False,0,0.0
1789398221378,204,923,1388.706719956243,783.141998817809,1475.8372395199806,623.1432363075276,0,1,main_file,0.4256147537821252,207,5,2.4,-0.0007722986561988446,14.995271665644866,14.909880923956258,0.20689998927991837,0.47899999481160194,7.143299997551367,0.8896999934222549,8.521600000676699,0,True,on_screen,0.7583351837153133,-5.445866382983326,7.88591927275591,False,False,0,0.0
1789398221441,205,924,130.5130841844075,1980.0000000000002,534.1103307850794,1572.9429708922582,2,0,terminal,0.8395484203052899,0,5,2.6,-0.0016892069167902327,15.073078835256794,14.910832808306065,0.1773000112734735,0.24120000307448208,7.131400008802302,0.8539000118616968,8.23699998727534,0,True,on_screen,0.7583351837153133,-6.067381934809703,4.962157232866097,False,True,0,0.0
1789398221505,206,925,336.8002512473317,1980.0000000000002,395.993275108656,1857.8828912676777,-1,-1,off_screen,0.0,0,5,2.6,-0.001432398800829189,15.131669441075898,14.911594604369613,0.09499999578110874,0.24649999977555126,7.120199996279553,0.8932000055210665,8.272000006400049,0,True,gaze_outside_screen,0.7583351837153133,-6.039920409437485,5.150467117066462,False,False,1,1.0
1789398221586,207,926,409.3816430083412,1980.0000000000002,405.3651326384356,1943.3648673803034,-1,-1,off_screen,0.0,80,5,2.6,-0.0013604077758063854,14.854481856116994,14.908208870020184,0.21749999723397195,0.43820000428240746,6.971299997530878,1.1088000028394163,8.529700004146434,0,True,gaze_outside_screen,0.7583351837153133,-6.045210320499763,4.820214320850258,False,False,1,1.0
1789398221649,208,927,751.9884445525602,1945.011896498612,648.0014509783227,1944.5177877631195,-1,-1,off_screen,0.0,143,5,2.6,-0.0011647378474447107,14.957046082455827,14.909301603827567,0.09029998909682035,0.2103000006172806,7.003399994573556,0.8524000004399568,8.077400008914992,0,True,gaze_outside_screen,0.7583351837153133,-6.0544799190167,5.07069730553662,False,False,1,1.0
1789398221713,209,928,1036.9853393512374,1697.6902426011102,920.2901728393629,1771.738506149713,2,0,terminal,0.08593789835371546,0,6,2.8,-0.0009778867653561993,15.017212006903593,14.909845107130568,0.11639999866019934,0.23370000417344272,7.4511000129859895,0.9127000084845349,8.60810000449419,0,True,on_screen,0.7583351837153133,-6.021602490658779,5.110466210848903,False,False,1,1.0
1789398221777,210,929,1261.5608660286903,1513.6575053341967,1159.179658071892,1591.0818055788513,2,1,terminal,0.4784423845057624,63,6,2.8,-0.0008584649381164801,15.070918470991302,14.910411626343471,0.12190001143608242,0.24259999918285757,7.846699998481199,0.919899990549311,9.019699995405972,0,True,on_screen,0.7583351837153133,-5.901499166123585,5.635060884525817,False,False,1,1.0
1789398221842,211,930,1427.3578242273002,1314.9196491541331,1346.9043743806776,1397.7682960815487,2,1,terminal,0.7557265301431318,128,6,2.8,-0.0007364814864740561,15.117041312298852,14.911195772320642,0.23090001195669174,0.3665999975055456,7.197699989774264,0.8436999924015254,8.424100000411272,0,True,on_screen,0.7583351837153133,-5.881913327204813,6.090675579181864,False,False,1,1.0
1789398221921,212,931,1469.8630223772652,1133.9133160642232,1432.975427978289,1213.0698100694208,2,1,terminal,0.4929391240537523,207,6,2.8,-0.00069851728001602,14.872473617450323,14.908366860037132,0.10150000161956996,0.2294999867444858,7.2795000014593825,0.8987000037450343,8.417399993049912,0,True,on_screen,0.7583351837153133,-5.948949655041304,5.611956303467867,False,False,1,1.0
1789398221985,213,932,1524.3393583524978,1041.2759527948597,1496.9301792402352,1092.814109977228,1,1,main_file,0.6448245746750012,0,6,3.0,-0.0006732640722270731,14.934415332809069,14.909108014719216,0.1049999991664663,0.21670000569429249,6.750399988959543,0.8591000078013167,7.835800002794713,0,True,on_screen,0.7583351837153133,-5.954939541901695,5.444068221532394,False,False,1,1.0
1789398222050,214,933,1584.1399109106555,929.5796908042742,1557.9769914095295,978.5500165561604,1,1,main_file,0.7496028397981866,65,6,3.0,-0.0005853045333134837,14.989985298011247,14.909645081843038,0.3648999991128221,0.24539999139960855,6.956299999728799,0.8853999897837639,8.097500001895241,0,True,on_screen,0.7583351837153133,-5.94265689025832,6.183603263463892,False,False,1,1.0
1789398222113,215,934,1635.8737559829563,778.8489553652763,1612.5047266109284,838.7592737225416,1,1,main_file,0.6766074648869282,128,6,3.0,-0.0006334516473488379,15.075127617192933,14.910604801924636,0.09240000508725643,0.22780000290367752,6.7710000002989545,1.001399999950081,8.010399993509054,0,True,on_screen,0.7583351837153133,-5.892898308212807,6.536539309007858,False,False,1,1.0
1789398222177,216,935,1850.3487402221451,507.97018492279443,1778.9955361387802,607.2069115627186,0,1,main_file,0.19177515297299874,192,6,3.0,-0.0005647032540480497,15.126045889328044,14.911213753281556,0.0914999982342124,0.2415000053588301,7.227400012197904,0.8692999981576577,8.349099996848963,0,True,on_screen,0.7583351837153133,-5.651694667066835,7.862089833153946,False,False,1,1.0
1789398222242,217,936,2066.1293981177146,371.21065379339217,1979.9892395240342,442.0095311241901,0,2,ai_agent,0.21671697937154155,0,6,3.2,-0.0005260053948653257,15.151389400965636,14.911734955511609,0.17970000044442713,0.26819999038707465,7.08209999720566,0.8372000011149794,8.196700000553392,0,True,on_screen,0.7583351837153133,-5.506062961038765,8.8758289687058,False,False,1,1.0
1789398222321,218,937,2234.6465133115885,215.37931538808016,2158.2493311753224,283.36838010891313,0,2,ai_agent,0.5718984922612932,78,6,3.2,-0.0005321995512285096,14.904164501210946,14.908969586791223,0.11490000179037452,0.24410001060459763,6.9915999920340255,0.7975000044098124,8.043599998927675,0,True,on_screen,0.7583351837153133,-5.4610460638537575,9.232043214843902,False,False,1,1.0
1789398222385,219,938,2246.1536991112243,96.05065524933914,2219.782388730454,152.24597270721137,0,2,ai_agent,0.5882892486229729,142,6,3.2,-0.0005213991144247566,14.980846505750646,14.909590855791398,0.09580000187270343,0.23200000578071922,7.561999998870306,0.8791000000201166,8.683499996550381,0,True,on_screen,0.7583351837153133,-5.45282180673388,9.320276014562271,False,False,1,1.0
1789398222449,220,939,2293.0235553297043,46.59918633804489,2271.051205349929,78.29322224879483,0,2,ai_agent,0.5468872846857782,206,6,3.2,-0.0005255586351246323,15.034176512566317,14.910072162462008,0.12700000661425292,0.29149999318178743,8.05479999689851,0.9035999974003062,9.263899992220104,0,True,on_screen,0.7583351837153133,-5.4155492546975665,9.059125489016633,False,False,1,1.0
1789398222514,221,940,2261.2117743451604,82.57422895965607,2269.8704736293566,78.80694305409818,0,2,ai_agent,0.5466174360473732,271,6,3.2,-0.0005133796999186382,15.082187960269449,14.910861324397713,0.15580000763293356,0.29599999834317714,7.405500000459142,0.8282999915536493,8.539399990695529,0,True,on_screen,0.7583351837153133,-5.395964041375464,9.026946332443721,False,False,1,1.0
1789398222577,222,941,2246.4758572205765,105.78131506898347,2262.3327516616373,87.4980586915287,0,2,ai_agent,0.5526840123867425,334,6,3.0,-0.0005116978190463466,15.152850053668208,14.911808939292076,0.09139999747276306,0.221800000872463,7.209100003819913,0.8177999989129603,8.258000001660548,0,True,on_screen,0.7583351837153133,-5.477646055151638,9.098406415511063,False,False,1,1.0
1789398222657,223,942,2199.828433597894,116.29896016453905,2224.539721357595,104.91242902420166,0,2,ai_agent,0.5364555026412821,414,6,3.0,-0.0005019207305655502,14.887629114090531,14.908684214228401,0.09359999967273325,0.22149999858811498,7.457100000465289,0.8735000010346994,8.563499999581836,0,True,on_screen,0.7583351837153133,-5.470539795772993,9.077972441237586,False,False,1,1.0
1789398222722,224,943,2165.2549964779314,130.52082499280732,2190.838172442991,119.47001719066985,0,2,ai_agent,0.5118771951039716,479,6,2.8,-0.0004973528579616127,14.934348904651834,14.909176286225534,0.15490000077988952,0.26559999969322234,7.312599991564639,0.826300005428493,8.424800005741417,0,True,on_screen,0.7583351837153133,-5.477145610931927,9.5158666574106,False,False,1,1.0
1789398222785,225,944,2225.344677823295,54.80134172750128,2213.0204727407645,77.89814651952277,0,2,ai_agent,0.48708752802017474,542,6,2.8,-0.0004997988725767757,15.031629327090256,14.910303256314114,0.12829998740926385,0.2167999919038266,6.786099998862483,0.8340999920619652,7.846900000004098,0,True,on_screen,0.7583351837153133,-5.380858942819941,10.046724107215995,False,False,1,1.0
1789398222849,226,945,2253.103593600651,34.96289754471791,2233.809313101897,55.63006914294426,0,2,ai_agent,0.47790394262198466,606,6,2.8,-0.0005190002056720336,15.075421908439747,14.910734873910815,0.30499999411404133,0.27269999554846436,7.352999993599951,0.799899993580766,8.43689999601338,0,True,on_screen,0.7583351837153133,-5.407113697241783,10.061270604734375,False,False,1,1.0
1789398222913,227,946,2262.71996164748,-2.754659203978983,2250.3850439679154,22.15556779309251,0,2,ai_agent,0.442500444856491,671,6,2.8,-0.0005046939492529372,15.149732700113924,14.911549190465736,0.0926000066101551,0.2209999947808683,7.708499993896112,0.880199993844144,8.820899995043874,0,True,on_screen,0.7583351837153133,-5.399047697596501,9.901153924466904,False,False,1,1.0
1789398222994,228,947,2291.2512649545874,-26.981777440819677,2273.383095908274,-5.497177937162114,-1,-1,off_screen,0.0,0,6,3.0,-0.0005078669965321303,14.858231497061059,14.90807195604133,0.12840000272262841,0.2576000115368515,7.841599988751113,0.8510000043315813,8.96160000411328,0,True,gaze_outside_screen,0.7583351837153133,-5.397551283126205,9.930376551039567,False,False,1,1.0
1789398223057,229,948,2530.8673843555466,-68.80977539821454,2453.6220978213646,-49.81599615989881,-1,-1,off_screen,0.0,62,6,3.0,-0.0005134159116582694,14.97751901978438,14.90922065705778,0.08610000077169389,0.2049000031547621,7.724900002358481,0.8988999907160178,8.838900001137517,0,True,gaze_outside_screen,0.7583351837153133,-5.436430023327375,9.751468524081195,False,False,1,1.0
1789398223121,230,949,2685.073853742757,-115.82468162379425,2615.6383269663393,-96.02207598462562,-1,-1,off_screen,0.0,127,6,2.8,-0.0005139664330443307,15.04643101673944,14.910172909159398,0.13380000018514693,0.21479999122675508,6.974799995077774,0.8171000081347302,8.016400010092184,0,True,gaze_outside_screen,0.7583351837153133,-5.421638382986714,9.847063731730872,False,False,1,1.0
1789398223185,231,950,2780.901534391145,-180.0,2731.3225721637036,-154.80662279538768,-1,-1,off_screen,0.0,190,6,2.6,-0.0005114883186276564,15.08771031284877,14.9106210835414,0.29689999064430594,0.2347999979974702,7.434300001477823,0.8043999987421557,8.483400000841357,0,True,gaze_outside_screen,0.7583351837153133,-5.4609962412937705,9.787416411262596,False,False,1,1.0
1789398223251,232,951,2857.0557638991227,-180.0,2819.3358063784967,-172.4419868386163,-1,-1,off_screen,0.0,256,6,2.6,-0.0004991902046232732,15.105277001991722,14.910822439714579,0.29939999512862414,0.2938999969046563,7.994800005690195,0.8707000088179484,9.172199992462993,0,True,gaze_outside_screen,0.7583351837153133,-5.46794925705575,9.484859896529256,False,False,1,1.0
1789398223329,233,952,2895.9137018116876,-180.0,2870.948161094424,-177.53597452300374,-1,-1,off_screen,0.0,335,6,2.4,-0.000508719685085748,14.878144858458485,14.908230469008858,0.12929999502375722,0.2327999973203987,8.28439999895636,0.8913999918149784,9.419599999091588,0,True,gaze_outside_screen,0.7583351837153133,-5.459575473365675,9.503303554198379,False,False,1,1.0
