timestamp_ms,frame_index,capture_frame_id,gaze_x_raw,gaze_y_raw,gaze_x_smooth,gaze_y_smooth,grid_row,grid_col,section,confidence,dwell_time_ms,nrevisit_count,transition_rate,iris_size_delta,fps_actual,capture_fps,capture_age_ms,preprocess_ms,inference_ms,mapping_metrics_ms,total_processing_ms,dropped_frames_total,face_detected,gaze_status,calibration_quality,head_pitch,head_yaw,head_pose_shifted,is_blinking,total_blinks,blink_rate_bpm
1789487086864,189,933,1848.4547147253224,1687.2738917067118,1910.718351810564,1644.9760342261416,2,2,terminal,0.09845710390895435,65,2,2.0,-0.001096687426716073,15.179031474778595,14.98669817293616,0.10910000128205866,0.22680000256514177,7.399699999950826,0.7545999978901818,8.391200000914978,0,True,on_screen,0.726694797361591,-4.606090049895556,1.8476350820976768,False,True,2,2.0
1789487086928,190,934,1802.8869727398733,1457.1826321537915,1835.2363864610804,1513.5206527754965,2,1,terminal,0.30134200061330685,128,2,2.0,-0.0009576251695057551,15.223140198551448,14.98733469126297,0.38470000072265975,0.2631999996083323,7.411000002321089,0.7659000002604444,8.450299999822164,0,True,on_screen,0.726694797361591,-4.642518340580608,2.1151713696705716,False,False,3,3.0
1789487087007,191,935,1791.1841446371952,1315.3760350691007,1804.399817184361,1374.8194203810194,2,1,terminal,0.31930168164071027,207,2,2.0,-0.0009387022166006762,14.966181262666682,14.984156978387855,0.09209999916492961,0.2286000017193146,8.404799998970702,0.7310000000870787,9.374299999763025,0,True,on_screen,0.726694797361591,-4.688299175969917,2.788770526016109,False,False,3,3.0
1789487087071,192,936,1629.6022160341327,1215.5278597609038,1682.041496379201,1263.3153279469384,2,1,terminal,0.40192850513828193,272,2,2.0,-0.0007371141801181137,15.02510935864238,14.984852307495121,0.09130000034929253,0.24280000070575625,7.889200001955032,0.7832000010239426,8.927099999709753,0,True,on_screen,0.726694797361591,-4.812849216940549,2.174076773261714,False,False,3,3.0
1789487087135,193,937,1542.9438600246417,1203.310080033599,1584.6731509310093,1221.3116544076008,2,1,terminal,0.4452635154237444,335,2,2.0,-0.0006417618897110056,15.078849103681922,14.985512615739658,0.12079999942216091,0.26820000130101107,7.581199999549426,0.7879999975557439,8.649200000945712,0,True,on_screen,0.726694797361591,-4.807408467391923,2.677763705504162,False,False,3,3.0
1789487087199,194,938,1448.058930584674,1168.3558351228041,1489.0431966885747,1184.242580908243,2,1,terminal,0.4354744602242905,399,2,2.0,-0.0005225209914701493,15.136470454525046,14.986245558321606,0.09000000136438757,0.21809999816468917,7.488499999453779,0.7246999994094949,8.441399997536791,0,True,on_screen,0.726694797361591,-4.7943965075672,3.374421065270296,False,False,3,3.0
1789487087263,195,939,1468.6995784301812,1114.6539289512768,1476.103825835656,1139.981360343196,1,1,main_file,0.5712627068736638,0,7,2.2,-0.00045367101591604897,15.186510834223327,14.986840739848704,0.09610000051907264,0.2153999994334299,7.666200002859114,0.8378000020456966,8.72959999833256,0,True,on_screen,0.726694797361591,-4.893679226101085,3.77375151142665,False,False,3,3.0
1789487087327,196,940,1485.929316678579,1102.4413290360526,1479.529258874808,1126.8938855710924,1,1,main_file,0.5931171231693466,63,7,2.2,-0.0002760162137918059,15.233373364532389,14.987524265220904,0.08629999865661375,0.33960000291699544,7.591000001411885,0.7767999995849095,8.71740000002319,0,True,on_screen,0.726694797361591,-4.656591133888725,5.144584364093309,False,False,3,3.0
1789487087408,197,941,1578.374614022144,897.372245167721,1548.7210074779432,966.2287372887324,1,1,main_file,0.7750953655432564,144,7,2.2,-0.00023039145075092957,14.95176764763199,14.984302533839374,0.27210000189370476,0.35629999911179766,7.269900001119822,0.7692999970458914,8.406199998717057,0,True,on_screen,0.726694797361591,-4.546807595854773,5.214055793419758,False,False,3,3.0
1789487087471,198,942,1626.6476233186136,819.6272546557909,1603.2696385664124,863.6076994456733,1,1,main_file,0.7044790544355588,207,7,2.2,-0.00019437925639780376,15.038138648751081,14.985170551141744,0.08890000026440248,0.19750000137719326,7.089300001098309,0.9748000011313707,8.271999999124091,0,True,on_screen,0.726694797361591,-4.486401563584224,5.545041513182172,False,False,3,3.0
1789487087535,199,943,1730.7755220784763,697.7882994516154,1692.5237570248573,747.5341194498328,1,1,main_file,0.4788670372162471,272,7,2.2,-0.00016393875552736178,15.0967637511201,14.985716776439837,0.08750000051804818,0.21299999934853986,7.684700001846068,0.8015000021259766,8.708400000614347,0,True,on_screen,0.726694797361591,-4.435999402616915,6.256384848378607,False,False,3,3.0
1789487087599,200,944,1723.119997148425,606.6907462755861,1713.9411251113547,648.9437582278601,1,1,main_file,0.3435402696827693,335,7,2.2,-0.00013303181365964013,15.14108410022058,14.986282130435983,0.15929999790387228,0.26509999952395447,7.576899999548914,0.8591000005253591,8.711999998922693,0,True,on_screen,0.726694797361591,-4.433735694321172,6.441963167564428,False,False,3,3.0
1789487087664,201,945,1695.7820100200556,597.0662179293586,1705.1074968958026,623.7075668479251,0,1,main_file,0.26080700416154157,401,7,2.2,-0.00010335947569486102,15.157281873887472,14.986269651108998,0.13099999705445953,0.38249999852268957,8.932000000640983,0.8211999993363861,10.145800002646865,0,True,on_screen,0.726694797361591,-4.421135855562966,6.457079571084684,False,False,3,3.0
1789487087727,202,946,1614.4447131187405,604.363001801058,1641.643548251859,610.1663713151181,0,1,main_file,0.34642226718704294,463,7,2.2,-9.453150132061883e-05,15.242370743503047,14.987542540005034,0.11299999823677354,0.2285999980813358,7.889100001193583,0.9159000001091044,9.044400001585018,0,True,on_screen,0.726694797361591,-4.4491129886637,6.035498573858523,False,False,3,3.0
1789487087807,203,947,427.82132143449894,717.3215651126637,791.9679894797071,685.1750069734001,1,0,sidebar,0.3308244677876815,0,4,2.4,-0.00012885954728921942,14.970539854549118,14.984720648413461,0.09949999730451964,0.20219999714754522,6.82549999692128,0.7811999967088923,7.819300000846852,0,True,on_screen,0.726694797361591,-4.554708346949866,2.0095982138227146,False,False,3,3.0
1789487087871,204,948,334.8945692441618,633.019459056661,472.0165953148254,648.6661234316828,1,0,sidebar,0.555753762068339,64,4,2.4,-0.00013571645690246652,15.022557355574328,14.985172266885169,0.12310000238358043,0.24739999935263768,7.024099999398459,0.8113000003504567,8.092299998679664,0,True,on_screen,0.726694797361591,-4.489914586822664,1.4445412667114368,False,False,3,3.0
1789487087935,205,949,343.83164065012363,561.2448504416093,382.28712704953415,587.4712323386314,0,0,sidebar,0.463598726371801,128,4,2.4,-0.00011764346168009233,15.093984604757432,14.985937269106458,0.08650000017951243,0.22489999901154079,6.9178000012470875,0.8945000008679926,8.046800001466181,0,True,on_screen,0.726694797361591,-4.440251277886887,1.069271921331961,False,False,3,3.0
1789487087999,206,950,299.8223657342735,476.86245702805815,324.5617941288517,510.0450896212301,0,0,sidebar,0.5383631970663283,192,4,2.4,-0.00010255207863923803,15.145232876317891,14.986529121669431,0.09270000009564683,0.23020000298856758,7.1094000013545156,0.8458000011160038,8.196599999791943,0,True,on_screen,0.726694797361591,-4.406631898322928,0.9557236872486081,False,False,3,3.0
1789487088063,207,951,304.8485063003109,402.7441006580777,310.76249264887315,434.93439734702343,0,0,sidebar,0.617613833075919,256,4,2.4,-4.555573816817336e-05,15.19695634458527,14.987314278592644,0.09649999992689118,0.21019999985583127,6.712900001730304,0.8187000021280255,7.75190000058501,0,True,on_screen,0.726694797361591,-4.298612163930187,0.967957343116205,False,False,3,3.0
1789487088128,208,952,297.4834292894345,386.53590079100604,304.8438314726046,413.3625217710056,0,0,sidebar,0.6314030011632857,321,4,2.4,3.113161169048147e-05,15.217160277825908,14.987622475127779,0.13870000111637637,0.25610000011511147,7.133099999919068,0.8311999990837649,8.229600000049686,0,True,on_screen,0.726694797361591,-4.260983337282198,0.5992711709356474,False,False,3,3.0
1789487088207,209,953,295.45405226413413,350.6730481673644,299.60136650202344,378.3619789366445,0,0,sidebar,0.6525271065152989,400,4,2.2,7.671690431363364e-05,14.96079292956164,14.98458626964552,0.13609999950858764,0.21439999909489416,7.67229999837582,0.9100999996007886,8.805500001471955,0,True,on_screen,0.726694797361591,-4.247019468950441,0.09662056001587019,False,False,3,3.0
1789487088271,210,954,322.3996905350922,314.7387043388542,313.1459500019138,340.56311468345376,0,0,sidebar,0.6966395026280583,463,4,2.2,8.810321959586663e-05,15.021133870081906,14.985168476623365,0.10130000009667128,0.25380000079167075,7.683100000576815,0.8696999975654762,8.817400001134956,0,True,on_screen,0.726694797361591,-4.3279581698208744,-0.32516533855033736,False,False,3,3.0
1789487088336,211,955,327.5008916794022,296.2555980710529,319.1018651667549,322.17977213584237,0,0,sidebar,0.7130591412076501,529,4,2.2,0.00013010122315085422,15.069533082519149,14.985946524575372,0.10199999815085903,0.2193000000261236,6.5511000029800925,0.9654999994381797,7.746499999484513,0,True,on_screen,0.726694797361591,-4.244647898397943,-0.6193190445283426,False,False,3,3.0
1789487088399,212,956,345.8040975851303,290.50271226352606,329.0089443504986,310.426929319327,0,0,sidebar,0.7326143836023142,592,4,2.2,0.00010751664250800708,15.143180117836739,14.986820220330943,0.08270000034826808,0.2041000007011462,6.45520000034594,0.8205999984056689,7.489499999792315,0,True,on_screen,0.726694797361591,-4.10152873179689,-0.17649814257461827,False,False,3,3.0
1789487088463,213,957,366.921959153423,252.53280620081077,352.056732948449,275.23237890872895,0,0,sidebar,0.7697710887933821,656,4,2.2,7.289013351942028e-05,15.189767056354015,14.987247496749019,0.10699999984353781,0.22309999985736795,7.237899997562636,0.8576000000175554,8.328799998707836,0,True,on_screen,0.726694797361591,-4.0922662742537455,-0.07681000891265904,False,False,3,3.0
1789487088528,214,958,452.096374838019,243.88772313508858,422.08448227114803,253.2911198671807,0,0,sidebar,0.868553535044166,721,4,2.2,5.711310675823693e-05,15.207105774737606,14.987255208940564,0.1857999995991122,0.2880000029108487,8.413499999733176,1.2173999966762494,9.928499999659834,0,True,on_screen,0.726694797361591,-4.08086756723489,0.5372739076288133,False,False,3,3.0
1789487088607,215,959,909.7812453030966,184.18267532550192,763.4722163935121,204.91520868800558,0,0,sidebar,0.47177772346611435,800,4,2.2,-3.519063948890025e-06,14.953589439105887,14.984659591464679,0.12419999984558672,0.2666000000317581,7.716600001003826,0.8261000002676155,8.821299998089671,0,True,on_screen,0.726694797361591,-4.016582863248061,1.83795725594028,False,False,3,3.0
1789487088671,216,960,1733.8919781681423,34.972037355767846,1442.766049635753,85.95498875543917,0,1,main_file,0.621822996423723,0,8,2.4,1.990794473451414e-05,15.024430643034425,14.98534096483493,0.08449999950244091,0.2007000002777204,7.713500002864748,0.8688999987498391,8.794400000624591,0,True,on_screen,0.726694797361591,-3.872132785923469,4.451693508717549,False,False,3,3.0
1789487088735,217,961,1902.6481963118024,16.77898245450935,1764.6835523089876,37.5317843447883,0,1,main_file,0.26241237984424226,63,8,2.4,3.415225839994117e-05,15.078364209458481,14.985967769783512,0.11959999756072648,0.21360000027925707,7.541700000729179,0.8257999979832675,8.592000001954148,0,True,on_screen,0.726694797361591,-3.690770107817258,6.690899783256655,False,False,3,3.0
1789487088800,218,962,2117.3359351915897,-5.539090632962912,2011.540220326809,7.382171860362453,0,2,ai_agent,0.14080178156921952,0,5,2.6,1.65621690706233e-05,15.100419579289971,14.986224310546705,0.12579999747686088,0.23720000172033906,7.547799999883864,1.0631999975885265,8.858300003339536,0,True,on_screen,0.726694797361591,-3.522909345973119,7.405229214361438,False,False,3,3.0
1789487088863,219,963,2605.2687434476416,-82.06351525557295,2427.150186511392,-55.229809120792325,-1,-1,off_screen,0.0,0,3,2.8,1.2650542151606062e-05,15.182430095407431,14.987241212150328,0.11180000001331791,0.24499999926774763,7.273800001712516,0.8835000007820781,8.414300002186792,0,True,gaze_outside_screen,0.726694797361591,-3.3910961440338667,7.840929918743313,False,False,3,3.0
1789487088927,220,964,2689.5077348378913,-67.45543000154356,2610.8004703399415,-63.787743737318195,-1,-1,off_screen,0.0,64,3,2.8,1.5419729405651353e-05,15.236899889572285,14.98814938802337,0.10770000153570436,0.24760000087553635,6.622900000365917,0.7761999986541923,7.655699999304488,0,True,gaze_outside_screen,0.726694797361591,-3.4946197310235902,7.139071480202189,False,False,3,3.0
1789487089008,221,965,2749.6002291039936,-57.393325808987505,2707.960301474778,-59.31165118748671,-1,-1,off_screen,0.0,144,3,2.8,1.684920052151019e-05,14.94258256403924,14.984336678771935,0.20150000273133628,0.243800001044292,8.007299999007955,1.1539999977685511,9.415199998329626,0,True,gaze_outside_screen,0.726694797361591,-3.460412492870205,7.1360088536221244,False,False,3,3.0
1789487089071,222,966,2741.3149903696312,-24.08234643525318,2722.3510374149937,-44.11212036155193,-1,-1,off_screen,0.0,208,3,2.8,1.6840915868456333e-05,15.041185739908588,14.985581473860199,0.08199999865610152,0.2134000023943372,6.972700000915211,0.8204999976442195,8.016200001293328,0,True,gaze_outside_screen,0.726694797361591,-3.4930835536888196,6.400068951981874,False,False,3,3.0
1789487089135,223,967,2715.336841994282,3.4664414764673945,2719.350010761782,-23.75561136327571,-1,-1,off_screen,0.0,272,3,2.8,1.340860160718542e-05,15.102556271606597,14.986268540867831,0.08600000001024455,0.22510000053443946,6.742099998518825,0.9341000004496891,7.911000000603963,0,True,gaze_outside_screen,0.726694797361591,-3.511005593682512,5.874968518988125,False,False,3,3.0
1789487089199,224,968,2689.562177975314,1.1350658553477904,2708.9616719248975,-15.075127936362804,-1,-1,off_screen,0.0,335,3,2.8,5.067845550129138e-06,15.153225086355537,14.986903180642203,0.11580000136746094,0.22679999892716296,6.769999999960419,0.8329000011144672,7.838699999410892,0,True,gaze_outside_screen,0.726694797361591,-3.4803448742950422,5.846308784783707,False,False,3,3.0
1789487089263,225,969,2664.4626859695163,15.562599884306055,2687.670742668957,-0.416238939505849,-1,-1,off_screen,0.0,400,3,2.8,8.790616169169346e-07,15.192522597532438,14.986377058471929,0.18849999833037145,1.7288999988522846,9.8111000006611,0.8904999995138496,12.509100000897888,0,True,gaze_outside_screen,0.726694797361591,-3.470083023387673,5.527300338331403,False,False,3,3.0
1789487089327,226,970,2685.5121055875393,16.863271930339575,2687.3120274384128,2.4552135055218227,0,2,ai_agent,0.26927365611981735,0,6,3.0,5.687884299918761e-06,15.231397842425276,14.987759087694114,0.22390000231098384,0.34640000012586825,7.866799998737406,0.8629999974800739,9.088499999052146,0,True,on_screen,0.726694797361591,-3.3311357150711842,5.5041643703566585,False,False,3,3.0
1789487089407,227,971,2689.1460702253344,20.239000786996602,2687.6240656408095,5.4808904715606035,0,2,ai_agent,0.27272439652364067,80,6,3.0,1.428578435757992e-05,14.967247240951934,14.984901384665422,0.07499999992433004,0.2061000013782177,7.691099999647122,0.8302999995066784,8.735999999771593,0,True,on_screen,0.726694797361591,-3.2207497223233474,5.685407416289826,False,False,3,3.0
1789487089471,228,972,2686.5305295764697,35.16556270701408,2687.3277046898684,13.525780785615526,0,2,ai_agent,0.2831946651077709,144,6,2.8,3.273605355409194e-05,15.018855272121636,14.985474681144733,0.09750000026542693,0.22249999892665073,7.342000000789994,0.8286999982374255,8.402699997532181,0,True,on_screen,0.726694797361591,-3.1091371620973973,5.944422118870363,False,False,3,3.0
1789487089535,229,973,2691.9190923667206,17.79803600196577,2687.8786712110905,14.038451411577556,0,2,ai_agent,0.2831436175474924,208,6,2.6,3.137710930931764e-05,15.087400419897765,14.986020207109378,0.11709999671438709,0.2597999991849065,8.000199999514734,0.8207999999285676,9.093500000744825,0,True,on_screen,0.726694797361591,-3.136808006748481,6.202893358499193,False,False,3,3.0
1789487089599,230,974,2697.4009347789543,-6.7223850802354335,2689.901796104181,9.62755007403058,0,2,ai_agent,0.27510986871400345,272,6,2.6,3.0512661527143728e-05,15.145945495228277,14.986737276048816,0.11350000204402022,0.23430000146618113,7.683799998631002,0.9802999993553385,8.908100000553532,0,True,on_screen,0.726694797361591,-3.096134865657831,6.171465629216933,False,False,3,3.0
1789487089663,231,975,2691.4221674246783,-16.90357727456798,2690.273242928093,3.145644729201795,0,2,ai_agent,0.2665026915467119,336,6,2.6,3.4190735485677484e-05,15.192372853138032,14.987510745891656,0.10459999975864775,0.22499999977299012,7.175400001870003,0.80579999848851,8.215600002586143,0,True,on_screen,0.726694797361591,-3.0600780177230718,6.162833705925106,False,False,3,3.0
1789487089728,232,976,2705.0935518194556,-59.02339618742677,2698.61368763591,-31.84130811395762,-1,-1,off_screen,0.0,0,4,2.6,3.3846254680199375e-05,15.212648712126382,14.987997002345233,0.1067000011971686,0.2229999990959186,6.794999997509876,0.8422999999311287,7.869499997468665,0,True,gaze_outside_screen,0.726694797361591,-3.046289679093178,6.09849476074415,False,False,3,3.0
1789487089807,233,977,2705.71812008218,-38.109873447872474,2699.4662195294623,-32.5935359540274,-1,-1,off_screen,0.0,78,4,2.6,4.56900035551832e-05,14.958913779987103,14.985223396374433,0.12290000086068176,0.21910000214120373,6.69710000147461,0.8358000013686251,7.761100001516752,0,True,gaze_outside_screen,0.726694797361591,-3.0560080025902323,6.251221184704056,False,False,3,3.0
1789487089871,234,978,2707.38451837948,-67.48030537216911,2702.0220807241994,-43.85425518861039,-1,-1,off_screen,0.0,143,4,2.6,5.4143751460317135e-05,15.019432945763722,14.985693719021276,0.09419999696547166,0.2395999981672503,7.108000001608161,0.8361000000149943,8.19469999987632,0,True,gaze_outside_screen,0.726694797361591,-3.020070120040913,6.507949763213708,False,False,3,3.0
1789487089937,235,979,2716.9951874670137,-80.47089155032228,2707.3385556513904,-56.85566047335751,-1,-1,off_screen,0.0,209,4,2.6,4.762395659597789e-05,15.041111116512347,14.985868769663044,0.12030000289087184,0.25860000096145086,7.335700000112411,0.9247999987564981,8.528999998816289,0,True,gaze_outside_screen,0.726694797361591,-3.0535154887485305,6.454361124658046,False,False,3,3.0
1789487090000,236,980,2713.127814389416,-78.7139360061596,2708.557273269551,-61.45712444308303,-1,-1,off_screen,0.0,272,4,2.6,4.0787369786585495e-05,15.11260212124062,14.98675299493184,0.1951000012923032,0.41820000114967115,6.649700000707526,0.849000000016531,7.932299999083625,0,True,gaze_outside_screen,0.726694797361591,-3.235758610894976,6.7403435578806965,False,False,3,3.0
1789487090063,237,981,2708.012317717294,-81.18637862848689,2708.4559168914284,-65.126571866839,-1,-1,off_screen,0.0,335,4,2.6,3.879753680333976e-05,15.197523841941429,14.987550822368911,0.12419999984558672,0.24769999799900688,7.449200002156431,0.8166999978129752,8.52379999923869,0,True,gaze_outside_screen,0.726694797361591,-3.212468671386489,6.561204884495531,False,False,3,3.0
1789487090127,238,982,2722.640646836722,-80.12195777872593,2711.2035872762826,-68.03127135272696,-1,-1,off_screen,0.0,399,4,2.6,2.6494953273880142e-05,15.232780686738218,14.98804889306664,0.10819999806699343,0.28869999732705764,7.628000003023772,0.8328000003530178,8.760200002143392,0,True,gaze_outside_screen,0.726694797361591,-3.2635299631430996,6.316280869715627,False,False,3,3.0
1789487090207,239,983,2724.1734384890074,-87.84101561479888,2714.0518396023367,-72.38160269019201,-1,-1,off_screen,0.0,479,4,2.4,3.2253183796543405e-05,14.952748683805353,14.985100709190991,0.10019999899668619,0.21040000137872994,6.909600000653882,0.8192999994207639,7.948700000270037,0,True,gaze_outside_screen,0.726694797361591,-3.2607860029395113,6.519867292377053,False,False,3,3.0
1789487090271,240,984,2721.5639140631865,-84.62049895489444,2715.1045294943883,-74.09667652963097,-1,-1,off_screen,0.0,542,4,2.4,3.565976253828464e-05,15.038596475773259,14.985938232699333,0.10509999992791563,0.20950000180164352,6.611300002987264,0.9342000012111384,7.765700000163633,0,True,gaze_outside_screen,0.726694797361591,-3.2814893177306317,6.81828569206909,False,False,3,3.0
1789487090335,241,985,2754.88134630223,-92.7367076211603,2730.7099611818853,-81.40962299432492,-1,-1,off_screen,0.0,607,4,2.2,3.80127207992402e-05,15.090701775400213,14.986338795881636,0.1263999984075781,0.22030000036465935,7.395600001473213,0.8444999984931201,8.469399999739835,0,True,gaze_outside_screen,0.726694797361591,-3.363621633143026,7.436039709713203,False,False,3,3.0
1789487090399,242,986,2762.7420763613145,-100.95891441324348,2741.5280147569765,-88.01191200147574,-1,-1,off_screen,0.0,671,4,2.2,4.177109870491698e-05,15.14495478522177,14.986940735517107,0.09130000034929253,0.23370000053546391,7.311199999094242,1.030800001899479,8.588000000600005,0,True,gaze_outside_screen,0.726694797361591,-3.392543137350117,7.838282833566443,False,False,3,3.0
1789487090464,243,987,2763.8314476985925,-105.64046150607523,2747.32980301074,-92.59762361432061,-1,-1,off_screen,0.0,736,4,2.2,4.331589558482542e-05,15.17698897146839,14.987472318105004,0.16799999866634607,0.26989999969373457,7.218799997644965,0.8170999972207937,8.31599999946775,0,True,gaze_outside_screen,0.726694797361591,-3.4898397328799717,7.860515339418507,False,False,3,3.0
1789487090543,244,988,2742.8718476642093,-102.61605876482831,2746.794848369156,-93.79983583238155,-1,-1,off_screen,0.0,815,4,2.2,6.122087142962883e-05,14.923317619994432,14.984546132726274,0.0895000011951197,0.24790000315988436,7.6705999999830965,0.8717999990039971,8.79960000020219,0,True,gaze_outside_screen,0.726694797361591,-3.471558892857473,8.193936399966317,False,False,3,3.0
1789487090607,245,989,2722.691051663505,-75.0605038885555,2740.092536258947,-88.58916910804372,-1,-1,off_screen,0.0,879,4,2.2,5.5570679595840985e-05,14.995250544141587,14.985395315546567,0.08069999967119657,0.20049999875482172,6.83000000208267,0.826999999844702,7.866899999498855,0,True,gaze_outside_screen,0.726694797361591,-3.370018431767022,8.141263798871465,False,False,3,3.0
1789487090671,246,990,2723.1996732418997,-41.33458434521464,2732.563705246007,-67.5286903184534,-1,-1,off_screen,0.0,943,4,2.2,4.5126644508550195e-05,15.039840865985612,14.98588207296982,0.15780000103404745,0.2206999997724779,6.6173000013804995,0.8439000012003817,7.690700000239303,0,True,gaze_outside_screen,0.726694797361591,-3.381276970303105,7.434735096698079,False,False,3,3.0
1789487090735,247,991,2725.2054506437585,-21.39660758418234,2729.5019317210254,-48.33310696300466,-1,-1,off_screen,0.0,1006,4,2.2,6.181137944979986e-05,15.112151823964517,14.986567634702132,0.11660000018309802,0.25289999757660553,6.811299997934839,0.8815000001050066,7.955199998832541,0,True,gaze_outside_screen,0.726694797361591,-3.363331538147179,7.4025715045178195,False,False,3,3.0
1789487090799,248,992,2729.6809089821004,-39.60621524312688,2729.5234089923542,-47.285879956619326,-1,-1,off_screen,0.0,1071,4,2.2,6.514731092649266e-05,15.160181717541434,14.986808020870527,0.09030000001075678,0.24050000138231553,8.24540000030538,0.9869000023172703,9.486400002060691,0,True,gaze_outside_screen,0.726694797361591,-3.3078473797471304,7.2745225938069735,False,False,3,3.0
1789487090863,249,993,2324.703376372729,207.62794095311153,2446.149386158617,131.15379468019228,0,2,ai_agent,0.6907642677176331,0,7,2.2,0.00012546128470790167,15.204474234803833,14.9875889632262,0.1315000008617062,0.33649999750196,7.467399998859037,0.8551999999326654,8.669700000609737,0,True,on_screen,0.726694797361591,-3.3761979485601614,7.289947869177195,False,False,3,3.0
1789487090944,250,994,1932.5195311260748,866.4875663713646,2086.6084876358373,645.8874348640128,1,2,second_file,0.28720575039807617,0,1,2.4,3.082406751447192e-05,14.920814823373163,14.984315800576288,0.17300000035902485,0.27749999935622327,7.860499998059822,0.8717999990039971,9.023999999044463,0,True,on_screen,0.726694797361591,-3.749809068499985,8.213363105920335,False,False,3,3.0
1789487091007,251,995,1977.495972083714,1111.1078787363888,2010.229726749351,971.5417455746759,1,2,second_file,0.2999039497194198,62,1,2.4,-0.00011679714246272573,15.018813783197826,14.985318612264548,0.1050000028044451,0.2234999992651865,7.358399998338427,0.8355999998457264,8.426799999142531,0,True,on_screen,0.726694797361591,-4.182720107019577,8.389341377923413,False,False,3,3.0
1789487091071,252,996,1995.425792816984,1133.8587809102437,1999.8669729966941,1085.1636703095733,1,2,second_file,0.22107979903756803,127,1,2.4,-0.0002529082826210321,15.078495467044531,14.986019916670763,0.10210000255028717,0.2077999997709412,6.939999999303836,0.8525000012014061,8.009899996977765,0,True,on_screen,0.726694797361591,-4.466204298436196,8.236515247373605,False,False,3,3.0
1789487091135,253,997,1880.8029737023664,1149.3167921468864,1916.5221734906647,1130.0708555956926,1,2,second_file,0.05407865607591267,190,1,2.4,-0.00032246790188204637,15.135414835324763,14.986260395049557,0.1128999974753242,0.22059999901102856,8.56470000144327,0.9676000008767005,9.764099999301834,0,True,on_screen,0.726694797361591,-4.500070415648906,8.336890019179837,False,False,3,3.0
1789487091199,254,998,1793.7914768861108,1140.384751413249,1830.610685867477,1137.290582667982,1,1,main_file,0.19256821089343057,0,9,2.6,-0.000350229384618584,15.167869839239586,14.987010999341143,0.09530000170343556,0.22810000155004673,7.265500000357861,0.9719000008772127,8.473399997456,0,True,on_screen,0.726694797361591,-4.594299033409186,7.861791915118537,False,False,3,3.0
1789487091263,255,999,1656.3743819024558,1140.2300995821458,1708.6452730919623,1139.3482445078967,1,1,main_file,0.3643501243856817,64,9,2.6,-0.0003415473585298527,15.215465002638318,14.987683095027883,0.15789999815751798,0.2268999996886123,7.212299999082461,0.8364000022993423,8.285600000817794,0,True,on_screen,0.726694797361591,-4.6644072507457395,7.305276058693976,False,False,3,3.0
1789487091343,256,1000,1635.4418150101242,1090.1200665281558,1657.4028524346757,1104.888519922078,1,1,main_file,0.4722338024191324,144,9,2.6,-0.00033370859169896093,14.950397220760772,14.984795744430048,0.10479999764356762,0.21209999977145344,7.214400000520982,0.8410000009462237,8.276000000478234,0,True,on_screen,0.726694797361591,-4.714751570524044,6.764929826965636,False,False,3,3.0
1789487091408,257,1001,1638.4942621633757,1103.957604714257,1654.0159164488293,1104.7217729477186,1,1,main_file,0.4767758862620066,209,9,2.6,-0.000308532254917877,14.999751887590662,14.985362197903646,0.0987999992503319,0.22360000002663583,6.675500000710599,0.8262999981525354,7.734700000582961,0,True,on_screen,0.726694797361591,-4.764869082968545,6.4720249055311045,False,False,3,3.0
1789487091471,258,1002,1620.875065357527,1102.0163835418834,1644.0319262790474,1103.9067491826718,1,1,main_file,0.4903950352988955,272,9,2.6,-0.00029758698200923854,15.081301953404868,14.985879039494684,0.09409999984200113,0.2480000002833549,7.822400002623908,0.8481000004394446,8.93029999861028,0,True,on_screen,0.726694797361591,-4.753762345355199,5.96109210025836,False,False,3,3.0
1789487091535,259,1003,1591.3982346015339,1113.6998986933384,1619.0684900930157,1108.5515053279878,1,1,main_file,0.5143788662812963,336,9,2.6,-0.0002976350456391757,15.133329084353365,14.986605575584779,0.09779999891179614,0.21769999875687063,7.226600002468331,0.8512999993399717,8.319200002006255,0,True,on_screen,0.726694797361591,-4.752391456104135,6.085236996420769,False,False,3,3.0
1789487091599,260,1004,1547.0349767675928,1104.94387008482,1573.4841975073894,1106.268519355558,1,1,main_file,0.5659443751547287,400,9,2.6,-0.00030406077812276076,15.191339894726028,14.98728241014827,0.10230000043520704,0.2103000006172806,7.342299999436364,0.8175000002665911,8.379999999306165,0,True,on_screen,0.726694797361591,-4.756885254019721,5.906127537882533,False,False,3,3.0
1789487091664,261,1005,1533.5641608944645,1093.8191622434863,1558.541538071126,1101.6085410762325,1,1,main_file,0.5868194522323891,465,9,2.6,-0.00028627969165371907,15.204007641164768,14.98765080208901,0.13469999976223335,0.23320000036619604,7.080700001097284,0.8479000025545247,8.172500001819571,0,True,on_screen,0.726694797361591,-4.721552807159526,5.725787121550027,False,False,3,3.0
1789487091743,262,1006,1503.884343883738,999.5689141677195,1520.2815021399545,1030.1808022402734,1,1,main_file,0.7297977773423844,544,9,2.2,-0.000286085283925595,14.94286240513604,14.984622664039,0.17070000103558414,0.26029999935417436,7.941200001368998,0.8330000018759165,9.046299997862661,0,True,on_screen,0.726694797361591,-4.775899807621471,5.893631497633526,False,False,3,3.0
