timestamp_ms,frame_index,capture_frame_id,gaze_x_raw,gaze_y_raw,gaze_x_smooth,gaze_y_smooth,grid_row,grid_col,section,confidence,dwell_time_ms,nrevisit_count,transition_rate,iris_size_delta,fps_actual,capture_fps,capture_age_ms,preprocess_ms,inference_ms,mapping_metrics_ms,total_processing_ms,dropped_frames_total,face_detected,gaze_status,calibration_quality,head_pitch,head_yaw,head_pose_shifted,is_blinking,total_blinks,blink_rate_bpm
1789803365274,76,1578,66.03012999760719,926.0108263453454,93.91460247205806,929.0708781613655,1,0,sidebar,0.3159863390754507,460,1,1.0,0.00021783977583362396,30.337843895473007,30.089580456526658,0.14159997226670384,0.371600006474182,13.954099995316938,1.1830000148620456,15.523500012932345,0,True,on_screen,0.3022936218313471,-7.85506629759908,6.283514520984713,False,False,0,0.0
1789803365306,77,1579,75.29217475615337,926.4095854243261,90.59796359820976,928.5969041403082,1,0,sidebar,0.31020518873451475,493,1,1.0,0.00023267561152640753,30.382318072520913,30.090827113029214,0.09759998647496104,0.35519999801181257,12.220899981912225,1.5079000149853528,14.09750001039356,0,True,on_screen,0.3022936218313471,-7.836335239387694,6.175581757155508,False,False,0,0.0
1789803365338,78,1580,58.32989760977973,912.932553564331,80.15633079472312,923.5280724080908,1,0,sidebar,0.2923890442814857,525,1,1.0,0.0002461775196173806,30.49033326544231,30.092305614393393,0.09889999637380242,0.3467999922577292,11.304299987386912,1.2818000104743987,12.966700014658272,0,True,on_screen,0.3022936218313471,-7.883703162843318,5.980936813935991,False,False,0,0.0
1789803365370,79,1581,35.959670022537495,913.3744249231939,62.281484158177456,919.4215429005878,1,0,sidebar,0.26123488752942237,556,1,1.0,0.0002734519189366985,30.556923856981843,30.09228092014622,0.11640001321211457,0.29769999673590064,11.985399993136525,1.8471000075805932,14.14489999297075,0,True,on_screen,0.3022936218313471,-8.000655593981548,5.656380933463705,False,False,0,0.0
1789803365403,80,1582,151.41185146574648,912.4743182223215,124.67274127347576,914.5584856258013,1,0,sidebar,0.37172975336866854,590,1,1.0,0.00030057242789666497,30.604210021400004,30.091767145504686,0.159099989105016,0.37330001941882074,13.762500020675361,1.8925000040326267,16.046600008849055,0,True,on_screen,0.3022936218313471,-8.03823542348286,5.852148626998852,False,False,0,0.0
1789803365435,81,1583,174.7855819978032,931.1549622846514,148.12109722972465,922.3241617816808,1,0,sidebar,0.412356813997552,621,1,1.0,0.0003168144721407348,30.657482418332883,30.091348475760892,0.13470000703819096,0.44720000005327165,16.30799999111332,1.1240000021643937,17.89339998504147,0,True,on_screen,0.3022936218313471,-8.009524073238111,5.745271779252405,False,False,0,0.0
1789803365467,82,1584,182.06034638253607,891.8061688888212,161.93264482009639,909.9048914170198,1,0,sidebar,0.4378097348666178,654,1,1.0,0.00032957786224674726,30.695646968677543,30.092189074016737,0.23269999655894935,0.5442000110633671,15.800499997567385,1.0760999866761267,17.43819998227991,0,True,on_screen,0.3022936218313471,-8.019056451722804,5.722809023172461,False,False,0,0.0
1789803365499,83,1585,199.18832129077288,879.638487120338,177.84314476577458,896.9792470713252,1,0,sidebar,0.4661639479756087,686,1,1.0,0.00034831788015711115,30.76663783679145,30.092856054509337,0.21890000789426267,0.38869999116286635,16.143999993801117,1.11119999201037,17.660099983913824,0,True,on_screen,0.3022936218313471,-8.01392817178214,5.549993483791244,False,False,0,0.0
1789803365531,84,1586,442.51575077495465,912.8083581603755,363.1139689722006,908.0596248336605,1,0,sidebar,0.7930114428225403,717,1,1.0,0.0003556084694719269,30.814593239454528,30.095306846209663,0.2659000165294856,0.38070001755841076,12.768699991283938,1.4276999863795936,14.594999986002222,0,True,on_screen,0.3022936218313471,-7.896438501144047,5.548251225515656,False,False,0,0.0
1789803365563,85,1587,439.6176666837951,920.3744117577393,415.02773328628746,916.4161744525416,1,0,sidebar,0.8816087045793494,750,1,1.0,0.0003514269922958585,30.866554985422024,30.091621935176086,0.22479999461211264,0.4241999995429069,19.90849999128841,2.0152999786660075,22.36649999395013,0,True,on_screen,0.3022936218313471,-7.850345396212077,5.521468103613774,False,False,0,0.0
1789803365595,86,1588,379.49232992508786,917.7542225391403,403.6223634981877,916.8456316073343,1,0,sidebar,0.8618234648187428,782,1,1.0,0.00034047775980944675,30.86963784846887,30.09716315701762,0.1303000026382506,0.371300004189834,12.139900005422533,0.9920999873429537,13.51660001091659,0,True,on_screen,0.3022936218313471,-7.8847058704016035,5.332259882638774,False,False,0,0.0
1789803365644,87,1589,342.3577591852386,901.1883855664626,369.4983867722683,908.1246498025473,1,0,sidebar,0.8042539124909261,831,1,1.0,0.0003339509546254598,29.843076831031656,30.085304257945612,0.22349998471327126,0.6133999850135297,16.9776999973692,1.4073000056669116,19.0193000016734,0,True,on_screen,0.3022936218313471,-7.879624750899751,5.263274670623575,False,False,0,0.0
1789803365675,88,1590,395.11571510837075,906.8499762913107,375.5547874925577,907.8232938816527,1,0,sidebar,0.8149635934961822,861,1,1.0,0.00033576831822721906,30.023546442563067,30.086409815232404,0.14570000348612666,0.5534999945666641,16.662700014421716,1.4845000114291906,18.718200008152053,0,True,on_screen,0.3022936218313471,-7.853021455191396,5.3388206461603795,False,False,0,0.0
1789803365707,89,1591,396.62229854996207,904.0440088901727,379.77269185807916,907.0666471842484,1,0,sidebar,0.8224925420514742,894,1,1.0,0.00033189324510092197,30.16642943571741,30.088649748112935,0.2829000004567206,0.3988000098615885,14.638499997090548,1.1728000245057046,16.22479999787174,0,True,on_screen,0.3022936218313471,-7.8686007695677915,5.339191022729823,False,False,0,0.0
1789803365738,90,1592,406.2410542306351,862.2174311697792,391.99668828196576,886.3537429078796,1,0,sidebar,0.8426697136756582,924,1,1.0,0.0003298534389714787,30.32520620533315,30.091259114873395,0.1514999894425273,0.3532000118866563,11.915299983229488,1.0946000111289322,13.379900017753243,0,True,on_screen,0.3022936218313471,-7.856918567554402,5.350998139444827,False,False,0,0.0
1789803365771,91,1593,395.7855743093351,840.5520085386072,393.548780134768,867.5913683615761,1,0,sidebar,0.8368906525022508,957,1,1.0,0.0003299884109722283,30.409824549017056,30.091764183174412,0.16989998403005302,0.42379999649710953,12.2335999913048,0.9695000189822167,13.642900012200698,0,True,on_screen,0.3022936218313471,-7.862876800757732,5.301690478786784,False,False,0,0.0
1789803365804,92,1594,388.6199540049439,828.9208816567916,391.82294222145845,854.0508233467264,1,0,sidebar,0.8243389482594163,990,1,1.0,0.0003149541561125839,30.34273134741231,30.090171484946453,0.18749997252598405,0.7027999963611364,13.98790001985617,1.341299997875467,16.052600025432184,0,True,on_screen,0.3022936218313471,-7.8681248050586134,5.308879114667898,False,False,0,0.0
1789803365834,93,1595,424.2471258274071,823.5754751146435,404.70147341885973,841.9463482509666,1,0,sidebar,0.8320267080756514,1021,1,1.0,0.00030857167677946287,30.6615299592273,30.09265023262209,0.1097000204026699,0.3226999833714217,13.037700002314523,1.6969999996945262,15.098200005013496,0,True,on_screen,0.3022936218313471,-7.851209668618623,5.401581568843973,False,False,0,0.0
1789803365866,94,1596,482.54287881410727,824.3155691774994,459.0663575348973,829.6329109955926,1,0,sidebar,0.8703006381084881,1052,1,1.0,0.00030691368265803494,30.67633847006303,30.09458541520038,0.15470001380890608,0.3192000149283558,11.130099999718368,0.9949000086635351,12.459199992008507,0,True,on_screen,0.3022936218313471,-7.836738184666814,5.5233210026313895,False,False,0,0.0
1789803365898,95,1597,482.9336443402219,829.3164387478156,464.346729120599,829.562895032804,1,0,sidebar,0.872525606040155,1085,1,1.0,0.0003143577986262566,30.731938044267785,30.092925484110733,0.23360000341199338,0.512800004798919,14.675099984742701,1.3889999827370048,16.59680000739172,0,True,on_screen,0.3022936218313471,-7.815557925635517,5.476840212230589,False,False,0,0.0
1789803365931,96,1598,410.93692585671926,790.8391093459785,433.350954775614,807.0899846383909,1,0,sidebar,0.8163315594574976,1118,1,1.0,0.0003040579326028872,30.687010074025064,30.09530427657013,0.16289998893626034,0.3349000180605799,11.240399995585904,1.015400019241497,12.607600016053766,0,True,on_screen,0.3022936218313471,-7.821281234910657,5.487671749469945,False,False,0,0.0
1789803365965,97,1599,429.49493078860894,791.6911059991355,432.76080663730846,804.7332514874624,1,0,sidebar,0.8121405255180103,1151,1,1.0,0.0003039952591502495,30.64173151902941,30.09354932687628,0.2313000150024891,0.49180001951754093,13.825400004861876,1.4850999868940562,15.858700004173443,0,True,on_screen,0.3022936218313471,-7.864963095360849,5.356958647396083,False,False,0,0.0
1789803365995,98,1600,427.90187642082464,790.7367807610993,432.0610340636524,802.717510181061,1,0,sidebar,0.8084002943835333,1181,1,1.0,0.0003014655795500025,30.8502701708821,30.095979369962333,0.1886999816633761,0.2742999931797385,12.670099997194484,1.281900011235848,14.239900017855689,0,True,on_screen,0.3022936218313471,-7.862971997559015,5.396291154328925,False,False,0,0.0
1789803366026,99,1601,367.1831138735033,802.078721357468,395.0128625555243,802.3527334153357,1,0,sidebar,0.7713020475804498,1213,1,1.0,0.0002956273781328008,30.953205408697702,30.095551062471344,0.17600000137463212,0.3147000097669661,14.088399999309331,2.4400999827776104,16.855900001246482,0,True,on_screen,0.3022936218313471,-7.888441054035582,5.447666496744627,False,False,0,0.0
1789803366075,100,1602,393.9221861949732,837.8617271438827,394.66312548356746,813.7390730701914,1,0,sidebar,0.7856335753798143,1262,1,1.0,0.0002263705804922793,29.906481681100544,30.087974137435776,0.15010000788606703,0.3520999744068831,13.407999998889863,0.891500007128343,14.674100006232038,0,True,on_screen,0.3022936218313471,-8.011994086117681,5.309159234758657,False,False,0,0.0
1789803366107,101,1603,954.2073554189116,1362.3752374212331,786.3440864383083,1197.7843881159206,2,0,terminal,0.2397578754784938,0,2,1.2,-8.862805061883236e-05,30.05115066692935,30.087533908278093,0.30819998937658966,0.45930000487715006,14.964700007112697,1.3324999890755862,16.795100003946573,0,True,on_screen,0.3022936218313471,-8.224026588856901,5.046913273134105,False,False,0,0.0
1789803366138,102,1604,1414.4026183278143,1888.7560063396907,1225.9850587609624,1681.4645208725597,2,1,terminal,0.5042887825160933,30,2,1.2,-0.0002858521877088342,30.24102585308009,30.086672105650138,0.18640002235770226,0.5352999723982066,18.257100018672645,1.4458000077866018,20.25959998718463,0,True,on_screen,0.3022936218313471,-8.562293083308958,4.7138490837113975,False,False,0,0.0
1789803366172,103,1605,1632.385178136343,1923.9691621085726,1510.4651423237287,1851.2177697377685,-1,-1,off_screen,0.0,0,1,1.4,-0.0002647284302621025,30.2436859031127,30.087151285980063,0.221800000872463,0.6570999976247549,17.623299994738773,1.3075000024400651,19.60889998008497,0,True,gaze_outside_screen,0.3022936218313471,-8.579232293622624,5.025370258389012,False,False,0,0.0
1789803366203,104,1606,1588.1308354649032,1850.7382958993724,1563.2857634644424,1850.8916784490605,-1,-1,off_screen,0.0,31,1,1.4,-0.00022081937209119523,30.44009519732479,30.090470183784692,0.11519997497089207,0.31809997744858265,14.308400015579537,1.2710999872069806,15.90950001263991,0,True,gaze_outside_screen,0.3022936218313471,-8.559540432530326,5.331690586903137,False,False,0,0.0
1789803366235,105,1607,1513.6342497732942,1797.733957670407,1531.6045672389273,1816.9732727914723,-1,-1,off_screen,0.0,62,1,1.4,-0.00020024288524697793,30.509604576379555,30.093285646217563,0.14139999984763563,0.291600008495152,10.819199989782646,0.9037999843712896,12.028299999656156,0,True,gaze_outside_screen,0.3022936218313471,-8.548102254056971,5.399526111018081,False,False,0,0.0
1789803366266,106,1608,1416.7505008341918,1751.4312189702896,1451.2067207556124,1771.0938351166442,2,1,terminal,0.520659466397183,0,3,1.6,-0.0001650537363449625,30.67794965024236,30.09251652263563,0.11789999553002417,0.28509998810477555,14.147100009722635,1.1142999865114689,15.561000007437542,0,True,on_screen,0.3022936218313471,-8.54455819706132,5.403727639285374,False,False,0,0.0
1789803366298,107,1609,1487.5568503712593,1695.8061821841336,1476.6518114865653,1718.3924780638868,2,1,terminal,0.6087783237083968,32,3,1.6,-0.00016304633756608448,30.739623957761847,30.094667987213118,0.11560000712051988,0.27940000290982425,11.399300012271851,1.325500023085624,13.015400007134303,0,True,on_screen,0.3022936218313471,-8.568042445391,5.331320913183365,False,False,0,0.0
1789803366331,108,1610,1348.410043934555,1504.5098571169858,1386.8825742001582,1568.674643401056,2,1,terminal,0.8466187628784128,65,3,1.6,-0.00011195039365114248,30.646402990539684,30.09446703672367,0.23030000738799572,0.6152999994810671,11.430100013967603,0.9895000257529318,13.052299997070804,0,True,on_screen,0.3022936218313471,-8.464636411658716,5.539602422041554,False,False,0,0.0
1789803366362,109,1611,999.4400760982699,1153.247079511766,1115.6728255288363,1277.875348678553,2,1,terminal,0.3055250215386637,95,3,1.6,-2.0282102730037957e-05,30.817390840240368,30.096316001500185,0.1094000181183219,0.2640000020619482,10.79489997937344,1.0012999991886318,12.086200003977865,0,True,on_screen,0.3022936218313471,-8.320565964032653,5.607069355641258,False,False,0,0.0
1789803366396,110,1612,907.1354947895007,933.5101025125788,969.6966940113014,1036.8196763623712,1,0,sidebar,0.1017382649186791,0,2,1.8,8.082599877325125e-05,30.71689081892915,30.094866561788763,0.13160001253709197,0.4379000165499747,12.88089997251518,0.9942000033333898,14.34940000763163,0,True,on_screen,0.3022936218313471,-8.091858595263034,5.758334099123762,False,False,0,0.0
1789803366428,111,1613,854.4146691004178,894.1961608916906,888.9992765736829,936.9832155328947,1,0,sidebar,0.27448806986755314,32,2,1.8,0.0001431287661629553,30.7172756649017,30.095717180171583,0.29830000130459666,0.3870000073220581,12.158199999248609,0.9428999910596758,13.511400000425056,0,True,on_screen,0.3022936218313471,-8.070929960271656,5.609458722829112,False,False,0,0.0
1789803366460,112,1614,891.5071696016867,881.1100858448075,890.2399107311577,909.3432355169857,1,0,sidebar,0.27505633176219546,64,2,1.8,0.0001742035656806338,30.843716185696167,30.095458935918828,0.2463000128045678,0.8024999988265336,13.480299996444955,1.6255999798886478,15.931300004012883,0,True,on_screen,0.3022936218313471,-8.159917635548965,5.357798994823203,False,False,0,0.0
1789803366507,113,1615,1032.7484103313163,840.7816207296196,989.9958604512688,861.3501051658295,1,0,sidebar,0.09642547816754388,111,2,1.8,9.694207532349661e-05,29.880086912022712,30.08785031906295,0.1289999927394092,0.30780001543462276,13.387199986027554,1.866400009021163,15.576500009046867,0,True,on_screen,0.3022936218313471,-8.305079313214264,5.156927352668366,False,False,0,0.0
1789803366539,114,1616,1065.8136395980116,833.1092132136421,1043.0683058539887,841.5814807992983,1,1,main_file,0.2912014235464343,0,0,2.0,7.981916756213785e-05,29.993007258563146,30.089644741685564,0.156299996888265,0.44600002001971006,11.820799991255626,1.0768999927677214,13.360099983401597,0,True,on_screen,0.3022936218313471,-8.313131896841469,5.61248813811426,False,False,0,0.0
1789803366570,115,1617,1153.7003693177337,799.7336323761532,1120.5107502786102,812.2879869030967,1,1,main_file,0.4146856059744831,30,0,2.0,5.530670557522474e-05,30.1900345928395,30.0909057987876,0.14620000729337335,0.3334999782964587,11.623800004599616,1.083899987861514,13.056499999947846,0,True,on_screen,0.3022936218313471,-8.137636141618316,5.840147309068052,False,False,0,0.0
1789803366602,116,1618,1195.6298064057235,851.0849972863746,1173.0940895675894,839.4458941713912,1,1,main_file,0.5164840692440346,62,0,2.0,-7.390723349338241e-06,30.31130069281928,30.092028341227877,0.16690001939423382,0.30759998480789363,11.029499990399927,1.0822000040207058,12.438799982191995,0,True,on_screen,0.3022936218313471,-8.074358497296913,5.862458703986569,False,False,0,0.0
1789803366634,117,1619,1474.5036678407807,842.2277975407317,1384.0807943588234,841.3932265299295,1,1,main_file,0.8568925277472106,95,0,2.0,-6.385449911750288e-05,30.419592342733484,30.092411416329462,0.11409999569877982,0.2895000216085464,11.39339999645017,1.435499987564981,13.132299995049834,0,True,on_screen,0.3022936218313471,-7.853544603449677,6.340927254366407,False,False,0,0.0
1789803366670,118,1620,1531.5430018730015,868.8158418839494,1487.304339618748,860.5890572777434,1,1,main_file,0.8912257180089521,131,0,2.0,-0.0001492379612737741,30.18530479178382,30.089758976903628,0.17749998369254172,0.3564999788068235,14.089700009208173,1.0303999879397452,15.491900005144998,0,True,on_screen,0.3022936218313471,-7.8591882725457936,5.871127741746268,False,False,0,0.0
1789803366698,119,1621,1554.1776607213762,801.7225040272305,1534.1156643905877,819.3824700023845,1,1,main_file,0.7810695586255334,158,0,2.0,-0.00016259954633274058,30.67924357611861,30.09267265958453,0.1264000020455569,0.3699999942909926,13.219599990407005,1.436999998986721,15.03979999688454,0,True,on_screen,0.3022936218313471,-7.793966542673104,5.9003365328721875,False,False,0,0.0
1789803366731,120,1622,1472.4889724683537,739.3606001595351,1490.976980045024,763.3671611123899,1,1,main_file,0.742362692166613,191,0,2.0,-0.00018117871243070183,30.639851016828626,30.092487348944502,0.13930001296103,0.28199999360367656,13.842799991834909,1.4448000001721084,15.583300002617761,0,True,on_screen,0.3022936218313471,-7.703516351615093,5.2235095489725,False,False,0,0.0
1789803366763,121,1623,1655.1974083075295,769.4767263588394,1605.9312798287779,767.6438567849045,1,1,main_file,0.6250204405388143,223,0,2.0,-0.0002915986545180705,30.66403944561857,30.093706406030872,0.2708999963942915,0.4921999934595078,12.590300000738353,1.145399990491569,14.247899991460145,0,True,on_screen,0.3022936218313471,-7.998298249614493,5.958055648149907,False,False,0,0.0
1789803366794,122,1624,1692.604552469074,872.9898972214056,1666.6025706769851,841.3860850904553,1,1,main_file,0.5864939497230908,254,0,2.0,-0.00029555082110251617,30.81915006573341,30.09514351685537,0.13879998004995286,0.2829000004567206,12.219699972774833,1.3411999971140176,13.85890002711676,0,True,on_screen,0.3022936218313471,-8.051253864896466,5.6172764801893,False,False,0,0.0
1789803366829,123,1625,2080.7042089671095,969.7924297670379,1956.473717480072,931.270526364063,1,2,second_file,0.21449339425524838,0,0,2.2,-0.0003681638076546232,30.612847563889407,30.091604417739408,0.2607000060379505,0.5705000075977296,16.81169998482801,1.2526999926194549,18.66210001753643,0,True,on_screen,0.3022936218313471,-8.340774296892704,4.270399638346503,False,False,0,0.0
1789803366858,124,1626,2031.4550884710395,962.3333426654923,2008.9606771737494,953.0144977750635,1,2,second_file,0.3028453383532539,29,0,2.2,-0.0005288702592324557,30.997865959247733,30.097305867070055,0.10909998673014343,0.26270002126693726,11.016699980245903,1.3494000013452023,12.641300010727718,0,True,on_screen,0.3022936218313471,-8.147579818904092,3.9426172335780936,False,False,0,0.0
1789803366891,125,1627,2084.1143114326414,1147.043358051209,2061.568221154974,1088.8346999683654,1,2,second_file,0.3153305908040458,62,0,2.2,-0.0007613866676380952,30.987302299672095,30.095609830951048,0.1066999975591898,0.31820000731386244,15.173799998592585,1.0371000098530203,16.542800003662705,0,True,on_screen,0.3022936218313471,-7.975888062287908,3.584690998731194,False,False,0,0.0
1789803366939,126,1628,2069.2486846281263,1289.144449908108,2066.9445455861805,1229.0515249261853,2,2,terminal,0.24148814329282886,0,4,2.4,-0.0009446954526118323,29.95396232465168,30.089022995083166,0.43330001062713563,0.33000000985339284,11.525800015078858,1.3240999833215028,13.19530000910163,0,True,on_screen,0.3022936218313471,-8.266227943472643,3.247230450300912,False,False,0,0.0
1789803366973,127,1629,2167.335738334317,1417.3830510863183,2137.2183805098757,1360.8835932382783,2,2,terminal,0.4747108454212514,34,4,2.4,-0.0009900850586359658,29.878461675925365,30.08729315573149,0.3191000141669065,0.74230000609532,13.580600003479049,0.9406000026501715,15.29449998633936,0,True,on_screen,0.3022936218313471,-8.462964395556043,2.233939213205722,False,False,0,0.0
1789803367003,128,1630,2292.374636172597,1462.6640934085963,2245.8277594737806,1432.129943357501,2,2,terminal,0.7024054806748496,64,4,2.4,-0.0009765157415322946,30.276681171834035,30.08939009543652,0.1351000100839883,0.26619998971000314,13.580800005001947,1.3627000153064728,15.222899994114414,0,True,on_screen,0.3022936218313471,-8.579746181767064,1.814745615637443,False,False,0,0.0
1789803367034,129,1631,2129.1943100240946,1488.708340096333,2164.1843448590002,1471.7348210746834,2,2,terminal,0.5804112070759035,95,4,2.4,-0.0009164240397267036,30.46877466404727,30.089913347063405,0.11069999891333282,0.2874000056181103,13.72409999021329,2.431999979307875,16.45639998605475,0,True,on_screen,0.3022936218313471,-8.364758477835153,0.2859677479984071,False,False,0,0.0
1789803367066,130,1632,2174.1872446021307,1646.1019831747276,2171.1863746791914,1593.7918345447142,2,2,terminal,0.5631210191092075,127,4,2.4,-0.0008538170392922324,30.530895570750843,30.092590087099346,0.10269999620504677,0.3344999859109521,11.348600004566833,1.002399978460744,12.700899998890236,0,True,on_screen,0.3022936218313471,-8.12006268936014,0.1351735673665691,False,False,0,0.0
1789803367098,131,1633,2141.1686711497828,1590.9626935610593,2162.937057794558,1593.0143440060856,2,2,terminal,0.5501057595565183,159,4,2.4,-0.0008076175014675984,30.594109580203877,30.09289673537631,0.10569998994469643,0.2888999879360199,11.697100009769201,1.2892000086139888,13.289599999552593,0,True,on_screen,0.3022936218313471,-7.861636811213742,0.01024786778006936,False,False,0,0.0
1789803367130,132,1634,2062.7817564824704,1503.911630032384,2092.8283468760965,1530.6424442244945,2,2,terminal,0.4546376896642784,191,4,2.4,-0.0007223148166448819,30.661897432887987,30.09425668534897,0.1689000055193901,0.28150001890026033,10.932899982435629,0.8606000046711415,12.088599993148819,0,True,on_screen,0.3022936218313471,-7.638400329181792,0.3230447281380089,False,False,0,0.0
1789803367162,133,1635,1942.5410210899279,1372.6153096518915,1987.6272188257785,1420.0234500236725,2,2,terminal,0.25790146563614025,223,4,2.4,-0.0006775603761379218,30.747577379130163,30.09464090887943,0.14899999951012433,0.29180001001805067,11.660499993013218,0.9307999862357974,12.897100008558482,0,True,on_screen,0.3022936218313471,-7.4862707521998,0.29526673315812996,False,False,0,0.0
1789803367198,134,1636,1943.642454340627,1345.8070403264182,1956.8378836861725,1368.0719632355945,2,2,terminal,0.18312570815487894,259,4,2.4,-0.0007039525645929044,30.468560050590575,30.093037389217443,0.14570000348612666,0.35909999860450625,12.01589999254793,0.8609000069554895,13.253099983558059,0,True,on_screen,0.3022936218313471,-7.54593435849614,1.0804624727258565,False,False,0,0.0
1789803367227,135,1637,2068.678533591079,1324.2956201506483,2035.126338619607,1337.428523076132,2,2,terminal,0.2943020519531956,288,4,2.4,-0.0007078236432901449,30.87967414772254,30.095342025158466,0.13260002015158534,0.33480001729913056,11.940000025788322,1.1103000142611563,13.399399991612881,0,True,on_screen,0.3022936218313471,-7.452654600015848,1.8617046669958732,False,False,0,0.0
1789803367258,136,1638,2425.754724444345,1270.1576559881291,2308.5662086969237,1290.33891611453,2,2,terminal,0.5959092283773038,319,4,2.4,-0.000663180017033015,30.965453500774945,30.095377266464634,0.22360001457855105,0.3197000187356025,12.1625000028871,2.5557000190019608,15.05600000382401,0,True,on_screen,0.3022936218313471,-7.051111179492267,3.2201085968497476,False,False,0,0.0
1789803367290,137,1639,2598.537750314332,1233.9763888126713,2511.546287829109,1250.885147003229,2,2,terminal,0.5177922692390009,351,4,2.4,-0.0005926243606636968,30.96668642469252,30.097996155665864,0.09610000415705144,0.25939999613910913,10.070699994685128,0.9191999852191657,11.262400017585605,0,True,on_screen,0.3022936218313471,-7.0949096476571185,3.0964069480358036,False,False,0,0.0
1789803367338,138,1640,2593.7993789173297,1295.915996754872,2569.1234515908636,1282.406741829379,2,2,terminal,0.5131262052565925,399,4,2.4,-0.000547372542638324,29.95400670325108,30.087216566537375,0.11580000864341855,0.28020000900141895,14.442899991990998,1.2820999836549163,16.024599986849353,0,True,on_screen,0.3022936218313471,-6.866694755192327,4.07984622419643,False,False,0,0.0
1789803367371,139,1641,2295.9643735491086,1329.513327071283,2377.912096961635,1315.3813514987116,2,2,terminal,0.6715150313312555,432,4,2.4,-0.0005274093874281689,29.994778997187755,30.088974693375597,0.21009999909438193,0.27740001678466797,11.47650001803413,1.370299985865131,13.138699985574931,0,True,on_screen,0.3022936218313471,-6.425357458792803,4.494980378636149,False,False,0,0.0
1789803367403,140,1642,2071.6017991448766,1369.120609854578,2163.494888489904,1352.9988323478183,2,2,terminal,0.5080421700651884,464,4,2.4,-0.00046250283593363486,30.15840663633468,30.087221425686565,0.3868000057991594,1.2352000048849732,15.482299990253523,1.181300001917407,17.938500008312985,0,True,on_screen,0.3022936218313471,-6.270780048099795,5.156585373610804,False,False,0,0.0
1789803367435,141,1643,1880.7371742658129,1401.4780394273953,1965.5644885330403,1386.934277303522,2,2,terminal,0.20693141815667793,496,4,2.4,-0.0003254292170975018,30.233746525962903,30.088649163330576,0.1871999993454665,0.34020000020973384,13.184000010369346,2.6866999978665262,16.238900017924607,0,True,on_screen,0.3022936218313471,-6.350905750900154,5.4187976477485655,False,False,0,0.0
1789803367467,142,1644,1557.6438223755115,1310.9669648091683,1680.0200222227702,1333.7571585574744,2,1,terminal,0.4841879322278557,528,4,2.4,-0.00018129716326139265,30.400500338951947,30.09039258260694,0.1500000071246177,0.38330000825226307,13.499799999408424,1.0569000151008368,14.956500002881512,0,True,on_screen,0.3022936218313471,-6.155304410145902,6.447677464314364,False,False,0,0.0
1789803367499,143,1645,1450.7628660870744,1232.041537788703,1519.5400129277832,1262.5562240193344,2,1,terminal,0.5576063843841474,560,4,2.4,-0.00011937838923297556,30.452615376844797,30.091869141112053,0.12280000373721123,0.3716999781318009,11.810099997092038,0.9722000104375184,13.167299999622628,0,True,on_screen,0.3022936218313471,-6.0679231865478584,7.127750671203519,False,False,0,0.0
1789803367531,144,1646,1333.1249979455652,1114.7539515289461,1389.0495024402305,1159.0946332760627,1,1,main_file,0.5335006245745855,0,1,2.6,-0.00010841176602604044,30.536862286804432,30.090369808030434,0.1503000094089657,0.5201000021770597,14.690400013932958,1.9443000201135874,17.171199986478314,0,True,on_screen,0.3022936218313471,-6.205579399144511,6.87436102789412,False,False,0,0.0
1789803367563,145,1647,1009.7746859862207,1024.94235437625,1123.5571309224238,1065.188038046194,1,1,main_file,0.3693651581984001,32,1,2.6,-3.283664929733601e-05,30.61487986071564,30.092145273147867,0.09159999899566174,0.30529999639838934,13.31229999777861,1.6131999727804214,15.243499976349995,0,True,on_screen,0.3022936218313471,-6.244819930311849,7.178925192528414,False,False,0,0.0
1789803367594,146,1648,928.3052368363623,960.7751115972393,986.8808050621807,992.0989895319257,1,0,sidebar,0.08985058638834076,0,3,2.8,-5.75439620319803e-05,30.75914684799514,30.09476961651477,0.1365999924018979,0.30720001086592674,11.116200010292232,1.0657999955583364,12.505100021371618,0,True,on_screen,0.3022936218313471,-6.4794040411578635,7.432890212342251,False,False,0,0.0
1789803367628,147,1649,1086.3229008332703,1019.2363936821587,1056.4902721019434,1011.0951724370888,1,1,main_file,0.29461265028086703,0,2,3.0,-8.906434141836561e-05,30.63560158787654,30.092782142559713,0.24159997701644897,0.44800000614486635,13.20560000021942,1.8085000046994537,15.48120001098141,0,True,on_screen,0.3022936218313471,-6.321183052956513,8.003072170709219,False,False,0,0.0
1789803367659,148,1650,885.6571671657996,939.1962043425071,936.9070986466427,960.7658947708817,1,0,sidebar,0.18569172074634732,0,4,3.2,-2.5860362515773422e-05,30.749711305985233,30.094359276723992,0.1328999933321029,0.3418999840505421,12.962699984200299,1.049900020007044,14.368200005264953,0,True,on_screen,0.3022936218313471,-6.300671206433037,7.685739553078024,False,False,0,0.0
1789803367690,149,1651,804.2387789664949,925.1258952878914,844.0392748705392,935.8178951327885,1,0,sidebar,0.35375975665207704,31,4,3.2,-3.655249387267065e-05,30.915002376156473,30.0945546847102,0.15480001457035542,0.3231000155210495,14.84999997774139,1.192399999126792,16.37889997800812,0,True,on_screen,0.3022936218313471,-6.070020507820459,8.53295700390394,False,False,0,0.0
