timestamp_ms,frame_index,capture_frame_id,gaze_x_raw,gaze_y_raw,gaze_x_smooth,gaze_y_smooth,grid_row,grid_col,section,confidence,dwell_time_ms,nrevisit_count,transition_rate,iris_size_delta,fps_actual,capture_fps,capture_age_ms,preprocess_ms,inference_ms,mapping_metrics_ms,total_processing_ms,dropped_frames_total,face_detected,gaze_status,calibration_quality,head_pitch,head_yaw,head_pose_shifted,is_blinking,total_blinks,blink_rate_bpm
1789821790020,11,957,1737.0046973204223,1656.6563824077152,1696.9857645164739,1681.5628836251435,2,1,terminal,0.4441134335459921,332,1,0.6,0.0,28.28975675413652,14.973698229664938,0.14250000094762072,0.4667999965022318,11.399900002288632,0.8366000001842622,12.7189000013459,0,True,on_screen,0.0,-7.566843786263149,-6.2911745798107725,False,False,0,0.0
1789821790084,12,958,-288.0,1387.55101015523,307.4957293549422,1475.754572196204,2,0,terminal,0.6922476667395441,397,1,0.6,0.0,27.0221515248358,14.974060995274685,0.13859999671694823,0.4909000017505605,12.394500001391862,1.004800000373507,13.906500000302913,0,True,on_screen,0.0,-7.336863001919852,-6.391338040358028,False,False,0,0.0
1789821790149,13,959,-288.0,1395.3728566563784,-109.35128119351731,1419.487371318326,-1,-1,off_screen,0.0,0,1,0.8,0.0,25.87058842153117,14.974092524634205,0.29259999791975133,0.4479000017454382,14.646399999037385,0.9533000011288095,16.06510000056005,0,True,gaze_outside_screen,0.0,-7.908506992052878,-6.524672971898649,False,False,0,0.0
1789821790212,14,960,-288.0,1841.4319366414368,-234.4053843580552,1714.8485670445036,-1,-1,off_screen,0.0,62,1,0.8,0.0,24.865467643283917,14.975709048930224,0.12740000238409266,0.2859999985957984,11.493500001961365,0.918699999601813,12.712799998553237,0,True,gaze_outside_screen,0.0,-8.010261126578229,-6.802743656162764,False,False,0,0.0
1789821790291,15,961,-288.0,1855.4148105750592,-271.9216153074166,1813.2449375158924,-1,-1,off_screen,0.0,141,1,0.8,0.0,23.6225024436217,14.972638601364924,0.2172999993490521,0.29540000105043873,11.16139999794541,0.7636000009370036,12.234300000272924,0,True,gaze_outside_screen,0.0,-8.376901594677832,-5.970477835321183,False,False,0,0.0
1789821790356,16,962,-288.0,1781.4391014521823,-277.09282980182627,1803.0153775442775,-1,-1,off_screen,0.0,207,1,0.8,0.0,22.807037824010084,14.973407632731591,0.20680000307038426,0.2994999995280523,9.95869999678689,0.8009000011952594,11.072399996919557,0,True,gaze_outside_screen,0.0,-7.834605084965489,-5.811341145843342,False,False,0,0.0
1789821790419,17,963,-288.0,1980.0000000000002,-284.7278489405479,1926.9046132632834,-1,-1,off_screen,0.0,269,1,0.8,0.0,22.123153177928057,14.974510141594987,0.1550999986648094,0.2934000003733672,9.43349999943166,0.756800000090152,10.49799999964307,0,True,gaze_outside_screen,0.0,-7.401571059948367,-6.397733912115867,False,False,0,0.0
1789821790484,18,964,74.0869359212356,1980.0000000000002,-33.55749953729948,1964.071383978985,-1,-1,off_screen,0.0,335,1,0.8,0.0,21.468958081564278,14.974820646852852,0.13620000027003698,0.2823000031639822,10.7596999987436,0.7082000010996126,11.76330000089365,0,True,gaze_outside_screen,0.0,-7.743897179307055,-5.577770488790058,False,False,0,0.0
1789821790550,19,965,588.1165603185665,1980.0000000000002,401.6143423618067,1975.2214151936955,-1,-1,off_screen,0.0,401,1,0.8,0.0,20.84923215276799,14.975172095764783,0.23119999968912452,0.4537999993772246,10.329900000215275,0.7458000000042375,11.549200000445126,0,True,gaze_outside_screen,0.0,-7.944450635719932,-5.329976125752858,False,False,0,0.0
1789821790628,20,966,835.180567235038,1980.0000000000002,705.1106997730686,1978.5664245581088,-1,-1,off_screen,0.0,479,1,0.8,0.0,20.03752280937862,14.972924488547235,0.14870000086375512,0.2705000006244518,8.522200001607416,0.6618000006710645,9.468099997320678,0,True,gaze_outside_screen,0.0,-8.123541270288854,-5.897065557619504,False,False,0,0.0
1789821790691,21,967,110.36910822248208,1980.0000000000002,288.7915856876581,1979.5699273674327,-1,-1,off_screen,0.0,542,1,0.8,0.0,19.601669982249476,14.973321829652361,0.10789999942062423,0.26419999994686805,9.761299999809125,0.723099998140242,10.762000001705019,0,True,gaze_outside_screen,0.0,-8.101920206251009,-6.199114291529947,False,False,0,0.0
1789821790756,22,968,519.2539680955741,1980.0000000000002,450.1152533731993,1979.8709782102299,-1,-1,off_screen,0.0,607,1,0.8,0.0,19.19048808895352,14.9732923333657,0.34109999978682026,0.5417000029410701,11.54590000078315,1.0016999985964503,13.116500002070097,0,True,gaze_outside_screen,0.0,-8.58476674808972,-6.869259022908256,False,False,0,0.0
1789821790820,23,969,-288.0,1952.300595201908,-66.56542398804018,1960.5717101044045,-1,-1,off_screen,0.0,671,1,0.8,0.0,18.825832149725564,14.973857823099387,0.1785000022209715,0.38779999886173755,11.840099999972153,0.856700000440469,13.124799999786774,0,True,gaze_outside_screen,0.0,-8.25862158909058,-7.1350596458552085,False,False,0,0.0
1789821790884,24,970,-288.0,1586.292359486512,-221.56962719641206,1698.5761646718797,-1,-1,off_screen,0.0,735,1,0.8,0.0,18.519114242441027,14.974644391793774,0.1419000000169035,0.28790000214939937,11.769599997933256,0.9715999985928647,13.049100001808256,0,True,gaze_outside_screen,0.0,-8.158130925434449,-6.738462013139954,False,False,0,0.0
1789821790948,25,971,-288.0,1696.5807268627607,-260.3991517667676,1697.4098020854933,-1,-1,off_screen,0.0,799,1,0.8,0.0,18.22924884852365,14.975270869453553,0.11970000196015462,0.28110000130254775,11.920400000235531,0.8801000003586523,13.095700000121724,0,True,gaze_outside_screen,0.0,-8.093377282478883,-5.5582242615983795,False,False,0,0.0
1789821791028,26,972,-288.0,1581.0972523831958,-279.7197455300303,1615.991017293885,-1,-1,off_screen,0.0,879,1,0.8,0.0,17.654035971802966,14.972464136585252,0.19799999790848233,0.32110000029206276,10.768399999506073,0.7882999998400919,11.893400002009002,0,True,gaze_outside_screen,0.0,-8.55397771746749,-5.701474315500378,False,False,0,0.0
1789821791091,27,973,-288.0,1920.4113341281882,-285.5159236590091,1829.0852390778973,-1,-1,off_screen,0.0,942,1,0.8,0.0,17.463071047800387,14.973326434728813,0.11350000204402022,0.2781000002869405,10.298799999873154,0.8348999981535599,11.425699998653727,0,True,gaze_outside_screen,0.0,-8.421207449253103,-5.829103668191844,False,False,0,0.0
1789821791156,28,974,-288.0,1895.5705261038938,-286.96941417332954,1867.9873180677923,-1,-1,off_screen,0.0,1006,1,0.8,0.0,17.28331494607755,14.974406962788311,0.11850000009872019,0.23739999960525893,8.759799999097595,0.6735999995726161,9.682500000053551,0,True,gaze_outside_screen,0.0,-8.53539599867716,-6.0041952161528656,False,False,0,0.0
1789821791220,29,975,-288.0,1803.0335341099217,-287.558635500164,1830.851008042825,-1,-1,off_screen,0.0,1071,1,0.8,0.0,17.11240237218659,14.975064927235893,0.08730000263312832,0.23990000045159832,8.491500000673113,0.6499000010080636,9.393199998157797,0,True,gaze_outside_screen,0.0,-8.144692179760654,-5.9164383757146295,False,False,0,0.0
1789821791285,30,976,-110.82596590096497,1624.432047092215,-163.84576678072466,1686.357735377398,-1,-1,off_screen,0.0,1136,1,0.8,0.0,16.939876969542738,14.975615233334503,0.10700000348151661,0.26419999994686805,7.894999998825369,0.6173000001581386,8.786599999439204,0,True,gaze_outside_screen,0.0,-8.736499651600639,-5.883420602114904,False,False,0,0.0
1789821791347,31,977,118.05453149097649,1761.3975312461932,33.484442009466136,1738.8855924855548,2,0,terminal,0.10535915563735221,0,2,1.0,0.0,16.84053127550121,14.976624677351737,0.07750000077066943,0.22109999918029644,7.620799999131123,0.6034999969415367,8.454499999061227,0,True,on_screen,0.0,-9.092804268540021,-6.448239901463906,False,False,0,0.0
1789821791427,32,978,375.11441014996916,1980.0000000000002,272.62541970781825,1907.6656777456665,-1,-1,off_screen,0.0,0,2,1.2,0.0,16.403597302687952,14.973432973170379,0.112900001113303,0.22039999748812988,8.155499999702442,0.5740999986301176,8.960099999967497,0,True,gaze_outside_screen,0.0,-8.860639665461918,-6.775724420833263,False,False,0,0.0
1789821791492,33,979,311.4280667529523,1980.0000000000002,299.7872726394121,1958.2997033237,-1,-1,off_screen,0.0,65,2,1.2,0.0,16.304710912653135,14.973741655083717,0.10300000212737359,0.2234999992651865,8.652700002130587,0.6369000002450775,9.524500001134584,0,True,gaze_outside_screen,0.0,-8.383993760845499,-6.064712040938764,False,False,0,0.0
1789821791556,34,980,-288.0,1937.759511244719,-111.66381820817635,1943.9215688684135,-1,-1,off_screen,0.0,128,2,1.2,0.0,16.258802379174483,14.974946227337238,0.08609999713371508,0.20920000315527432,7.087599999067606,0.6272999999055173,7.934200002637226,0,True,gaze_outside_screen,0.0,-8.137482623663118,-6.724016184095279,False,False,0,0.0
1789821791620,35,981,-288.0,1762.3910947550894,-235.0991454624529,1816.8502369890866,-1,-1,off_screen,0.0,192,2,1.2,0.0,16.19323769946474,14.975535950732468,0.07669999831705354,0.21379999816417694,7.237300000269897,0.5841999991389457,8.043199999519857,0,True,gaze_outside_screen,0.0,-8.077829541329066,-6.622796108102362,False,False,0,0.0
1789821791685,36,982,-288.0,1732.7651655295879,-272.1297436387359,1757.9906869674376,-1,-1,off_screen,0.0,257,2,1.2,0.0,16.084152592527946,14.975675004989425,0.15949999942677096,0.2720000011322554,7.130499998311279,0.5817000019305851,7.995100000698585,0,True,gaze_outside_screen,0.0,-7.834038424143245,-7.792160016677098,False,False,0,0.0
1789821791764,37,983,-288.0,1604.9227341298074,-283.2389230916208,1650.8431199810964,-1,-1,off_screen,0.0,336,2,1.2,0.0,15.759544798099704,14.973109186975693,0.09789999967324547,0.20880000010947697,7.269400000950554,0.6351999982143752,8.124899999529589,0,True,gaze_outside_screen,0.0,-7.916853155563587,-7.645759441352188,False,False,0,0.0
1789821791827,38,984,-288.0,1447.6547667731993,-286.57167692748624,1508.6112727355685,-1,-1,off_screen,0.0,399,2,1.2,0.0,15.75179220228007,14.973758875610697,0.11250000170548446,0.24200000189011917,7.421099999191938,0.6197000002430286,8.292599999549566,0,True,gaze_outside_screen,0.0,-8.150597833581287,-6.80012395374714,False,False,0,0.0
1789821791892,39,985,-288.0,1491.691264103322,-286.80374811469164,1505.8621422577553,-1,-1,off_screen,0.0,464,2,1.2,0.0,15.714449922134524,14.974217627723812,0.10480000128154643,0.2632000032463111,7.1719000006851275,0.5887000006623566,8.034499998757383,0,True,gaze_outside_screen,0.0,-8.418190974349471,-5.803973396996499,False,False,0,0.0
1789821791956,40,986,-288.0,1938.8943407590664,-287.6411244344075,1808.984681208673,-1,-1,off_screen,0.0,529,2,1.2,0.0,15.719854258851248,14.974782572460276,0.09040000077220611,0.2303000001120381,8.0541000024823,0.6190999993123114,8.914099998946767,0,True,gaze_outside_screen,0.0,-8.673582074336025,-5.730377745125941,False,False,0,0.0
1789821792020,41,987,785.4907138699376,1754.4377147073358,463.55116237863405,1770.801804657737,2,0,terminal,0.5207026911037655,0,3,1.4,0.0,15.717486066091592,14.974015508963069,0.11219999942113645,0.21529999867198057,14.450600003328873,0.6828000005043577,15.359699998953147,0,True,on_screen,0.0,-8.987039716090464,-4.707804173495027,False,False,0,0.0
1789821792084,42,988,253.8174186204959,1807.4258780706532,316.73754174793737,1796.4386560467783,2,0,terminal,0.4021195701950798,64,3,1.4,0.0,15.694751357249544,14.97599546495381,0.15499999790336005,0.2674999996088445,7.897999999840977,0.6853000013506971,8.861500002240064,0,True,on_screen,0.0,-8.1615346506008,-4.450506234703833,False,False,0,0.0
1789821792165,43,989,867.8981040035421,1923.006655051978,702.5499353268607,1885.036255350418,-1,-1,off_screen,0.0,0,3,1.6,0.0,15.370223292594492,14.972890385941863,0.10069999916595407,0.2327999973203987,8.051200002228143,0.7101999981387053,9.00550000005751,0,True,gaze_outside_screen,0.0,-9.292462881469419,-5.226812170794177,False,False,0,0.0
1789821792227,44,990,747.9942100528609,1836.7078933222967,729.0656006056843,1856.8377929756118,-1,-1,off_screen,0.0,62,3,1.6,0.0,15.424442768438709,14.973738263771754,0.1331999992544297,0.24580000172136351,8.277400000224588,0.6689999972877558,9.204900001350325,0,True,gaze_outside_screen,0.0,-9.03767595177743,-2.7271048103895676,False,False,0,0.0
1789821792292,45,991,1321.1712093520384,1770.1227707835912,1143.5395267281322,1796.1372774411975,2,1,terminal,0.25971523492327875,0,4,1.8,0.0,15.43023775645242,14.97425019022304,0.3251000016462058,0.2506000018911436,8.091299998341128,0.7825000029697549,9.136399999988498,0,True,on_screen,0.0,-8.370525911039238,-2.386631572587727,False,False,0,0.0
1789821792355,46,992,-288.0,1361.093471486968,141.4618580184397,1491.6066132732367,2,0,terminal,0.40173335447985814,62,4,1.8,0.0,15.458856520200838,14.975044051349151,0.08750000051804818,0.2299999978276901,7.845200001611374,0.6916999991517514,8.77799999943818,0,True,on_screen,0.0,-8.436495028989185,-4.917043087022828,False,False,0,0.0
1789821792421,47,993,-288.0,1486.962186943517,-159.16144259446807,1488.355514842433,-1,-1,off_screen,0.0,0,4,2.0,0.0,15.438412178363006,14.975240024104725,0.10709999696700834,0.5189999974390958,7.9287000007752795,0.6747999977960717,9.13340000261087,0,True,gaze_outside_screen,0.0,-9.009236514252194,-4.2021527427054135,False,False,0,0.0
1789821792500,48,994,-288.0,1470.8865382352733,-249.34843277834042,1476.1272312174212,-1,-1,off_screen,0.0,78,4,2.0,0.0,15.165761710315245,14.972420703157187,0.1534000002720859,0.25409999943803996,8.694399999512825,0.7819999991625082,9.742900001583621,0,True,gaze_outside_screen,0.0,-8.710649798667276,-4.232587124942446,False,False,0,0.0
1789821792563,49,995,-288.0,1384.4582895822105,-276.4045298335021,1411.9589720727736,-1,-1,off_screen,0.0,141,4,2.0,0.0,15.221416172892665,14.973165236223553,0.12620000052265823,0.25409999943803996,8.53590000042459,0.8209000006900169,9.623699999792734,0,True,gaze_outside_screen,0.0,-7.8002850585295676,-5.3816229199782875,False,False,0,0.0
1789821792629,50,996,-288.0,1673.4916167839785,-284.5213589500506,1595.031823370617,-1,-1,off_screen,0.0,207,4,2.0,0.0,15.228824699671799,14.973257153871355,0.16239999968092889,0.2542999973229598,9.548199999699136,0.8099000006041024,10.622699999657925,0,True,gaze_outside_screen,0.0,-8.09661211239569,-4.048074138219041,False,False,0,0.0
1789821792691,51,997,273.8898547396296,1866.7300836836496,106.36649063272549,1785.22060558974,2,0,terminal,0.1695691122387425,0,5,2.2,0.0,15.291725995334264,14.974060046785828,0.14800000280956738,0.29859999995096587,9.540500002913177,0.925600001210114,10.778199997730553,0,True,on_screen,0.0,-8.27802410089626,-2.2743031845700084,False,False,0,0.0
1789821792757,52,998,-103.39120754754728,1804.6715092798493,-40.46389809346544,1798.8362381728164,-1,-1,off_screen,0.0,0,5,2.4,0.0,15.302125795007907,14.97394284878761,0.19859999883919954,0.48299999980372377,11.697100002493244,0.9339000025647692,13.129099999787286,0,True,gaze_outside_screen,0.0,-7.501976474897447,-2.7790959274809057,False,False,0,0.0
1789821792820,53,999,368.1372487944681,1980.0000000000002,245.55690472808806,1925.650871451845,-1,-1,off_screen,0.0,62,5,2.4,0.0,15.33410565887369,14.97437818688488,0.2724999976635445,0.4726000006485265,12.492199999542208,0.9777000013855286,13.959600000816863,0,True,gaze_outside_screen,0.0,-7.843223160064952,-2.314786019762115,False,True,0,0.0
1789821792899,54,1000,1763.7979423478328,1980.0000000000002,1308.3256310619095,1963.6952614355537,-1,-1,off_screen,0.0,141,5,2.4,0.0,15.063153984167965,14.972019399311543,0.1221999991685152,0.2901999978348613,10.882400001719361,0.8643000001029577,12.050900000758702,0,True,gaze_outside_screen,0.0,-8.178120830255551,-2.0174933846450203,False,False,1,1.0
1789821792964,55,1001,1151.797258397358,1980.0000000000002,1198.7557701967235,1975.108578430666,-1,-1,off_screen,0.0,207,5,2.4,0.0,15.119563227389278,14.972631346175058,0.1903000011225231,0.307099999190541,10.948600000119768,0.8487999984936323,12.118599999666912,0,True,gaze_outside_screen,0.0,-8.504791931324775,-2.605226425577363,False,False,1,1.0
1789821793028,56,1002,1603.0925406932695,1980.0000000000002,1481.7915095443057,1978.5325735292,-1,-1,off_screen,0.0,271,5,2.4,0.0,15.177827976084032,14.973785787740933,0.2660999998624902,0.2958999975817278,9.01970000268193,0.7326000013563316,10.062099998322083,0,True,gaze_outside_screen,0.0,-8.682168358549603,-3.064254576928411,False,False,1,1.0
1789821793092,57,1003,1971.7978645988678,1980.0000000000002,1824.795958082499,1979.55977205876,-1,-1,off_screen,0.0,335,5,2.4,0.0,15.204034197661642,14.97415421419804,0.12539999806904234,0.26930000240099616,9.29829999950016,0.8500000003550667,10.43019999997341,0,True,gaze_outside_screen,0.0,-8.883969512672536,-3.4054666907542757,False,False,1,1.0
1789821793157,58,1004,1796.220160718798,1966.0498919714325,1816.5876059659804,1975.6790805981748,-1,-1,off_screen,0.0,400,5,2.4,0.0,15.228278034453758,14.974697340411115,0.12060000153724104,0.2604000001156237,9.064000001671957,0.7020999983069487,10.040399996796623,0,True,gaze_outside_screen,0.0,-8.90492656267321,-4.286754820524511,False,False,1,1.0
1789821793220,59,1005,579.3635855174148,1980.0000000000002,950.5307916519846,1978.7037241794524,-1,-1,off_screen,0.0,463,5,2.4,0.0,15.298562886418823,14.975542949075637,0.0794000006862916,0.21939999714959413,8.724100000108592,1.306099999055732,10.259999999107094,0,True,gaze_outside_screen,0.0,-8.772833022873101,-5.128663124423778,False,False,1,1.0
1789821793301,60,1006,316.9250112633154,1822.0247212650697,507.0067453799162,1869.0284221393845,-1,-1,off_screen,0.0,544,5,2.4,0.0,15.007561548930937,14.972700124053192,0.20940000104019418,0.288799998088507,8.072000000538537,0.6686000015179161,9.070200001588091,0,True,gaze_outside_screen,0.0,-8.67634289067314,-4.8088765920143,False,False,1,1.0
1789821793364,61,1007,-288.0,1049.4958422576503,-49.4979763860251,1295.3556162221707,-1,-1,off_screen,0.0,607,5,2.4,3.5594426544237334e-07,15.100006884617025,14.973651035785585,0.11250000170548446,0.23890000011306256,7.966199998918455,0.6052000026102178,8.820700000796933,0,True,gaze_outside_screen,0.0,-7.1567342913878065,-5.304456538537288,False,False,1,1.0
1789821793427,62,1008,-288.0,1582.1294218090097,-216.44939291580752,1496.0972801329578,-1,-1,off_screen,0.0,670,5,2.4,-0.00021064164005746115,15.151401021345167,14.974300668442703,0.09070000305655412,0.22959999841987155,7.757700001093326,0.640500002191402,8.638699997391086,0,True,gaze_outside_screen,0.0,-7.630906194729789,-4.984225914616568,False,False,1,1.0
1789821793493,63,1009,-288.0,1783.2953135644811,-266.53481787474226,1697.1359035350242,-1,-1,off_screen,0.0,736,5,2.4,-0.0002380071981240451,15.181846417947469,14.974494206702643,0.12419999984558672,0.7918999981484376,8.415299998887349,0.6281999994826037,9.848699999565724,0,True,gaze_outside_screen,0.0,-6.934065658607693,-4.225300610103268,False,False,1,1.0
1789821793557,64,1010,-139.11784449150898,1980.0000000000002,-177.34293650647896,1895.1407710605074,-1,-1,off_screen,0.0,799,5,2.4,-0.00029136916497054556,15.227574184581666,14.97536156398089,0.1336999994236976,0.2772999978333246,7.883899997978006,0.6051000018487684,8.7803000023996,0,True,gaze_outside_screen,0.0,-6.978786764954975,-2.2615417218954628,False,False,1,1.0
1789821793636,65,1011,-288.0,1980.0000000000002,-254.80288095194368,1954.5422313181523,-1,-1,off_screen,0.0,878,5,2.4,-0.0002031141231321424,14.967422304120056,14.972804078446805,0.11530000119819306,0.2362000013818033,7.0683000012650155,0.5704000031983014,7.886699997470714,0,True,gaze_outside_screen,0.0,-8.456783372989065,-3.5553308779479025,False,False,1,1.0
1789821793699,66,1012,-288.0,1958.937183186562,-264.87055726523374,1955.8750865204242,-1,-1,off_screen,0.0,941,5,2.4,-0.0002931684197853817,15.026831462332613,14.97343916814678,0.1095000006898772,0.21360000027925707,6.739100001141196,0.5839000004925765,7.546199998614611,0,True,gaze_outside_screen,0.0,-9.265465542587776,-5.7183148221534505,False,False,1,1.0
1789821793764,67,1013,-288.0,1819.2345091269883,-281.06116717957013,1860.226682345019,-1,-1,off_screen,0.0,1006,5,2.4,-0.0002348543848783146,15.092419062390574,14.973864907390263,0.0824999988253694,0.20399999993969686,7.851400001527509,0.5767000002379064,8.643299999675946,0,True,gaze_outside_screen,0.0,-9.554992327734226,-5.680945346009833,False,False,1,1.0
1789821793828,68,1014,-288.0,1815.2317341121125,-283.8780848022735,1841.9603447793233,-1,-1,off_screen,0.0,1071,5,2.4,-0.00024152433491240848,15.127309222676516,14.974389120645233,0.11449999874457717,0.24340000163647346,7.044800000585383,0.9921999990183394,8.295399999042274,0,True,gaze_outside_screen,0.0,-9.347124958839657,-5.988298634518116,False,False,1,1.0
1789821793892,69,1015,-288.0,1980.0000000000002,-286.76342544068206,1938.5881034337972,-1,-1,off_screen,0.0,1134,5,2.4,-0.00010642206309445512,15.178280396430234,14.975034272026315,0.07569999797851779,0.20450000010896474,7.424299998092465,0.5659000016748905,8.20410000233096,0,True,gaze_outside_screen,0.0,-9.047875340202154,-5.6219688733815225,False,False,1,1.0
1789821793955,70,1016,-288.0,1799.0139813311246,-287.6290276322046,1840.8862179619264,-1,-1,off_screen,0.0,1197,5,2.4,-0.0001578143979775997,15.239607508801651,14.975867804077046,0.07559999721706845,0.2100000019709114,7.089400001859758,0.5711000012524892,7.880600001954008,0,True,gaze_outside_screen,0.0,-8.724936553978239,-5.741772846763093,False,False,1,1.0
1789821794037,71,1017,-288.0,1625.3537040176461,-287.8887082896614,1690.0134582009302,-1,-1,off_screen,0.0,1279,5,2.4,-0.00013469141752078286,14.947026753143545,14.972333446515032,0.17379999917466193,0.22879999960423447,8.628200001112418,0.6060999985493254,9.475999999267515,0,True,gaze_outside_screen,0.0,-8.678907311543924,-4.7448336418315025,False,False,1,1.0
1789821794099,72,1018,-288.0,1569.619070209662,-287.96661248689844,1605.7373866070425,-1,-1,off_screen,0.0,1342,5,2.4,-0.00012997972163654274,15.047487542239073,14.973323575257059,0.08170000000973232,0.21770000239484943,7.956600002216874,0.8961000021372456,9.08020000133547,0,True,gaze_outside_screen,0.0,-8.971167800648459,-4.5381612790353865,False,False,1,1.0
1789821794163,73,1019,989.2364551325774,1927.1065362362267,606.0755348467345,1830.6957913474714,-1,-1,off_screen,0.0,1406,5,2.4,1.5030216516203482e-05,15.10420919347447,14.974148572594544,0.08129999696393497,0.20450000010896474,7.279000001290115,0.5812000017613173,8.073800003330689,0,True,gaze_outside_screen,0.0,-8.196103119778002,-3.2987287865980504,False,False,1,1.0
1789821794228,74,1020,1453.5133305434172,1980.0000000000002,1199.2819918344123,1935.2087374042417,-1,-1,off_screen,0.0,1470,5,2.4,8.454373215358371e-05,15.136586261680662,14.974595906346032,0.12889999925391749,0.25660000028437935,7.182600002124673,0.5528000001504552,8.003300001291791,0,True,gaze_outside_screen,0.0,-6.924668135679269,-3.5050156489600246,False,False,1,1.0
1789821794294,75,1021,1522.4055337126524,1980.0000000000002,1425.4684711491805,1966.5626212212726,-1,-1,off_screen,0.0,1536,5,2.4,0.00010144164473699542,15.126047360464208,14.974680762833383,0.2272000019729603,0.284100002318155,7.031100001768209,0.5425999988801777,7.868500000768108,0,True,gaze_outside_screen,0.0,-6.898117341643001,-4.212453361025732,False,False,1,1.0
1789821794357,76,1022,1301.5957733986056,1866.4995729129787,1338.757582723778,1896.5184874054669,-1,-1,off_screen,0.0,1600,5,2.4,0.00010076986431414164,15.2142109932154,14.975172241406044,0.3248000029998366,0.45250000039231963,8.946499998273794,0.5197999998927116,9.937899998476496,0,True,gaze_outside_screen,0.0,-6.587928526746424,-3.619538816915154,False,False,1,1.0
